state,date,weather_code,temperature_2m_min,temperature_2m_max,precipitation_sum,rain_sum,snowfall_sum
Chhattisgarh,1998-05-17,51.0,26.795499801635742,40.64550018310547,0.20000000298023224,0.20000000298023224,0.0
Chhattisgarh,1998-05-18,1.0,28.245500564575195,38.39550018310547,0.0,0.0,0.0
Chhattisgarh,1998-05-19,1.0,27.945499420166016,38.99550247192383,0.0,0.0,0.0
Chhattisgarh,1998-05-20,1.0,28.295499801635742,42.24550247192383,0.0,0.0,0.0
Chhattisgarh,1998-05-21,1.0,29.045499801635742,43.045501708984375,0.0,0.0,0.0
Chhattisgarh,1998-05-22,1.0,28.34549903869629,43.74550247192383,0.0,0.0,0.0
Chhattisgarh,1998-05-23,1.0,29.34549903869629,44.64550018310547,0.0,0.0,0.0
Chhattisgarh,1998-05-24,2.0,31.34549903869629,45.64550018310547,0.0,0.0,0.0
Chhattisgarh,1998-05-25,1.0,31.195499420166016,45.24550247192383,0.0,0.0,0.0
Chhattisgarh,1998-05-26,1.0,31.245500564575195,45.84550094604492,0.0,0.0,0.0
Chhattisgarh,1998-05-27,1.0,33.795501708984375,45.14550018310547,0.0,0.0,0.0
Chhattisgarh,1998-05-28,1.0,33.94550323486328,45.34550094604492,0.0,0.0,0.0
Chhattisgarh,1998-05-29,61.0,33.49550247192383,43.545501708984375,1.399999976158142,1.399999976158142,0.0
Chhattisgarh,1998-05-30,0.0,33.14550018310547,44.24550247192383,0.0,0.0,0.0
Chhattisgarh,1998-05-31,1.0,32.19550323486328,44.295501708984375,0.0,0.0,0.0
Chhattisgarh,1998-06-01,2.0,33.44550323486328,44.64550018310547,0.0,0.0,0.0
Chhattisgarh,1998-06-02,1.0,34.24550247192383,44.24550247192383,0.0,0.0,0.0
Chhattisgarh,1998-06-03,1.0,33.74550247192383,44.64550018310547,0.0,0.0,0.0
Chhattisgarh,1998-06-04,51.0,33.69550323486328,42.795501708984375,0.20000000298023224,0.20000000298023224,0.0
Chhattisgarh,1998-06-05,2.0,31.795499801635742,43.14550018310547,0.0,0.0,0.0
Chhattisgarh,1998-06-06,1.0,33.24550247192383,42.99550247192383,0.0,0.0,0.0
Chhattisgarh,1998-06-07,63.0,32.69550323486328,41.94550323486328,2.700000047683716,2.700000047683716,0.0
Chhattisgarh,1998-06-08,53.0,32.14550018310547,42.64550018310547,0.6000000238418579,0.6000000238418579,0.0
Chhattisgarh,1998-06-09,1.0,32.295501708984375,41.84550094604492,0.0,0.0,0.0
Chhattisgarh,1998-06-10,1.0,32.545501708984375,40.84550094604492,0.0,0.0,0.0
Chhattisgarh,1998-06-11,1.0,32.045501708984375,40.59550094604492,0.0,0.0,0.0
Chhattisgarh,1998-06-12,53.0,31.945499420166016,40.69550323486328,0.7000000476837158,0.7000000476837158,0.0
Chhattisgarh,1998-06-13,61.0,29.84549903869629,39.44550323486328,2.0999999046325684,2.0999999046325684,0.0
Chhattisgarh,1998-06-14,63.0,25.795499801635742,34.24550247192383,7.800000190734863,7.800000190734863,0.0
Chhattisgarh,1998-06-15,63.0,26.545499801635742,31.89550018310547,6.000000476837158,6.000000476837158,0.0
Chhattisgarh,1998-06-16,2.0,27.245500564575195,35.34550094604492,0.0,0.0,0.0
Chhattisgarh,1998-06-17,51.0,27.995500564575195,32.89550018310547,0.30000001192092896,0.30000001192092896,0.0
Chhattisgarh,1998-06-18,53.0,25.695499420166016,35.34550094604492,1.5000001192092896,1.5000001192092896,0.0
Chhattisgarh,1998-06-19,63.0,26.295499801635742,34.19550323486328,13.40000057220459,13.40000057220459,0.0
Chhattisgarh,1998-06-20,61.0,28.39550018310547,33.34550094604492,10.899998664855957,10.899998664855957,0.0
Chhattisgarh,1998-06-21,51.0,27.945499420166016,34.84550094604492,0.6000000238418579,0.6000000238418579,0.0
Chhattisgarh,1998-06-22,2.0,28.795499801635742,36.64550018310547,0.0,0.0,0.0
Chhattisgarh,1998-06-23,61.0,28.195499420166016,36.045501708984375,3.0999999046325684,3.0999999046325684,0.0
Chhattisgarh,1998-06-24,55.0,25.945499420166016,32.99550247192383,2.9000000953674316,2.9000000953674316,0.0
Chhattisgarh,1998-06-25,63.0,27.14550018310547,34.34550094604492,7.599999904632568,7.599999904632568,0.0
Chhattisgarh,1998-06-26,53.0,26.195499420166016,32.545501708984375,6.899999618530273,6.899999618530273,0.0
Chhattisgarh,1998-06-27,63.0,25.34549903869629,31.295499801635742,26.90000343322754,26.90000343322754,0.0
Chhattisgarh,1998-06-28,63.0,24.945499420166016,30.795499801635742,15.800000190734863,15.800000190734863,0.0
Chhattisgarh,1998-06-29,63.0,25.045499801635742,31.34549903869629,9.799999237060547,9.799999237060547,0.0
Chhattisgarh,1998-06-30,63.0,25.245500564575195,30.195499420166016,11.100000381469727,11.100000381469727,0.0
Chhattisgarh,1998-07-01,63.0,24.84549903869629,30.34549903869629,11.59999942779541,11.59999942779541,0.0
Chhattisgarh,1998-07-02,63.0,25.045499801635742,31.84549903869629,17.80000114440918,17.80000114440918,0.0
Chhattisgarh,1998-07-03,61.0,24.745500564575195,29.245500564575195,17.80000114440918,17.80000114440918,0.0
Chhattisgarh,1998-07-04,53.0,24.695499420166016,27.545499801635742,1.9000000953674316,1.9000000953674316,0.0
Chhattisgarh,1998-07-05,61.0,24.59549903869629,25.695499420166016,27.299999237060547,27.299999237060547,0.0
Chhattisgarh,1998-07-06,53.0,24.045499801635742,25.945499420166016,10.299999237060547,10.299999237060547,0.0
Chhattisgarh,1998-07-07,51.0,24.64550018310547,30.09549903869629,1.8000000715255737,1.8000000715255737,0.0
Chhattisgarh,1998-07-08,53.0,24.89550018310547,27.84549903869629,2.200000047683716,2.200000047683716,0.0
Chhattisgarh,1998-07-09,61.0,24.295499801635742,29.64550018310547,16.69999885559082,16.69999885559082,0.0
Chhattisgarh,1998-07-10,65.0,23.945499420166016,27.795499801635742,34.80000305175781,34.80000305175781,0.0
Chhattisgarh,1998-07-11,55.0,24.59549903869629,28.34549903869629,4.799999713897705,4.799999713897705,0.0
Chhattisgarh,1998-07-12,51.0,25.09549903869629,31.045499801635742,0.30000001192092896,0.30000001192092896,0.0
Chhattisgarh,1998-07-13,53.0,24.695499420166016,31.695499420166016,1.4000000953674316,1.4000000953674316,0.0
Chhattisgarh,1998-07-14,51.0,26.195499420166016,31.945499420166016,0.10000000149011612,0.10000000149011612,0.0
Chhattisgarh,1998-07-15,53.0,26.495500564575195,31.995500564575195,1.2000000476837158,1.2000000476837158,0.0
Chhattisgarh,1998-07-16,51.0,26.495500564575195,32.795501708984375,0.4000000059604645,0.4000000059604645,0.0
Chhattisgarh,1998-07-17,63.0,25.745500564575195,31.89550018310547,7.200000762939453,7.200000762939453,0.0
Chhattisgarh,1998-07-18,53.0,25.14550018310547,31.195499420166016,4.0,4.0,0.0
Chhattisgarh,1998-07-19,63.0,24.995500564575195,29.945499420166016,13.199999809265137,13.199999809265137,0.0
Chhattisgarh,1998-07-20,3.0,24.445499420166016,31.89550018310547,0.0,0.0,0.0
Chhattisgarh,1998-07-21,61.0,24.84549903869629,32.795501708984375,3.9000000953674316,3.9000000953674316,0.0
Chhattisgarh,1998-07-22,55.0,26.34549903869629,34.19550323486328,1.5,1.5,0.0
Chhattisgarh,1998-07-23,65.0,26.545499801635742,31.64550018310547,10.300000190734863,10.300000190734863,0.0
Chhattisgarh,1998-07-24,61.0,26.745500564575195,31.695499420166016,4.599999904632568,4.599999904632568,0.0
Chhattisgarh,1998-07-25,55.0,25.995500564575195,30.89550018310547,2.8000001907348633,2.8000001907348633,0.0
Chhattisgarh,1998-07-26,61.0,25.445499420166016,33.545501708984375,5.799999713897705,5.799999713897705,0.0
Chhattisgarh,1998-07-27,63.0,25.39550018310547,31.89550018310547,18.19999885559082,18.19999885559082,0.0
Chhattisgarh,1998-07-28,55.0,24.445499420166016,32.39550018310547,3.6999998092651367,3.6999998092651367,0.0
Chhattisgarh,1998-07-29,63.0,25.245500564575195,30.745500564575195,4.699999809265137,4.699999809265137,0.0
Chhattisgarh,1998-07-30,53.0,24.495500564575195,31.09549903869629,2.000000238418579,2.000000238418579,0.0
Chhattisgarh,1998-07-31,55.0,24.945499420166016,29.14550018310547,5.099999904632568,5.099999904632568,0.0
Chhattisgarh,1998-08-01,51.0,24.84549903869629,32.64550018310547,0.699999988079071,0.699999988079071,0.0
Chhattisgarh,1998-08-02,51.0,25.39550018310547,29.84549903869629,2.0999999046325684,2.0999999046325684,0.0
Chhattisgarh,1998-08-03,63.0,24.84549903869629,27.14550018310547,24.90000343322754,24.90000343322754,0.0
Chhattisgarh,1998-08-04,61.0,24.64550018310547,26.09549903869629,12.700000762939453,12.700000762939453,0.0
Chhattisgarh,1998-08-05,65.0,24.34549903869629,28.445499420166016,21.19999885559082,21.19999885559082,0.0
Chhattisgarh,1998-08-06,61.0,24.64550018310547,30.545499801635742,12.099998474121094,12.099998474121094,0.0
Chhattisgarh,1998-08-07,61.0,23.945499420166016,27.64550018310547,8.899999618530273,8.899999618530273,0.0
Chhattisgarh,1998-08-08,63.0,24.795499801635742,30.495500564575195,8.600000381469727,8.600000381469727,0.0
Chhattisgarh,1998-08-09,51.0,24.445499420166016,30.745500564575195,0.800000011920929,0.800000011920929,0.0
Chhattisgarh,1998-08-10,53.0,25.09549903869629,30.945499420166016,2.3000001907348633,2.3000001907348633,0.0
Chhattisgarh,1998-08-11,63.0,24.59549903869629,27.89550018310547,7.90000057220459,7.90000057220459,0.0
Chhattisgarh,1998-08-12,61.0,25.14550018310547,28.245500564575195,6.299999713897705,6.299999713897705,0.0
Chhattisgarh,1998-08-13,63.0,24.545499801635742,29.495500564575195,8.600000381469727,8.600000381469727,0.0
Chhattisgarh,1998-08-14,53.0,24.445499420166016,28.34549903869629,2.5,2.5,0.0
Chhattisgarh,1998-08-15,61.0,24.295499801635742,30.745500564575195,8.699999809265137,8.699999809265137,0.0
Chhattisgarh,1998-08-16,63.0,23.995500564575195,29.14550018310547,7.799999713897705,7.799999713897705,0.0
Chhattisgarh,1998-08-17,51.0,24.34549903869629,30.64550018310547,0.10000000149011612,0.10000000149011612,0.0
Chhattisgarh,1998-08-18,61.0,25.745500564575195,31.09549903869629,2.6999998092651367,2.6999998092651367,0.0
Chhattisgarh,1998-08-19,61.0,25.14550018310547,31.64550018310547,2.5999999046325684,2.5999999046325684,0.0
Chhattisgarh,1998-08-20,63.0,24.245500564575195,31.695499420166016,13.600000381469727,13.600000381469727,0.0
Chhattisgarh,1998-08-21,63.0,24.14550018310547,31.84549903869629,3.1000001430511475,3.1000001430511475,0.0
Chhattisgarh,1998-08-22,53.0,24.34549903869629,31.09549903869629,1.9000002145767212,1.9000002145767212,0.0
Chhattisgarh,1998-08-23,53.0,24.59549903869629,32.39550018310547,0.6000000238418579,0.6000000238418579,0.0
Chhattisgarh,1998-08-24,51.0,25.245500564575195,31.64550018310547,0.30000001192092896,0.30000001192092896,0.0
Chhattisgarh,1998-08-25,61.0,25.09549903869629,31.84549903869629,6.700000286102295,6.700000286102295,0.0
Chhattisgarh,1998-08-26,63.0,25.295499801635742,30.64550018310547,4.100000381469727,4.100000381469727,0.0
Chhattisgarh,1998-08-27,63.0,24.295499801635742,29.745500564575195,18.700000762939453,18.700000762939453,0.0
Chhattisgarh,1998-08-28,61.0,24.245500564575195,28.64550018310547,9.200000762939453,9.200000762939453,0.0
Chhattisgarh,1998-08-29,61.0,25.195499420166016,30.995500564575195,1.8000000715255737,1.8000000715255737,0.0
Chhattisgarh,1998-08-30,61.0,25.64550018310547,30.14550018310547,2.5,2.5,0.0
Chhattisgarh,1998-08-31,63.0,25.045499801635742,30.34549903869629,19.499998092651367,19.499998092651367,0.0
Chhattisgarh,1998-09-01,65.0,24.84549903869629,29.445499420166016,16.80000114440918,16.80000114440918,0.0
Chhattisgarh,1998-09-02,63.0,24.545499801635742,31.045499801635742,15.300000190734863,15.300000190734863,0.0
Chhattisgarh,1998-09-03,65.0,24.39550018310547,30.745500564575195,19.5,19.5,0.0
Chhattisgarh,1998-09-04,63.0,23.64550018310547,30.445499420166016,10.5,10.5,0.0
Chhattisgarh,1998-09-05,63.0,24.195499420166016,31.445499420166016,9.199999809265137,9.199999809265137,0.0
Chhattisgarh,1998-09-06,63.0,23.995500564575195,30.14550018310547,19.89999771118164,19.89999771118164,0.0
Chhattisgarh,1998-09-07,61.0,24.195499420166016,31.045499801635742,8.299999237060547,8.299999237060547,0.0
Chhattisgarh,1998-09-08,61.0,23.84549903869629,28.195499420166016,9.000000953674316,9.000000953674316,0.0
Chhattisgarh,1998-09-09,53.0,23.445499420166016,28.64550018310547,4.59999942779541,4.59999942779541,0.0
Chhattisgarh,1998-09-10,63.0,24.195499420166016,29.64550018310547,12.0,12.0,0.0
Chhattisgarh,1998-09-11,61.0,24.045499801635742,27.34549903869629,7.900000095367432,7.900000095367432,0.0
Chhattisgarh,1998-09-12,63.0,23.59549903869629,25.34549903869629,30.5,30.5,0.0
Chhattisgarh,1998-09-13,63.0,23.545499801635742,25.84549903869629,58.20000457763672,58.20000457763672,0.0
Chhattisgarh,1998-09-14,63.0,23.945499420166016,29.045499801635742,16.299999237060547,16.299999237060547,0.0
Chhattisgarh,1998-09-15,51.0,23.34549903869629,30.39550018310547,0.800000011920929,0.800000011920929,0.0
Chhattisgarh,1998-09-16,53.0,23.39550018310547,30.245500564575195,1.5,1.5,0.0
Chhattisgarh,1998-09-17,53.0,23.745500564575195,31.34549903869629,1.7999999523162842,1.7999999523162842,0.0
Chhattisgarh,1998-09-18,53.0,23.545499801635742,31.445499420166016,1.5000001192092896,1.5000001192092896,0.0
Chhattisgarh,1998-09-19,53.0,24.34549903869629,31.745500564575195,1.899999976158142,1.899999976158142,0.0
Chhattisgarh,1998-09-20,51.0,25.045499801635742,31.09549903869629,0.30000001192092896,0.30000001192092896,0.0
Chhattisgarh,1998-09-21,61.0,24.39550018310547,29.39550018310547,4.699999809265137,4.699999809265137,0.0
Chhattisgarh,1998-09-22,61.0,23.545499801635742,31.195499420166016,5.200000286102295,5.200000286102295,0.0
Chhattisgarh,1998-09-23,61.0,23.945499420166016,31.045499801635742,7.799999713897705,7.799999713897705,0.0
Chhattisgarh,1998-09-24,53.0,24.14550018310547,31.59549903869629,1.7999999523162842,1.7999999523162842,0.0
Chhattisgarh,1998-09-25,61.0,23.64550018310547,31.545499801635742,3.6999995708465576,3.6999995708465576,0.0
Chhattisgarh,1998-09-26,51.0,24.34549903869629,31.89550018310547,0.6000000238418579,0.6000000238418579,0.0
Chhattisgarh,1998-09-27,1.0,23.995500564575195,32.19550323486328,0.0,0.0,0.0
Chhattisgarh,1998-09-28,1.0,23.945499420166016,32.44550323486328,0.0,0.0,0.0
Chhattisgarh,1998-09-29,51.0,24.84549903869629,32.045501708984375,0.10000000149011612,0.10000000149011612,0.0
Chhattisgarh,1998-09-30,53.0,24.295499801635742,31.695499420166016,1.100000023841858,1.100000023841858,0.0
Chhattisgarh,1998-10-01,55.0,23.795499801635742,31.14550018310547,3.9000000953674316,3.9000000953674316,0.0
Chhattisgarh,1998-10-02,53.0,23.84549903869629,31.39550018310547,2.0,2.0,0.0
Chhattisgarh,1998-10-03,53.0,23.89550018310547,30.695499420166016,1.100000023841858,1.100000023841858,0.0
Chhattisgarh,1998-10-04,2.0,23.84549903869629,30.59549903869629,0.0,0.0,0.0
Chhattisgarh,1998-10-05,61.0,23.945499420166016,30.945499420166016,4.200000286102295,4.200000286102295,0.0
Chhattisgarh,1998-10-06,51.0,24.89550018310547,31.59549903869629,0.10000000149011612,0.10000000149011612,0.0
Chhattisgarh,1998-10-07,0.0,22.995500564575195,32.09550094604492,0.0,0.0,0.0
Chhattisgarh,1998-10-08,0.0,21.84549903869629,32.19550323486328,0.0,0.0,0.0
Chhattisgarh,1998-10-09,1.0,22.295499801635742,31.84549903869629,0.0,0.0,0.0
Chhattisgarh,1998-10-10,0.0,23.295499801635742,32.14550018310547,0.0,0.0,0.0
Chhattisgarh,1998-10-11,51.0,22.89550018310547,32.24550247192383,0.20000000298023224,0.20000000298023224,0.0
Chhattisgarh,1998-10-12,1.0,23.695499420166016,31.995500564575195,0.0,0.0,0.0
Chhattisgarh,1998-10-13,0.0,23.545499801635742,32.09550094604492,0.0,0.0,0.0
Chhattisgarh,1998-10-14,1.0,23.745500564575195,30.59549903869629,0.0,0.0,0.0
Chhattisgarh,1998-10-15,63.0,24.14550018310547,29.84549903869629,7.700000286102295,7.700000286102295,0.0
Chhattisgarh,1998-10-16,53.0,23.995500564575195,29.445499420166016,2.9000000953674316,2.9000000953674316,0.0
Chhattisgarh,1998-10-17,63.0,23.09549903869629,30.995500564575195,8.0,8.0,0.0
Chhattisgarh,1998-10-18,2.0,24.795499801635742,31.045499801635742,0.0,0.0,0.0
Chhattisgarh,1998-10-19,3.0,23.84549903869629,29.64550018310547,0.0,0.0,0.0
Chhattisgarh,1998-10-20,3.0,23.795499801635742,26.945499420166016,0.0,0.0,0.0
Chhattisgarh,1998-10-21,61.0,22.84549903869629,25.64550018310547,4.799999713897705,4.799999713897705,0.0
Chhattisgarh,1998-10-22,63.0,22.745500564575195,26.09549903869629,18.600000381469727,18.600000381469727,0.0
Chhattisgarh,1998-10-23,51.0,22.39550018310547,26.14550018310547,1.8000001907348633,1.8000001907348633,0.0
Chhattisgarh,1998-10-24,51.0,21.295499801635742,29.09549903869629,1.9000000953674316,1.9000000953674316,0.0
Chhattisgarh,1998-10-25,51.0,22.195499420166016,30.14550018310547,0.10000000149011612,0.10000000149011612,0.0
Chhattisgarh,1998-10-26,0.0,21.84549903869629,30.34549903869629,0.0,0.0,0.0
Chhattisgarh,1998-10-27,0.0,20.295499801635742,30.34549903869629,0.0,0.0,0.0
Chhattisgarh,1998-10-28,1.0,19.495500564575195,30.045499801635742,0.0,0.0,0.0
Chhattisgarh,1998-10-29,1.0,18.995500564575195,28.64550018310547,0.0,0.0,0.0
Chhattisgarh,1998-10-30,61.0,19.545499801635742,22.59549903869629,8.5,8.5,0.0
Chhattisgarh,1998-10-31,63.0,20.59549903869629,26.745500564575195,5.700000286102295,5.700000286102295,0.0
Chhattisgarh,1998-11-01,63.0,21.995500564575195,28.39550018310547,9.40000057220459,9.40000057220459,0.0
Chhattisgarh,1998-11-02,61.0,22.09549903869629,29.545499801635742,2.0999999046325684,2.0999999046325684,0.0
Chhattisgarh,1998-11-03,51.0,22.14550018310547,29.245500564575195,0.20000000298023224,0.20000000298023224,0.0
Chhattisgarh,1998-11-04,1.0,19.945499420166016,28.64550018310547,0.0,0.0,0.0
Chhattisgarh,1998-11-05,51.0,18.745500564575195,27.14550018310547,1.100000023841858,1.100000023841858,0.0
Chhattisgarh,1998-11-06,1.0,19.39550018310547,28.295499801635742,0.0,0.0,0.0
Chhattisgarh,1998-11-07,51.0,21.045499801635742,29.59549903869629,0.20000000298023224,0.20000000298023224,0.0
Chhattisgarh,1998-11-08,63.0,21.34549903869629,28.84549903869629,14.69999885559082,14.69999885559082,0.0
Chhattisgarh,1998-11-09,61.0,21.695499420166016,26.59549903869629,8.899999618530273,8.899999618530273,0.0
Chhattisgarh,1998-11-10,55.0,21.045499801635742,26.84549903869629,6.1999993324279785,6.1999993324279785,0.0
Chhattisgarh,1998-11-11,0.0,18.245500564575195,27.195499420166016,0.0,0.0,0.0
Chhattisgarh,1998-11-12,0.0,18.14550018310547,27.09549903869629,0.0,0.0,0.0
Chhattisgarh,1998-11-13,0.0,17.195499420166016,27.445499420166016,0.0,0.0,0.0
Chhattisgarh,1998-11-14,1.0,16.495500564575195,27.195499420166016,0.0,0.0,0.0
Chhattisgarh,1998-11-15,53.0,18.945499420166016,24.89550018310547,2.4000000953674316,2.4000000953674316,0.0
Chhattisgarh,1998-11-16,63.0,19.995500564575195,22.295499801635742,33.29999923706055,33.29999923706055,0.0
Chhattisgarh,1998-11-17,51.0,20.39550018310547,23.34549903869629,0.10000000149011612,0.10000000149011612,0.0
Chhattisgarh,1998-11-18,51.0,18.84549903869629,24.445499420166016,0.20000000298023224,0.20000000298023224,0.0
Chhattisgarh,1998-11-19,3.0,19.045499801635742,25.245500564575195,0.0,0.0,0.0
Chhattisgarh,1998-11-20,3.0,18.34549903869629,27.09549903869629,0.0,0.0,0.0
Chhattisgarh,1998-11-21,2.0,19.39550018310547,27.545499801635742,0.0,0.0,0.0
Chhattisgarh,1998-11-22,1.0,19.695499420166016,27.34549903869629,0.0,0.0,0.0
Chhattisgarh,1998-11-23,0.0,16.695499420166016,26.695499420166016,0.0,0.0,0.0
Chhattisgarh,1998-11-24,0.0,14.995499610900879,26.745500564575195,0.0,0.0,0.0
Chhattisgarh,1998-11-25,0.0,14.195499420166016,25.59549903869629,0.0,0.0,0.0
Chhattisgarh,1998-11-26,0.0,13.095499992370605,25.245500564575195,0.0,0.0,0.0
Chhattisgarh,1998-11-27,0.0,12.945499420166016,24.89550018310547,0.0,0.0,0.0
Chhattisgarh,1998-11-28,0.0,11.145500183105469,25.09549903869629,0.0,0.0,0.0
Chhattisgarh,1998-11-29,0.0,11.295499801635742,25.245500564575195,0.0,0.0,0.0
Chhattisgarh,1998-11-30,0.0,12.395500183105469,25.64550018310547,0.0,0.0,0.0
Chhattisgarh,1998-12-01,0.0,12.895500183105469,26.445499420166016,0.0,0.0,0.0
Chhattisgarh,1998-12-02,0.0,14.195499420166016,26.39550018310547,0.0,0.0,0.0
Chhattisgarh,1998-12-03,0.0,11.845499992370605,26.09549903869629,0.0,0.0,0.0
Chhattisgarh,1998-12-04,0.0,11.445499420166016,25.39550018310547,0.0,0.0,0.0
Chhattisgarh,1998-12-05,1.0,13.645500183105469,25.445499420166016,0.0,0.0,0.0
Chhattisgarh,1998-12-06,0.0,11.845499992370605,26.245500564575195,0.0,0.0,0.0
Chhattisgarh,1998-12-07,1.0,14.195499420166016,26.09549903869629,0.0,0.0,0.0
Chhattisgarh,1998-12-08,1.0,12.095499992370605,25.39550018310547,0.0,0.0,0.0
Chhattisgarh,1998-12-09,1.0,14.245499610900879,25.09549903869629,0.0,0.0,0.0
Chhattisgarh,1998-12-10,0.0,12.345499992370605,24.89550018310547,0.0,0.0,0.0
Chhattisgarh,1998-12-11,0.0,10.295499801635742,24.39550018310547,0.0,0.0,0.0
Chhattisgarh,1998-12-12,0.0,10.195499420166016,24.34549903869629,0.0,0.0,0.0
Chhattisgarh,1998-12-13,0.0,10.295499801635742,24.14550018310547,0.0,0.0,0.0
Chhattisgarh,1998-12-14,1.0,11.195499420166016,24.245500564575195,0.0,0.0,0.0
Chhattisgarh,1998-12-15,0.0,11.245499610900879,25.445499420166016,0.0,0.0,0.0
Chhattisgarh,1998-12-16,1.0,12.145500183105469,25.695499420166016,0.0,0.0,0.0
Chhattisgarh,1998-12-17,0.0,12.745499610900879,25.64550018310547,0.0,0.0,0.0
Chhattisgarh,1998-12-18,0.0,13.195499420166016,25.34549903869629,0.0,0.0,0.0
Chhattisgarh,1998-12-19,0.0,11.095499992370605,24.245500564575195,0.0,0.0,0.0
Chhattisgarh,1998-12-20,0.0,11.395500183105469,24.34549903869629,0.0,0.0,0.0
Chhattisgarh,1998-12-21,0.0,12.245499610900879,24.795499801635742,0.0,0.0,0.0
Chhattisgarh,1998-12-22,0.0,11.045499801635742,25.545499801635742,0.0,0.0,0.0
Chhattisgarh,1998-12-23,0.0,13.895500183105469,25.545499801635742,0.0,0.0,0.0
Chhattisgarh,1998-12-24,0.0,11.395500183105469,24.745500564575195,0.0,0.0,0.0
Chhattisgarh,1998-12-25,0.0,12.695499420166016,24.09549903869629,0.0,0.0,0.0
Chhattisgarh,1998-12-26,0.0,9.745499610900879,23.64550018310547,0.0,0.0,0.0
Chhattisgarh,1998-12-27,0.0,9.395500183105469,23.64550018310547,0.0,0.0,0.0
Chhattisgarh,1998-12-28,0.0,9.345499992370605,24.09549903869629,0.0,0.0,0.0
Chhattisgarh,1998-12-29,0.0,9.895500183105469,24.34549903869629,0.0,0.0,0.0
Chhattisgarh,1998-12-30,1.0,12.995499610900879,24.84549903869629,0.0,0.0,0.0
Chhattisgarh,1998-12-31,0.0,11.295499801635742,24.795499801635742,0.0,0.0,0.0
Jharkhand,1998-01-01,3.0,9.642000198364258,17.941999435424805,0.0,0.0,0.0
Jharkhand,1998-01-02,1.0,7.1419997215271,18.24199867248535,0.0,0.0,0.0
Jharkhand,1998-01-03,1.0,7.3420000076293945,18.49199867248535,0.0,0.0,0.0
Jharkhand,1998-01-04,1.0,5.992000102996826,18.74199867248535,0.0,0.0,0.0
Jharkhand,1998-01-05,1.0,5.8420000076293945,19.441999435424805,0.0,0.0,0.0
Jharkhand,1998-01-06,0.0,6.492000102996826,20.091999053955078,0.0,0.0,0.0
Jharkhand,1998-01-07,1.0,7.191999912261963,21.24199867248535,0.0,0.0,0.0
Jharkhand,1998-01-08,1.0,8.041999816894531,21.642000198364258,0.0,0.0,0.0
Jharkhand,1998-01-09,3.0,8.492000579833984,21.74199867248535,0.0,0.0,0.0
Jharkhand,1998-01-10,1.0,11.192000389099121,21.54199981689453,0.0,0.0,0.0
Jharkhand,1998-01-11,1.0,8.792000770568848,21.24199867248535,0.0,0.0,0.0
Jharkhand,1998-01-12,1.0,9.792000770568848,22.341999053955078,0.0,0.0,0.0
Jharkhand,1998-01-13,1.0,12.242000579833984,23.49199867248535,0.0,0.0,0.0
Jharkhand,1998-01-14,0.0,12.192000389099121,21.191999435424805,0.0,0.0,0.0
Jharkhand,1998-01-15,1.0,9.942000389099121,22.49199867248535,0.0,0.0,0.0
Jharkhand,1998-01-16,1.0,13.142000198364258,23.892000198364258,0.0,0.0,0.0
Jharkhand,1998-01-17,51.0,13.042000770568848,22.441999435424805,0.8999999761581421,0.8999999761581421,0.0
Jharkhand,1998-01-18,3.0,11.242000579833984,19.941999435424805,0.0,0.0,0.0
Jharkhand,1998-01-19,1.0,7.742000102996826,19.49199867248535,0.0,0.0,0.0
Jharkhand,1998-01-20,61.0,9.542000770568848,20.341999053955078,4.499999523162842,4.499999523162842,0.0
Jharkhand,1998-01-21,53.0,12.092000007629395,19.29199981689453,3.1000001430511475,3.1000001430511475,0.0
Jharkhand,1998-01-22,0.0,7.1419997215271,19.04199981689453,0.0,0.0,0.0
Jharkhand,1998-01-23,1.0,10.342000007629395,20.74199867248535,0.0,0.0,0.0
Jharkhand,1998-01-24,1.0,10.292000770568848,21.24199867248535,0.0,0.0,0.0
Jharkhand,1998-01-25,51.0,11.442000389099121,22.091999053955078,0.6000000238418579,0.6000000238418579,0.0
Jharkhand,1998-01-26,53.0,14.192000389099121,19.591999053955078,3.3999998569488525,3.3999998569488525,0.0
Jharkhand,1998-01-27,53.0,15.492000579833984,19.691999435424805,1.5,1.5,0.0
Jharkhand,1998-01-28,61.0,14.092000007629395,21.941999435424805,4.599999904632568,4.599999904632568,0.0
Jharkhand,1998-01-29,61.0,16.54199981689453,20.99199867248535,14.899999618530273,14.899999618530273,0.0
Jharkhand,1998-01-30,3.0,12.942000389099121,23.441999435424805,0.0,0.0,0.0
Jharkhand,1998-01-31,2.0,11.942000389099121,24.091999053955078,0.0,0.0,0.0
Jharkhand,1998-02-01,1.0,11.642000198364258,23.591999053955078,0.0,0.0,0.0
Jharkhand,1998-02-02,1.0,11.592000007629395,24.24199867248535,0.0,0.0,0.0
Jharkhand,1998-02-03,2.0,12.742000579833984,24.941999435424805,0.0,0.0,0.0
Jharkhand,1998-02-04,0.0,13.892000198364258,23.49199867248535,0.0,0.0,0.0
Jharkhand,1998-02-05,1.0,10.542000770568848,21.79199981689453,0.0,0.0,0.0
Jharkhand,1998-02-06,1.0,9.192000389099121,23.29199981689453,0.0,0.0,0.0
Jharkhand,1998-02-07,61.0,12.842000007629395,22.642000198364258,2.9000000953674316,2.9000000953674316,0.0
