state,date,weather_code,temperature_2m_min,temperature_2m_max,precipitation_sum,rain_sum,snowfall_sum
Chhattisgarh,2021-08-20,61.0,24.312999725341797,29.51300048828125,5.099999904632568,5.099999904632568,0.0
Chhattisgarh,2021-08-21,61.0,24.01300048828125,30.463001251220703,6.300000190734863,6.300000190734863,0.0
Chhattisgarh,2021-08-22,51.0,24.413000106811523,31.663000106811523,0.7000000476837158,0.7000000476837158,0.0
Chhattisgarh,2021-08-23,51.0,24.713001251220703,32.0629997253418,0.9000000953674316,0.9000000953674316,0.0
Chhattisgarh,2021-08-24,61.0,24.913000106811523,30.613000869750977,3.700000286102295,3.700000286102295,0.0
Chhattisgarh,2021-08-25,63.0,25.062999725341797,32.3129997253418,4.799999713897705,4.799999713897705,0.0
Chhattisgarh,2021-08-26,51.0,25.413000106811523,31.163000106811523,0.20000000298023224,0.20000000298023224,0.0
Chhattisgarh,2021-08-27,55.0,25.26300048828125,31.812999725341797,3.999999761581421,3.999999761581421,0.0
Chhattisgarh,2021-08-28,63.0,24.113000869750977,29.713001251220703,14.5,14.5,0.0
Chhattisgarh,2021-08-29,63.0,23.863000869750977,31.113000869750977,13.800000190734863,13.800000190734863,0.0
Chhattisgarh,2021-08-30,61.0,24.463001251220703,31.312999725341797,5.300000190734863,5.300000190734863,0.0
Chhattisgarh,2021-08-31,63.0,24.062999725341797,31.213001251220703,7.699999809265137,7.699999809265137,0.0
Chhattisgarh,2021-09-01,55.0,24.113000869750977,30.863000869750977,3.4000000953674316,3.4000000953674316,0.0
Chhattisgarh,2021-09-02,51.0,23.863000869750977,31.562999725341797,0.7000000476837158,0.7000000476837158,0.0
Chhattisgarh,2021-09-03,63.0,24.713001251220703,31.113000869750977,5.600000381469727,5.600000381469727,0.0
Chhattisgarh,2021-09-04,63.0,23.51300048828125,31.413000106811523,14.800000190734863,14.800000190734863,0.0
Chhattisgarh,2021-09-05,63.0,23.812999725341797,31.562999725341797,9.699999809265137,9.699999809265137,0.0
Chhattisgarh,2021-09-06,63.0,24.01300048828125,32.51300048828125,18.399999618530273,18.399999618530273,0.0
Chhattisgarh,2021-09-07,61.0,24.413000106811523,28.963001251220703,12.700000762939453,12.700000762939453,0.0
Chhattisgarh,2021-09-08,53.0,24.062999725341797,30.713001251220703,2.3999998569488525,2.3999998569488525,0.0
Chhattisgarh,2021-09-09,55.0,24.663000106811523,29.163000106811523,5.299999713897705,5.299999713897705,0.0
Chhattisgarh,2021-09-10,63.0,24.213001251220703,29.463001251220703,7.199999809265137,7.199999809265137,0.0
Chhattisgarh,2021-09-11,63.0,23.413000106811523,30.51300048828125,24.700000762939453,24.700000762939453,0.0
Chhattisgarh,2021-09-12,63.0,23.913000106811523,28.213001251220703,31.200002670288086,31.200002670288086,0.0
Chhattisgarh,2021-09-13,63.0,24.413000106811523,29.213001251220703,38.79999923706055,38.79999923706055,0.0
Chhattisgarh,2021-09-14,63.0,24.113000869750977,29.312999725341797,29.899999618530273,29.899999618530273,0.0
Chhattisgarh,2021-09-15,63.0,23.713001251220703,27.76300048828125,42.39999771118164,42.39999771118164,0.0
Chhattisgarh,2021-09-16,63.0,23.812999725341797,28.863000869750977,10.90000057220459,10.90000057220459,0.0
Chhattisgarh,2021-09-17,51.0,23.663000106811523,28.363000869750977,0.8000000715255737,0.8000000715255737,0.0
Chhattisgarh,2021-09-18,51.0,23.113000869750977,30.01300048828125,1.0000001192092896,1.0000001192092896,0.0
Chhattisgarh,2021-09-19,63.0,23.663000106811523,29.312999725341797,6.199999809265137,6.199999809265137,0.0
Chhattisgarh,2021-09-20,63.0,23.51300048828125,27.863000869750977,18.0,18.0,0.0
Chhattisgarh,2021-09-21,53.0,22.913000106811523,30.163000106811523,3.1999995708465576,3.1999995708465576,0.0
Chhattisgarh,2021-09-22,55.0,23.562999725341797,30.913000106811523,4.900000095367432,4.900000095367432,0.0
Chhattisgarh,2021-09-23,63.0,24.163000106811523,30.363000869750977,9.199999809265137,9.199999809265137,0.0
Chhattisgarh,2021-09-24,63.0,23.76300048828125,29.213001251220703,6.199999809265137,6.199999809265137,0.0
Chhattisgarh,2021-09-25,51.0,23.863000869750977,31.01300048828125,1.0000001192092896,1.0000001192092896,0.0
Chhattisgarh,2021-09-26,63.0,23.613000869750977,31.76300048828125,15.30000114440918,15.30000114440918,0.0
Chhattisgarh,2021-09-27,61.0,24.312999725341797,29.51300048828125,4.200000286102295,4.200000286102295,0.0
Chhattisgarh,2021-09-28,61.0,24.062999725341797,29.963001251220703,2.5,2.5,0.0
Chhattisgarh,2021-09-29,63.0,23.51300048828125,29.213001251220703,10.800000190734863,10.800000190734863,0.0
Chhattisgarh,2021-09-30,61.0,24.163000106811523,30.613000869750977,6.299999713897705,6.299999713897705,0.0
Chhattisgarh,2021-10-01,55.0,23.963001251220703,31.713001251220703,1.8000001907348633,1.8000001907348633,0.0
Chhattisgarh,2021-10-02,53.0,24.413000106811523,30.163000106811523,1.9000000953674316,1.9000000953674316,0.0
Chhattisgarh,2021-10-03,55.0,24.113000869750977,32.26300048828125,2.5,2.5,0.0
Chhattisgarh,2021-10-04,51.0,24.463001251220703,32.51300048828125,0.20000000298023224,0.20000000298023224,0.0
Chhattisgarh,2021-10-05,63.0,24.812999725341797,30.562999725341797,8.600000381469727,8.600000381469727,0.0
Chhattisgarh,2021-10-06,51.0,24.163000106811523,31.312999725341797,0.5,0.5,0.0
Chhattisgarh,2021-10-07,51.0,24.01300048828125,31.76300048828125,0.10000000149011612,0.10000000149011612,0.0
Chhattisgarh,2021-10-08,51.0,24.363000869750977,32.663002014160156,1.8000001907348633,1.8000001907348633,0.0
Chhattisgarh,2021-10-09,1.0,23.51300048828125,32.362998962402344,0.0,0.0,0.0
Chhattisgarh,2021-10-10,1.0,21.463001251220703,32.413002014160156,0.0,0.0,0.0
Chhattisgarh,2021-10-11,0.0,21.26300048828125,32.112998962402344,0.0,0.0,0.0
Chhattisgarh,2021-10-12,1.0,21.163000106811523,32.26300048828125,0.0,0.0,0.0
Chhattisgarh,2021-10-13,1.0,21.913000106811523,32.76300048828125,0.0,0.0,0.0
Chhattisgarh,2021-10-14,1.0,22.613000869750977,32.862998962402344,0.0,0.0,0.0
Chhattisgarh,2021-10-15,51.0,23.963001251220703,31.863000869750977,0.5,0.5,0.0
Chhattisgarh,2021-10-16,63.0,23.913000106811523,32.26300048828125,6.999999523162842,6.999999523162842,0.0
Chhattisgarh,2021-10-17,53.0,23.613000869750977,30.163000106811523,1.6000001430511475,1.6000001430511475,0.0
Chhattisgarh,2021-10-18,51.0,22.913000106811523,30.562999725341797,2.5,2.5,0.0
Chhattisgarh,2021-10-19,55.0,23.76300048828125,31.312999725341797,1.6000001430511475,1.6000001430511475,0.0
Chhattisgarh,2021-10-20,1.0,21.613000869750977,31.51300048828125,0.0,0.0,0.0
Chhattisgarh,2021-10-21,1.0,21.113000869750977,31.713001251220703,0.0,0.0,0.0
Chhattisgarh,2021-10-22,0.0,18.76300048828125,31.812999725341797,0.0,0.0,0.0
Chhattisgarh,2021-10-23,0.0,17.51300048828125,31.213001251220703,0.0,0.0,0.0
Chhattisgarh,2021-10-24,0.0,17.812999725341797,30.213001251220703,0.0,0.0,0.0
Chhattisgarh,2021-10-25,2.0,18.213001251220703,30.51300048828125,0.0,0.0,0.0
Chhattisgarh,2021-10-26,1.0,18.562999725341797,29.812999725341797,0.0,0.0,0.0
Chhattisgarh,2021-10-27,1.0,18.913000106811523,30.26300048828125,0.0,0.0,0.0
Chhattisgarh,2021-10-28,2.0,19.663000106811523,29.913000106811523,0.0,0.0,0.0
Chhattisgarh,2021-10-29,2.0,18.76300048828125,30.113000869750977,0.0,0.0,0.0
Chhattisgarh,2021-10-30,2.0,19.562999725341797,30.613000869750977,0.0,0.0,0.0
Chhattisgarh,2021-10-31,1.0,18.663000106811523,29.713001251220703,0.0,0.0,0.0
Chhattisgarh,2021-11-01,1.0,17.26300048828125,29.613000869750977,0.0,0.0,0.0
Chhattisgarh,2021-11-02,3.0,19.463001251220703,29.413000106811523,0.0,0.0,0.0
Chhattisgarh,2021-11-03,51.0,20.463001251220703,29.26300048828125,0.30000001192092896,0.30000001192092896,0.0
Chhattisgarh,2021-11-04,51.0,20.663000106811523,29.413000106811523,0.30000001192092896,0.30000001192092896,0.0
Chhattisgarh,2021-11-05,1.0,19.713001251220703,29.812999725341797,0.0,0.0,0.0
Chhattisgarh,2021-11-06,1.0,17.26300048828125,29.413000106811523,0.0,0.0,0.0
Chhattisgarh,2021-11-07,1.0,16.163000106811523,28.963001251220703,0.0,0.0,0.0
Chhattisgarh,2021-11-08,1.0,15.11299991607666,29.51300048828125,0.0,0.0,0.0
Chhattisgarh,2021-11-09,1.0,15.662999153137207,29.113000869750977,0.0,0.0,0.0
Chhattisgarh,2021-11-10,1.0,15.71299934387207,29.213001251220703,0.0,0.0,0.0
Chhattisgarh,2021-11-11,1.0,17.26300048828125,28.812999725341797,0.0,0.0,0.0
Chhattisgarh,2021-11-12,61.0,20.963001251220703,28.01300048828125,4.199999809265137,4.199999809265137,0.0
Chhattisgarh,2021-11-13,61.0,22.463001251220703,27.613000869750977,5.600000381469727,5.600000381469727,0.0
Chhattisgarh,2021-11-14,53.0,21.613000869750977,27.113000869750977,2.799999952316284,2.799999952316284,0.0
Chhattisgarh,2021-11-15,51.0,21.213001251220703,28.26300048828125,0.5,0.5,0.0
Chhattisgarh,2021-11-16,51.0,20.76300048828125,28.113000869750977,0.20000000298023224,0.20000000298023224,0.0
Chhattisgarh,2021-11-17,51.0,19.463001251220703,27.963001251220703,0.20000000298023224,0.20000000298023224,0.0
Chhattisgarh,2021-11-18,1.0,18.713001251220703,28.562999725341797,0.0,0.0,0.0
Chhattisgarh,2021-11-19,3.0,18.413000106811523,29.062999725341797,0.0,0.0,0.0
Chhattisgarh,2021-11-20,63.0,22.062999725341797,29.51300048828125,6.5,6.5,0.0
Chhattisgarh,2021-11-21,63.0,21.76300048828125,29.26300048828125,4.0,4.0,0.0
Chhattisgarh,2021-11-22,51.0,21.863000869750977,29.163000106811523,1.2000000476837158,1.2000000476837158,0.0
Chhattisgarh,2021-11-23,3.0,20.413000106811523,30.113000869750977,0.0,0.0,0.0
Chhattisgarh,2021-11-24,0.0,18.413000106811523,29.26300048828125,0.0,0.0,0.0
Chhattisgarh,2021-11-25,2.0,18.01300048828125,29.51300048828125,0.0,0.0,0.0
Chhattisgarh,2021-11-26,1.0,18.163000106811523,28.663000106811523,0.0,0.0,0.0
Chhattisgarh,2021-11-27,1.0,15.762999534606934,27.663000106811523,0.0,0.0,0.0
Chhattisgarh,2021-11-28,1.0,14.562999725341797,27.113000869750977,0.0,0.0,0.0
Chhattisgarh,2021-11-29,1.0,13.86299991607666,26.663000106811523,0.0,0.0,0.0
Chhattisgarh,2021-11-30,1.0,14.36299991607666,25.663000106811523,0.0,0.0,0.0
Chhattisgarh,2021-12-01,1.0,14.062999725341797,26.312999725341797,0.0,0.0,0.0
Chhattisgarh,2021-12-02,1.0,14.012999534606934,26.613000869750977,0.0,0.0,0.0
Chhattisgarh,2021-12-03,1.0,14.062999725341797,26.76300048828125,0.0,0.0,0.0
Chhattisgarh,2021-12-04,1.0,15.812999725341797,27.062999725341797,0.0,0.0,0.0
Chhattisgarh,2021-12-05,3.0,16.163000106811523,28.663000106811523,0.0,0.0,0.0
Chhattisgarh,2021-12-06,3.0,18.062999725341797,28.913000106811523,0.0,0.0,0.0
Chhattisgarh,2021-12-07,0.0,18.562999725341797,28.113000869750977,0.0,0.0,0.0
Chhattisgarh,2021-12-08,0.0,17.613000869750977,27.863000869750977,0.0,0.0,0.0
Chhattisgarh,2021-12-09,51.0,19.113000869750977,27.463001251220703,0.10000000149011612,0.10000000149011612,0.0
Chhattisgarh,2021-12-10,2.0,17.01300048828125,26.963001251220703,0.0,0.0,0.0
Chhattisgarh,2021-12-11,0.0,16.76300048828125,27.312999725341797,0.0,0.0,0.0
Chhattisgarh,2021-12-12,0.0,14.86299991607666,25.963001251220703,0.0,0.0,0.0
Chhattisgarh,2021-12-13,1.0,13.412999153137207,25.663000106811523,0.0,0.0,0.0
Chhattisgarh,2021-12-14,1.0,12.71299934387207,25.663000106811523,0.0,0.0,0.0
Chhattisgarh,2021-12-15,1.0,13.262999534606934,25.51300048828125,0.0,0.0,0.0
Chhattisgarh,2021-12-16,1.0,13.512999534606934,24.562999725341797,0.0,0.0,0.0
Chhattisgarh,2021-12-17,1.0,12.812999725341797,25.913000106811523,0.0,0.0,0.0
Chhattisgarh,2021-12-18,2.0,13.312999725341797,25.562999725341797,0.0,0.0,0.0
Chhattisgarh,2021-12-19,0.0,12.162999153137207,22.76300048828125,0.0,0.0,0.0
Chhattisgarh,2021-12-20,0.0,7.513000011444092,21.363000869750977,0.0,0.0,0.0
Chhattisgarh,2021-12-21,0.0,8.21299934387207,22.663000106811523,0.0,0.0,0.0
Chhattisgarh,2021-12-22,0.0,8.762999534606934,23.363000869750977,0.0,0.0,0.0
Chhattisgarh,2021-12-23,0.0,10.262999534606934,24.463001251220703,0.0,0.0,0.0
Chhattisgarh,2021-12-24,0.0,12.36299991607666,26.163000106811523,0.0,0.0,0.0
Chhattisgarh,2021-12-25,1.0,14.21299934387207,27.26300048828125,0.0,0.0,0.0
Chhattisgarh,2021-12-26,1.0,14.21299934387207,26.463001251220703,0.0,0.0,0.0
Chhattisgarh,2021-12-27,1.0,14.96299934387207,26.812999725341797,0.0,0.0,0.0
Chhattisgarh,2021-12-28,63.0,15.46299934387207,26.613000869750977,13.59999942779541,13.59999942779541,0.0
Chhattisgarh,2021-12-29,61.0,15.412999153137207,22.363000869750977,6.199999809265137,6.199999809265137,0.0
Chhattisgarh,2021-12-30,3.0,14.96299934387207,21.812999725341797,0.0,0.0,0.0
Chhattisgarh,2021-12-31,1.0,12.512999534606934,23.213001251220703,0.0,0.0,0.0
Jharkhand,2021-01-01,3.0,10.444000244140625,24.243999481201172,0.0,0.0,0.0
Jharkhand,2021-01-02,1.0,10.444000244140625,25.04399871826172,0.0,0.0,0.0
Jharkhand,2021-01-03,0.0,10.894000053405762,26.493999481201172,0.0,0.0,0.0
Jharkhand,2021-01-04,1.0,13.094000816345215,25.743999481201172,0.0,0.0,0.0
Jharkhand,2021-01-05,0.0,12.344000816345215,28.743999481201172,0.0,0.0,0.0
Jharkhand,2021-01-06,2.0,14.294000625610352,26.243999481201172,0.0,0.0,0.0
Jharkhand,2021-01-07,2.0,15.144000053405762,28.243999481201172,0.0,0.0,0.0
Jharkhand,2021-01-08,1.0,14.044000625610352,27.5939998626709,0.0,0.0,0.0
Jharkhand,2021-01-09,1.0,15.244000434875488,28.194000244140625,0.0,0.0,0.0
Jharkhand,2021-01-10,0.0,17.143999099731445,27.79399871826172,0.0,0.0,0.0
Jharkhand,2021-01-11,2.0,15.594000816345215,26.5939998626709,0.0,0.0,0.0
Jharkhand,2021-01-12,3.0,12.594000816345215,24.444000244140625,0.0,0.0,0.0
Jharkhand,2021-01-13,0.0,9.094000816345215,20.944000244140625,0.0,0.0,0.0
Jharkhand,2021-01-14,0.0,6.794000148773193,20.993999481201172,0.0,0.0,0.0
Jharkhand,2021-01-15,0.0,6.193999767303467,21.3439998626709,0.0,0.0,0.0
Jharkhand,2021-01-16,0.0,6.593999862670898,20.944000244140625,0.0,0.0,0.0
Jharkhand,2021-01-17,0.0,9.344000816345215,22.3439998626709,0.0,0.0,0.0
Jharkhand,2021-01-18,0.0,9.394000053405762,24.243999481201172,0.0,0.0,0.0
Jharkhand,2021-01-19,2.0,9.444000244140625,25.493999481201172,0.0,0.0,0.0
Jharkhand,2021-01-20,2.0,13.294000625610352,24.444000244140625,0.0,0.0,0.0
Jharkhand,2021-01-21,0.0,10.994000434875488,23.79399871826172,0.0,0.0,0.0
Jharkhand,2021-01-22,0.0,8.343999862670898,23.29399871826172,0.0,0.0,0.0
Jharkhand,2021-01-23,0.0,7.394000053405762,24.444000244140625,0.0,0.0,0.0
Jharkhand,2021-01-24,0.0,11.894000053405762,26.444000244140625,0.0,0.0,0.0
Jharkhand,2021-01-25,1.0,11.094000816345215,24.3439998626709,0.0,0.0,0.0
Jharkhand,2021-01-26,0.0,9.394000053405762,23.493999481201172,0.0,0.0,0.0
Jharkhand,2021-01-27,1.0,10.044000625610352,23.243999481201172,0.0,0.0,0.0
Jharkhand,2021-01-28,3.0,8.494000434875488,23.944000244140625,0.0,0.0,0.0
Jharkhand,2021-01-29,51.0,10.644000053405762,22.444000244140625,0.20000000298023224,0.20000000298023224,0.0
Jharkhand,2021-01-30,2.0,9.044000625610352,20.04399871826172,0.0,0.0,0.0
Jharkhand,2021-01-31,0.0,6.99399995803833,21.29399871826172,0.0,0.0,0.0
Jharkhand,2021-02-01,0.0,6.593999862670898,22.5939998626709,0.0,0.0,0.0
Jharkhand,2021-02-02,0.0,6.99399995803833,23.8439998626709,0.0,0.0,0.0
Jharkhand,2021-02-03,0.0,7.794000148773193,25.0939998626709,0.0,0.0,0.0
Jharkhand,2021-02-04,0.0,7.99399995803833,26.743999481201172,0.0,0.0,0.0
Jharkhand,2021-02-05,0.0,9.294000625610352,27.79399871826172,0.0,0.0,0.0
Jharkhand,2021-02-06,53.0,11.244000434875488,22.54399871826172,1.7999999523162842,1.7999999523162842,0.0
Jharkhand,2021-02-07,0.0,10.494000434875488,23.393999099731445,0.0,0.0,0.0
Jharkhand,2021-02-08,0.0,9.194000244140625,24.893999099731445,0.0,0.0,0.0
Jharkhand,2021-02-09,0.0,9.144000053405762,26.493999481201172,0.0,0.0,0.0
Jharkhand,2021-02-10,0.0,9.944000244140625,26.643999099731445,0.0,0.0,0.0
Jharkhand,2021-02-11,1.0,10.444000244140625,27.194000244140625,0.0,0.0,0.0
Jharkhand,2021-02-12,1.0,11.444000244140625,28.04399871826172,0.0,0.0,0.0
Jharkhand,2021-02-13,1.0,11.794000625610352,28.0939998626709,0.0,0.0,0.0
Jharkhand,2021-02-14,0.0,12.444000244140625,28.444000244140625,0.0,0.0,0.0
Jharkhand,2021-02-15,0.0,11.444000244140625,28.743999481201172,0.0,0.0,0.0
Jharkhand,2021-02-16,51.0,13.144000053405762,29.194000244140625,0.30000001192092896,0.30000001192092896,0.0
Jharkhand,2021-02-17,51.0,14.944000244140625,28.143999099731445,0.10000000149011612,0.10000000149011612,0.0
Jharkhand,2021-02-18,51.0,13.644000053405762,26.643999099731445,0.20000000298023224,0.20000000298023224,0.0
Jharkhand,2021-02-19,53.0,14.944000244140625,24.393999099731445,0.800000011920929,0.800000011920929,0.0
Jharkhand,2021-02-20,51.0,14.244000434875488,26.944000244140625,0.10000000149011612,0.10000000149011612,0.0
Jharkhand,2021-02-21,0.0,13.244000434875488,28.0939998626709,0.0,0.0,0.0
Jharkhand,2021-02-22,0.0,12.994000434875488,28.944000244140625,0.0,0.0,0.0
Jharkhand,2021-02-23,0.0,12.694000244140625,29.493999481201172,0.0,0.0,0.0
Jharkhand,2021-02-24,0.0,14.194000244140625,30.444000244140625,0.0,0.0,0.0
Jharkhand,2021-02-25,0.0,14.444000244140625,32.09400177001953,0.0,0.0,0.0
Jharkhand,2021-02-26,0.0,15.894000053405762,31.54399871826172,0.0,0.0,0.0
Jharkhand,2021-02-27,0.0,14.894000053405762,32.09400177001953,0.0,0.0,0.0
Jharkhand,2021-02-28,2.0,16.54399871826172,32.64400100708008,0.0,0.0,0.0
Jharkhand,2021-03-01,0.0,16.29400062561035,32.194000244140625,0.0,0.0,0.0
Jharkhand,2021-03-02,0.0,16.444000244140625,30.893999099731445,0.0,0.0,0.0
Jharkhand,2021-03-03,0.0,13.244000434875488,29.8439998626709,0.0,0.0,0.0
Jharkhand,2021-03-04,0.0,13.794000625610352,31.79399871826172,0.0,0.0,0.0
Jharkhand,2021-03-05,0.0,14.794000625610352,33.694000244140625,0.0,0.0,0.0
Jharkhand,2021-03-06,0.0,15.644000053405762,30.944000244140625,0.0,0.0,0.0
Jharkhand,2021-03-07,0.0,14.544000625610352,32.944000244140625,0.0,0.0,0.0
Jharkhand,2021-03-08,0.0,18.194000244140625,35.194000244140625,0.0,0.0,0.0
Jharkhand,2021-03-09,1.0,17.5939998626709,34.14400100708008,0.0,0.0,0.0
Jharkhand,2021-03-10,2.0,17.694000244140625,33.593997955322266,0.0,0.0,0.0
Jharkhand,2021-03-11,1.0,18.493999481201172,33.64400100708008,0.0,0.0,0.0
Jharkhand,2021-03-12,1.0,19.993999481201172,32.74399948120117,0.0,0.0,0.0
Jharkhand,2021-03-13,63.0,17.3439998626709,25.743999481201172,14.09999942779541,14.09999942779541,0.0
Jharkhand,2021-03-14,0.0,16.643999099731445,31.194000244140625,0.0,0.0,0.0
Jharkhand,2021-03-15,0.0,16.143999099731445,32.29399871826172,0.0,0.0,0.0
Jharkhand,2021-03-16,0.0,15.844000816345215,33.49399948120117,0.0,0.0,0.0
Jharkhand,2021-03-17,0.0,17.643999099731445,33.64400100708008,0.0,0.0,0.0
Jharkhand,2021-03-18,1.0,16.54399871826172,34.194000244140625,0.0,0.0,0.0
Jharkhand,2021-03-19,2.0,17.5939998626709,34.593997955322266,0.0,0.0,0.0
Jharkhand,2021-03-20,51.0,19.944000244140625,32.843997955322266,0.10000000149011612,0.10000000149011612,0.0
Jharkhand,2021-03-21,3.0,18.194000244140625,33.843997955322266,0.0,0.0,0.0
Jharkhand,2021-03-22,0.0,18.444000244140625,34.093997955322266,0.0,0.0,0.0
Jharkhand,2021-03-23,51.0,19.694000244140625,34.89400100708008,0.10000000149011612,0.10000000149011612,0.0
Jharkhand,2021-03-24,51.0,21.444000244140625,33.694000244140625,0.4000000059604645,0.4000000059604645,0.0
Jharkhand,2021-03-25,1.0,18.643999099731445,33.74399948120117,0.0,0.0,0.0
Jharkhand,2021-03-26,1.0,17.944000244140625,33.79399871826172,0.0,0.0,0.0
Jharkhand,2021-03-27,0.0,16.29400062561035,33.99399948120117,0.0,0.0,0.0
Jharkhand,2021-03-28,0.0,17.643999099731445,34.99399948120117,0.0,0.0,0.0
Jharkhand,2021-03-29,1.0,19.243999481201172,35.694000244140625,0.0,0.0,0.0
Jharkhand,2021-03-30,0.0,21.444000244140625,38.944000244140625,0.0,0.0,0.0
Jharkhand,2021-03-31,0.0,22.143999099731445,35.593997955322266,0.0,0.0,0.0
Jharkhand,2021-04-01,0.0,18.393999099731445,35.593997955322266,0.0,0.0,0.0
Jharkhand,2021-04-02,0.0,16.54399871826172,36.04399871826172,0.0,0.0,0.0
Jharkhand,2021-04-03,0.0,19.444000244140625,36.093997955322266,0.0,0.0,0.0
Jharkhand,2021-04-04,1.0,20.79399871826172,35.89400100708008,0.0,0.0,0.0
Jharkhand,2021-04-05,0.0,20.04399871826172,35.79399871826172,0.0,0.0,0.0
Jharkhand,2021-04-06,0.0,18.5939998626709,37.89400100708008,0.0,0.0,0.0
Jharkhand,2021-04-07,1.0,20.893999099731445,38.54399871826172,0.0,0.0,0.0
Jharkhand,2021-04-08,1.0,22.243999481201172,37.593997955322266,0.0,0.0,0.0
Jharkhand,2021-04-09,51.0,23.143999099731445,35.54399871826172,0.20000000298023224,0.20000000298023224,0.0
Jharkhand,2021-04-10,1.0,21.444000244140625,35.89400100708008,0.0,0.0,0.0
Jharkhand,2021-04-11,2.0,22.493999481201172,35.343997955322266,0.0,0.0,0.0
Jharkhand,2021-04-12,2.0,21.8439998626709,36.64400100708008,0.0,0.0,0.0
Jharkhand,2021-04-13,0.0,20.393999099731445,37.79399871826172,0.0,0.0,0.0
Jharkhand,2021-04-14,2.0,20.29399871826172,38.944000244140625,0.0,0.0,0.0
Jharkhand,2021-04-15,3.0,23.643999099731445,37.343997955322266,0.0,0.0,0.0
Jharkhand,2021-04-16,2.0,22.493999481201172,36.74399948120117,0.0,0.0,0.0
Jharkhand,2021-04-17,1.0,22.743999481201172,37.14400100708008,0.0,0.0,0.0
Jharkhand,2021-04-18,1.0,21.143999099731445,35.24399948120117,0.0,0.0,0.0
Jharkhand,2021-04-19,0.0,20.393999099731445,36.89400100708008,0.0,0.0,0.0
Jharkhand,2021-04-20,1.0,19.743999481201172,38.79399871826172,0.0,0.0,0.0
Jharkhand,2021-04-21,2.0,24.694000244140625,37.89400100708008,0.0,0.0,0.0
Jharkhand,2021-04-22,51.0,22.493999481201172,34.04399871826172,0.4000000059604645,0.4000000059604645,0.0
Jharkhand,2021-04-23,1.0,19.79399871826172,36.29399871826172,0.0,0.0,0.0
Jharkhand,2021-04-24,2.0,20.3439998626709,38.89400100708008,0.0,0.0,0.0
Jharkhand,2021-04-25,1.0,22.3439998626709,38.093997955322266,0.0,0.0,0.0
Jharkhand,2021-04-26,1.0,23.0939998626709,37.343997955322266,0.0,0.0,0.0
Jharkhand,2021-04-27,1.0,20.194000244140625,37.79399871826172,0.0,0.0,0.0
Jharkhand,2021-04-28,0.0,23.29399871826172,38.593997955322266,0.0,0.0,0.0
Jharkhand,2021-04-29,0.0,20.694000244140625,38.843997955322266,0.0,0.0,0.0
Jharkhand,2021-04-30,1.0,21.944000244140625,38.54399871826172,0.0,0.0,0.0
Jharkhand,2021-05-01,1.0,22.54399871826172,37.64400100708008,0.0,0.0,0.0
Jharkhand,2021-05-02,3.0,23.3439998626709,36.944000244140625,0.0,0.0,0.0
Jharkhand,2021-05-03,51.0,24.194000244140625,36.444000244140625,0.6000000238418579,0.6000000238418579,0.0
Jharkhand,2021-05-04,51.0,22.54399871826172,33.74399948120117,0.6000000238418579,0.6000000238418579,0.0
Jharkhand,2021-05-05,61.0,21.944000244140625,35.39400100708008,1.7999999523162842,1.7999999523162842,0.0
Jharkhand,2021-05-06,51.0,22.194000244140625,36.89400100708008,0.10000000149011612,0.10000000149011612,0.0
Jharkhand,2021-05-07,61.0,23.29399871826172,37.444000244140625,2.6999998092651367,2.6999998092651367,0.0
Jharkhand,2021-05-08,51.0,23.393999099731445,34.64400100708008,0.20000000298023224,0.20000000298023224,0.0
Jharkhand,2021-05-09,53.0,23.8439998626709,35.64400100708008,1.899999976158142,1.899999976158142,0.0
Jharkhand,2021-05-10,1.0,22.243999481201172,35.343997955322266,0.0,0.0,0.0
Jharkhand,2021-05-11,61.0,23.944000244140625,35.14400100708008,2.5999999046325684,2.5999999046325684,0.0
Jharkhand,2021-05-12,53.0,23.993999481201172,35.694000244140625,1.399999976158142,1.399999976158142,0.0
Jharkhand,2021-05-13,61.0,22.0939998626709,31.79399871826172,6.099999904632568,6.099999904632568,0.0
Jharkhand,2021-05-14,1.0,22.8439998626709,35.89400100708008,0.0,0.0,0.0
Jharkhand,2021-05-15,1.0,24.694000244140625,37.093997955322266,0.0,0.0,0.0
Jharkhand,2021-05-16,51.0,25.143999099731445,37.944000244140625,0.10000000149011612,0.10000000149011612,0.0
Jharkhand,2021-05-17,51.0,26.993999481201172,38.39400100708008,0.30000001192092896,0.30000001192092896,0.0
Jharkhand,2021-05-18,63.0,25.8439998626709,37.14400100708008,7.600000381469727,7.600000381469727,0.0
Jharkhand,2021-05-19,55.0,24.643999099731445,35.54399871826172,3.5999999046325684,3.5999999046325684,0.0
Jharkhand,2021-05-20,63.0,26.04399871826172,36.49399948120117,7.799999713897705,7.799999713897705,0.0
Jharkhand,2021-05-21,63.0,24.944000244140625,32.64400100708008,14.200000762939453,14.200000762939453,0.0
Jharkhand,2021-05-22,1.0,22.893999099731445,33.944000244140625,0.0,0.0,0.0
Jharkhand,2021-05-23,1.0,23.194000244140625,35.343997955322266,0.0,0.0,0.0
Jharkhand,2021-05-24,3.0,23.444000244140625,35.89400100708008,0.0,0.0,0.0
Jharkhand,2021-05-25,63.0,24.694000244140625,29.944000244140625,13.199999809265137,13.199999809265137,0.0
