state,date,weather_code,temperature_2m_min,temperature_2m_max,precipitation_sum,rain_sum,snowfall_sum
Chhattisgarh,2009-11-05,51.0,19.59549903869629,29.995500564575195,0.20000000298023224,0.20000000298023224,0.0
Chhattisgarh,2009-11-06,1.0,19.795499801635742,30.195499420166016,0.0,0.0,0.0
Chhattisgarh,2009-11-07,51.0,19.745500564575195,30.045499801635742,0.20000000298023224,0.20000000298023224,0.0
Chhattisgarh,2009-11-08,53.0,20.89550018310547,29.84549903869629,0.6000000238418579,0.6000000238418579,0.0
Chhattisgarh,2009-11-09,55.0,21.64550018310547,29.295499801635742,2.299999952316284,2.299999952316284,0.0
Chhattisgarh,2009-11-10,3.0,22.14550018310547,27.745500564575195,0.0,0.0,0.0
Chhattisgarh,2009-11-11,1.0,20.295499801635742,29.745500564575195,0.0,0.0,0.0
Chhattisgarh,2009-11-12,61.0,21.84549903869629,29.34549903869629,5.700000286102295,5.700000286102295,0.0
Chhattisgarh,2009-11-13,55.0,22.745500564575195,30.195499420166016,3.299999952316284,3.299999952316284,0.0
Chhattisgarh,2009-11-14,51.0,22.045499801635742,30.945499420166016,0.8999999761581421,0.8999999761581421,0.0
Chhattisgarh,2009-11-15,51.0,22.295499801635742,31.09549903869629,1.0,1.0,0.0
Chhattisgarh,2009-11-16,51.0,22.545499801635742,28.84549903869629,0.5,0.5,0.0
Chhattisgarh,2009-11-17,61.0,20.245500564575195,22.945499420166016,15.799999237060547,15.799999237060547,0.0
Chhattisgarh,2009-11-18,53.0,20.89550018310547,25.745500564575195,1.2000000476837158,1.2000000476837158,0.0
Chhattisgarh,2009-11-19,3.0,19.295499801635742,26.695499420166016,0.0,0.0,0.0
Chhattisgarh,2009-11-20,1.0,15.445499420166016,25.34549903869629,0.0,0.0,0.0
Chhattisgarh,2009-11-21,1.0,12.895500183105469,24.89550018310547,0.0,0.0,0.0
Chhattisgarh,2009-11-22,0.0,12.145500183105469,24.945499420166016,0.0,0.0,0.0
Chhattisgarh,2009-11-23,1.0,11.795499801635742,25.545499801635742,0.0,0.0,0.0
Chhattisgarh,2009-11-24,1.0,14.945499420166016,26.34549903869629,0.0,0.0,0.0
Chhattisgarh,2009-11-25,1.0,15.845499992370605,26.59549903869629,0.0,0.0,0.0
Chhattisgarh,2009-11-26,0.0,15.445499420166016,26.495500564575195,0.0,0.0,0.0
Chhattisgarh,2009-11-27,1.0,12.695499420166016,26.245500564575195,0.0,0.0,0.0
Chhattisgarh,2009-11-28,1.0,13.545499801635742,25.745500564575195,0.0,0.0,0.0
Chhattisgarh,2009-11-29,0.0,12.995499610900879,25.495500564575195,0.0,0.0,0.0
Chhattisgarh,2009-11-30,0.0,11.945499420166016,25.545499801635742,0.0,0.0,0.0
Chhattisgarh,2009-12-01,1.0,12.595499992370605,25.64550018310547,0.0,0.0,0.0
Chhattisgarh,2009-12-02,0.0,13.745499610900879,26.195499420166016,0.0,0.0,0.0
Chhattisgarh,2009-12-03,0.0,12.495499610900879,26.445499420166016,0.0,0.0,0.0
Chhattisgarh,2009-12-04,1.0,13.395500183105469,26.39550018310547,0.0,0.0,0.0
Chhattisgarh,2009-12-05,1.0,14.045499801635742,26.84549903869629,0.0,0.0,0.0
Chhattisgarh,2009-12-06,1.0,15.695499420166016,27.245500564575195,0.0,0.0,0.0
Chhattisgarh,2009-12-07,0.0,16.195499420166016,27.945499420166016,0.0,0.0,0.0
Chhattisgarh,2009-12-08,0.0,16.045499801635742,28.495500564575195,0.0,0.0,0.0
Chhattisgarh,2009-12-09,2.0,16.89550018310547,28.195499420166016,0.0,0.0,0.0
Chhattisgarh,2009-12-10,2.0,19.495500564575195,28.445499420166016,0.0,0.0,0.0
Chhattisgarh,2009-12-11,1.0,16.14550018310547,27.945499420166016,0.0,0.0,0.0
Chhattisgarh,2009-12-12,0.0,15.795499801635742,27.695499420166016,0.0,0.0,0.0
Chhattisgarh,2009-12-13,0.0,14.645500183105469,27.745500564575195,0.0,0.0,0.0
Chhattisgarh,2009-12-14,1.0,14.695499420166016,27.745500564575195,0.0,0.0,0.0
Chhattisgarh,2009-12-15,0.0,15.795499801635742,28.14550018310547,0.0,0.0,0.0
Chhattisgarh,2009-12-16,0.0,15.495499610900879,28.445499420166016,0.0,0.0,0.0
Chhattisgarh,2009-12-17,0.0,17.14550018310547,28.295499801635742,0.0,0.0,0.0
Chhattisgarh,2009-12-18,2.0,17.89550018310547,24.995500564575195,0.0,0.0,0.0
Chhattisgarh,2009-12-19,1.0,16.995500564575195,26.795499801635742,0.0,0.0,0.0
Chhattisgarh,2009-12-20,0.0,16.89550018310547,27.245500564575195,0.0,0.0,0.0
Chhattisgarh,2009-12-21,0.0,15.545499801635742,26.59549903869629,0.0,0.0,0.0
Chhattisgarh,2009-12-22,1.0,13.595499992370605,24.695499420166016,0.0,0.0,0.0
Chhattisgarh,2009-12-23,0.0,11.595499992370605,25.14550018310547,0.0,0.0,0.0
Chhattisgarh,2009-12-24,0.0,13.345499992370605,25.14550018310547,0.0,0.0,0.0
Chhattisgarh,2009-12-25,1.0,12.995499610900879,24.995500564575195,0.0,0.0,0.0
Chhattisgarh,2009-12-26,1.0,13.295499801635742,25.09549903869629,0.0,0.0,0.0
Chhattisgarh,2009-12-27,0.0,12.495499610900879,25.195499420166016,0.0,0.0,0.0
Chhattisgarh,2009-12-28,1.0,12.445499420166016,26.045499801635742,0.0,0.0,0.0
Chhattisgarh,2009-12-29,1.0,12.495499610900879,26.245500564575195,0.0,0.0,0.0
Chhattisgarh,2009-12-30,53.0,17.245500564575195,23.445499420166016,1.9000000953674316,1.9000000953674316,0.0
Chhattisgarh,2009-12-31,51.0,15.595499992370605,24.295499801635742,0.7000000476837158,0.7000000476837158,0.0
Jharkhand,2009-01-01,0.0,10.392000198364258,23.341999053955078,0.0,0.0,0.0
Jharkhand,2009-01-02,1.0,11.492000579833984,23.091999053955078,0.0,0.0,0.0
Jharkhand,2009-01-03,0.0,11.792000770568848,23.24199867248535,0.0,0.0,0.0
Jharkhand,2009-01-04,0.0,11.542000770568848,23.941999435424805,0.0,0.0,0.0
Jharkhand,2009-01-05,1.0,12.342000007629395,24.49199867248535,0.0,0.0,0.0
Jharkhand,2009-01-06,2.0,13.342000007629395,23.99199867248535,0.0,0.0,0.0
Jharkhand,2009-01-07,53.0,14.992000579833984,20.341999053955078,4.6999993324279785,4.6999993324279785,0.0
Jharkhand,2009-01-08,51.0,14.242000579833984,22.941999435424805,0.10000000149011612,0.10000000149011612,0.0
Jharkhand,2009-01-09,51.0,14.092000007629395,23.142000198364258,0.4000000059604645,0.4000000059604645,0.0
Jharkhand,2009-01-10,51.0,13.692000389099121,24.892000198364258,0.5,0.5,0.0
Jharkhand,2009-01-11,51.0,13.692000389099121,23.79199981689453,0.20000000298023224,0.20000000298023224,0.0
Jharkhand,2009-01-12,2.0,13.092000007629395,23.99199867248535,0.0,0.0,0.0
Jharkhand,2009-01-13,1.0,12.192000389099121,23.642000198364258,0.0,0.0,0.0
Jharkhand,2009-01-14,0.0,10.542000770568848,24.191999435424805,0.0,0.0,0.0
Jharkhand,2009-01-15,0.0,10.642000198364258,24.24199867248535,0.0,0.0,0.0
Jharkhand,2009-01-16,0.0,9.342000007629395,23.892000198364258,0.0,0.0,0.0
Jharkhand,2009-01-17,1.0,9.392000198364258,24.54199981689453,0.0,0.0,0.0
Jharkhand,2009-01-18,0.0,10.792000770568848,25.591999053955078,0.0,0.0,0.0
Jharkhand,2009-01-19,1.0,12.942000389099121,26.49199867248535,0.0,0.0,0.0
Jharkhand,2009-01-20,1.0,14.892000198364258,24.941999435424805,0.0,0.0,0.0
Jharkhand,2009-01-21,0.0,12.342000007629395,24.24199867248535,0.0,0.0,0.0
Jharkhand,2009-01-22,0.0,9.992000579833984,23.941999435424805,0.0,0.0,0.0
Jharkhand,2009-01-23,0.0,10.692000389099121,25.392000198364258,0.0,0.0,0.0
Jharkhand,2009-01-24,1.0,10.342000007629395,27.49199867248535,0.0,0.0,0.0
Jharkhand,2009-01-25,1.0,12.742000579833984,28.642000198364258,0.0,0.0,0.0
Jharkhand,2009-01-26,0.0,13.392000198364258,29.892000198364258,0.0,0.0,0.0
Jharkhand,2009-01-27,0.0,13.992000579833984,29.79199981689453,0.0,0.0,0.0
Jharkhand,2009-01-28,0.0,15.692000389099121,27.24199867248535,0.0,0.0,0.0
Jharkhand,2009-01-29,0.0,11.542000770568848,25.841999053955078,0.0,0.0,0.0
Jharkhand,2009-01-30,1.0,10.192000389099121,26.392000198364258,0.0,0.0,0.0
Jharkhand,2009-01-31,1.0,13.642000198364258,26.99199867248535,0.0,0.0,0.0
Jharkhand,2009-02-01,0.0,11.692000389099121,24.99199867248535,0.0,0.0,0.0
Jharkhand,2009-02-02,0.0,11.342000007629395,25.49199867248535,0.0,0.0,0.0
Jharkhand,2009-02-03,0.0,10.992000579833984,25.892000198364258,0.0,0.0,0.0
Jharkhand,2009-02-04,0.0,12.342000007629395,26.441999435424805,0.0,0.0,0.0
Jharkhand,2009-02-05,0.0,13.842000007629395,28.29199981689453,0.0,0.0,0.0
Jharkhand,2009-02-06,0.0,14.292000770568848,29.191999435424805,0.0,0.0,0.0
Jharkhand,2009-02-07,0.0,16.892000198364258,28.74199867248535,0.0,0.0,0.0
Jharkhand,2009-02-08,0.0,14.342000007629395,27.892000198364258,0.0,0.0,0.0
Jharkhand,2009-02-09,0.0,12.542000770568848,27.691999435424805,0.0,0.0,0.0
Jharkhand,2009-02-10,0.0,15.342000007629395,28.99199867248535,0.0,0.0,0.0
Jharkhand,2009-02-11,1.0,14.442000389099121,30.99199867248535,0.0,0.0,0.0
Jharkhand,2009-02-12,0.0,15.792000770568848,25.892000198364258,0.0,0.0,0.0
Jharkhand,2009-02-13,0.0,11.242000579833984,26.29199981689453,0.0,0.0,0.0
Jharkhand,2009-02-14,0.0,14.892000198364258,28.591999053955078,0.0,0.0,0.0
Jharkhand,2009-02-15,0.0,13.242000579833984,29.191999435424805,0.0,0.0,0.0
Jharkhand,2009-02-16,0.0,13.242000579833984,28.892000198364258,0.0,0.0,0.0
Jharkhand,2009-02-17,0.0,12.792000770568848,28.691999435424805,0.0,0.0,0.0
Jharkhand,2009-02-18,0.0,11.442000389099121,29.091999053955078,0.0,0.0,0.0
Jharkhand,2009-02-19,0.0,12.592000007629395,29.341999053955078,0.0,0.0,0.0
Jharkhand,2009-02-20,1.0,11.892000198364258,30.29199981689453,0.0,0.0,0.0
Jharkhand,2009-02-21,0.0,15.142000198364258,31.142000198364258,0.0,0.0,0.0
Jharkhand,2009-02-22,1.0,18.591999053955078,30.642000198364258,0.0,0.0,0.0
Jharkhand,2009-02-23,1.0,17.191999435424805,32.14200210571289,0.0,0.0,0.0
Jharkhand,2009-02-24,0.0,16.191999435424805,33.092002868652344,0.0,0.0,0.0
Jharkhand,2009-02-25,0.0,16.941999435424805,32.44200134277344,0.0,0.0,0.0
Jharkhand,2009-02-26,0.0,18.04199981689453,31.941999435424805,0.0,0.0,0.0
Jharkhand,2009-02-27,0.0,17.441999435424805,32.69200134277344,0.0,0.0,0.0
Jharkhand,2009-02-28,0.0,18.892000198364258,30.392000198364258,0.0,0.0,0.0
Jharkhand,2009-03-01,0.0,17.74199867248535,29.99199867248535,0.0,0.0,0.0
Jharkhand,2009-03-02,0.0,14.492000579833984,31.591999053955078,0.0,0.0,0.0
Jharkhand,2009-03-03,0.0,16.892000198364258,31.142000198364258,0.0,0.0,0.0
Jharkhand,2009-03-04,0.0,14.692000389099121,34.14200210571289,0.0,0.0,0.0
Jharkhand,2009-03-05,0.0,18.642000198364258,34.94200134277344,0.0,0.0,0.0
Jharkhand,2009-03-06,0.0,18.99199867248535,32.34199905395508,0.0,0.0,0.0
Jharkhand,2009-03-07,0.0,14.842000007629395,34.29199981689453,0.0,0.0,0.0
Jharkhand,2009-03-08,0.0,15.442000389099121,34.94200134277344,0.0,0.0,0.0
Jharkhand,2009-03-09,2.0,22.54199981689453,33.992000579833984,0.0,0.0,0.0
Jharkhand,2009-03-10,3.0,19.99199867248535,32.54199981689453,0.0,0.0,0.0
Jharkhand,2009-03-11,1.0,19.341999053955078,31.441999435424805,0.0,0.0,0.0
Jharkhand,2009-03-12,1.0,17.392000198364258,31.941999435424805,0.0,0.0,0.0
Jharkhand,2009-03-13,1.0,18.54199981689453,31.892000198364258,0.0,0.0,0.0
Jharkhand,2009-03-14,1.0,18.441999435424805,32.842002868652344,0.0,0.0,0.0
Jharkhand,2009-03-15,3.0,19.99199867248535,32.89200210571289,0.0,0.0,0.0
Jharkhand,2009-03-16,1.0,18.392000198364258,32.492000579833984,0.0,0.0,0.0
Jharkhand,2009-03-17,2.0,18.441999435424805,33.79199981689453,0.0,0.0,0.0
Jharkhand,2009-03-18,1.0,19.841999053955078,34.842002868652344,0.0,0.0,0.0
Jharkhand,2009-03-19,1.0,16.341999053955078,34.04199981689453,0.0,0.0,0.0
Jharkhand,2009-03-20,1.0,22.091999053955078,34.44200134277344,0.0,0.0,0.0
Jharkhand,2009-03-21,53.0,20.99199867248535,34.94200134277344,0.6000000238418579,0.6000000238418579,0.0
Jharkhand,2009-03-22,51.0,18.99199867248535,31.642000198364258,0.20000000298023224,0.20000000298023224,0.0
Jharkhand,2009-03-23,0.0,20.74199867248535,32.79199981689453,0.0,0.0,0.0
Jharkhand,2009-03-24,1.0,18.04199981689453,33.992000579833984,0.0,0.0,0.0
Jharkhand,2009-03-25,2.0,21.79199981689453,33.742000579833984,0.0,0.0,0.0
Jharkhand,2009-03-26,51.0,19.54199981689453,33.39200210571289,0.10000000149011612,0.10000000149011612,0.0
Jharkhand,2009-03-27,1.0,17.54199981689453,33.242000579833984,0.0,0.0,0.0
Jharkhand,2009-03-28,1.0,19.142000198364258,34.54199981689453,0.0,0.0,0.0
Jharkhand,2009-03-29,2.0,21.79199981689453,36.242000579833984,0.0,0.0,0.0
Jharkhand,2009-03-30,1.0,19.941999435424805,34.992000579833984,0.0,0.0,0.0
Jharkhand,2009-03-31,0.0,19.591999053955078,34.54199981689453,0.0,0.0,0.0
Jharkhand,2009-04-01,0.0,20.341999053955078,34.39200210571289,0.0,0.0,0.0
Jharkhand,2009-04-02,0.0,19.091999053955078,35.89200210571289,0.0,0.0,0.0
Jharkhand,2009-04-03,0.0,20.24199867248535,36.992000579833984,0.0,0.0,0.0
Jharkhand,2009-04-04,0.0,21.74199867248535,38.242000579833984,0.0,0.0,0.0
Jharkhand,2009-04-05,1.0,21.642000198364258,36.89200210571289,0.0,0.0,0.0
Jharkhand,2009-04-06,0.0,21.04199981689453,36.39200210571289,0.0,0.0,0.0
Jharkhand,2009-04-07,1.0,22.091999053955078,37.39200210571289,0.0,0.0,0.0
Jharkhand,2009-04-08,2.0,21.191999435424805,36.44200134277344,0.0,0.0,0.0
Jharkhand,2009-04-09,51.0,22.441999435424805,33.19200134277344,0.10000000149011612,0.10000000149011612,0.0
Jharkhand,2009-04-10,0.0,23.841999053955078,34.54199981689453,0.0,0.0,0.0
Jharkhand,2009-04-11,0.0,21.79199981689453,34.992000579833984,0.0,0.0,0.0
Jharkhand,2009-04-12,0.0,20.341999053955078,36.342002868652344,0.0,0.0,0.0
Jharkhand,2009-04-13,0.0,19.341999053955078,36.94200134277344,0.0,0.0,0.0
Jharkhand,2009-04-14,0.0,20.941999435424805,37.992000579833984,0.0,0.0,0.0
Jharkhand,2009-04-15,1.0,21.392000198364258,39.04199981689453,0.0,0.0,0.0
Jharkhand,2009-04-16,1.0,23.191999435424805,38.992000579833984,0.0,0.0,0.0
Jharkhand,2009-04-17,1.0,23.392000198364258,39.44200134277344,0.0,0.0,0.0
Jharkhand,2009-04-18,1.0,26.142000198364258,38.842002868652344,0.0,0.0,0.0
Jharkhand,2009-04-19,0.0,25.341999053955078,39.14200210571289,0.0,0.0,0.0
Jharkhand,2009-04-20,0.0,25.841999053955078,41.14200210571289,0.0,0.0,0.0
Jharkhand,2009-04-21,1.0,26.642000198364258,41.742000579833984,0.0,0.0,0.0
Jharkhand,2009-04-22,2.0,26.54199981689453,41.19200134277344,0.0,0.0,0.0
Jharkhand,2009-04-23,0.0,26.591999053955078,38.492000579833984,0.0,0.0,0.0
Jharkhand,2009-04-24,0.0,23.441999435424805,38.342002868652344,0.0,0.0,0.0
Jharkhand,2009-04-25,0.0,21.49199867248535,39.14200210571289,0.0,0.0,0.0
Jharkhand,2009-04-26,0.0,22.04199981689453,38.54199981689453,0.0,0.0,0.0
Jharkhand,2009-04-27,0.0,23.941999435424805,39.19200134277344,0.0,0.0,0.0
Jharkhand,2009-04-28,0.0,22.591999053955078,41.14200210571289,0.0,0.0,0.0
Jharkhand,2009-04-29,0.0,23.691999435424805,41.54199981689453,0.0,0.0,0.0
Jharkhand,2009-04-30,0.0,23.892000198364258,42.04199981689453,0.0,0.0,0.0
Jharkhand,2009-05-01,0.0,23.642000198364258,42.992000579833984,0.0,0.0,0.0
Jharkhand,2009-05-02,51.0,23.24199867248535,40.742000579833984,0.30000001192092896,0.30000001192092896,0.0
Jharkhand,2009-05-03,1.0,25.591999053955078,37.992000579833984,0.0,0.0,0.0
Jharkhand,2009-05-04,51.0,23.941999435424805,39.492000579833984,0.30000001192092896,0.30000001192092896,0.0
Jharkhand,2009-05-05,0.0,23.04199981689453,39.44200134277344,0.0,0.0,0.0
Jharkhand,2009-05-06,1.0,25.091999053955078,40.342002868652344,0.0,0.0,0.0
Jharkhand,2009-05-07,0.0,26.24199867248535,38.79199981689453,0.0,0.0,0.0
Jharkhand,2009-05-08,0.0,24.54199981689453,39.592002868652344,0.0,0.0,0.0
Jharkhand,2009-05-09,0.0,24.54199981689453,40.79199981689453,0.0,0.0,0.0
Jharkhand,2009-05-10,1.0,24.49199867248535,41.492000579833984,0.0,0.0,0.0
Jharkhand,2009-05-11,1.0,24.941999435424805,39.79199981689453,0.0,0.0,0.0
Jharkhand,2009-05-12,65.0,23.49199867248535,35.342002868652344,15.5,15.5,0.0
Jharkhand,2009-05-13,3.0,23.392000198364258,36.342002868652344,0.0,0.0,0.0
Jharkhand,2009-05-14,1.0,23.841999053955078,36.29199981689453,0.0,0.0,0.0
Jharkhand,2009-05-15,51.0,23.99199867248535,34.492000579833984,0.30000001192092896,0.30000001192092896,0.0
Jharkhand,2009-05-16,51.0,25.591999053955078,35.94200134277344,0.20000000298023224,0.20000000298023224,0.0
Jharkhand,2009-05-17,53.0,25.54199981689453,35.94200134277344,1.100000023841858,1.100000023841858,0.0
Jharkhand,2009-05-18,51.0,25.54199981689453,36.69200134277344,0.20000000298023224,0.20000000298023224,0.0
Jharkhand,2009-05-19,3.0,25.392000198364258,36.64200210571289,0.0,0.0,0.0
Jharkhand,2009-05-20,63.0,26.99199867248535,36.44200134277344,4.900000095367432,4.900000095367432,0.0
Jharkhand,2009-05-21,55.0,26.841999053955078,34.992000579833984,1.9000000953674316,1.9000000953674316,0.0
Jharkhand,2009-05-22,51.0,26.341999053955078,35.242000579833984,0.20000000298023224,0.20000000298023224,0.0
Jharkhand,2009-05-23,0.0,25.691999435424805,35.492000579833984,0.0,0.0,0.0
Jharkhand,2009-05-24,63.0,25.591999053955078,34.14200210571289,3.5,3.5,0.0
Jharkhand,2009-05-25,63.0,22.892000198364258,25.441999435424805,27.899999618530273,27.899999618530273,0.0
Jharkhand,2009-05-26,51.0,22.74199867248535,34.29199981689453,0.4000000059604645,0.4000000059604645,0.0
Jharkhand,2009-05-27,2.0,25.24199867248535,36.992000579833984,0.0,0.0,0.0
Jharkhand,2009-05-28,3.0,24.191999435424805,37.592002868652344,0.0,0.0,0.0
Jharkhand,2009-05-29,63.0,26.29199981689453,35.842002868652344,8.100000381469727,8.100000381469727,0.0
Jharkhand,2009-05-30,1.0,24.24199867248535,34.842002868652344,0.0,0.0,0.0
Jharkhand,2009-05-31,53.0,25.24199867248535,34.54199981689453,1.5,1.5,0.0
Jharkhand,2009-06-01,1.0,23.591999053955078,34.092002868652344,0.0,0.0,0.0
Jharkhand,2009-06-02,51.0,25.54199981689453,35.79199981689453,0.10000000149011612,0.10000000149011612,0.0
Jharkhand,2009-06-03,61.0,26.091999053955078,35.842002868652344,1.399999976158142,1.399999976158142,0.0
Jharkhand,2009-06-04,3.0,25.642000198364258,37.44200134277344,0.0,0.0,0.0
Jharkhand,2009-06-05,63.0,25.892000198364258,33.19200134277344,9.59999942779541,9.59999942779541,0.0
Jharkhand,2009-06-06,63.0,25.341999053955078,34.242000579833984,5.800000190734863,5.800000190734863,0.0
Jharkhand,2009-06-07,1.0,25.591999053955078,37.04199981689453,0.0,0.0,0.0
Jharkhand,2009-06-08,0.0,25.142000198364258,39.492000579833984,0.0,0.0,0.0
Jharkhand,2009-06-09,1.0,23.79199981689453,40.89200210571289,0.0,0.0,0.0
Jharkhand,2009-06-10,2.0,26.49199867248535,40.742000579833984,0.0,0.0,0.0
Jharkhand,2009-06-11,2.0,27.24199867248535,40.242000579833984,0.0,0.0,0.0
Jharkhand,2009-06-12,51.0,28.441999435424805,39.842002868652344,0.20000000298023224,0.20000000298023224,0.0
Jharkhand,2009-06-13,1.0,28.54199981689453,39.742000579833984,0.0,0.0,0.0
Jharkhand,2009-06-14,1.0,27.091999053955078,39.69200134277344,0.0,0.0,0.0
Jharkhand,2009-06-15,1.0,28.591999053955078,39.14200210571289,0.0,0.0,0.0
Jharkhand,2009-06-16,1.0,26.892000198364258,39.742000579833984,0.0,0.0,0.0
Jharkhand,2009-06-17,0.0,28.191999435424805,39.29199981689453,0.0,0.0,0.0
Jharkhand,2009-06-18,1.0,25.49199867248535,40.04199981689453,0.0,0.0,0.0
Jharkhand,2009-06-19,1.0,26.892000198364258,40.79199981689453,0.0,0.0,0.0
Jharkhand,2009-06-20,1.0,26.642000198364258,41.54199981689453,0.0,0.0,0.0
Jharkhand,2009-06-21,1.0,26.691999435424805,41.79199981689453,0.0,0.0,0.0
Jharkhand,2009-06-22,1.0,25.892000198364258,42.492000579833984,0.0,0.0,0.0
Jharkhand,2009-06-23,1.0,26.341999053955078,42.79199981689453,0.0,0.0,0.0
Jharkhand,2009-06-24,2.0,27.99199867248535,40.04199981689453,0.0,0.0,0.0
Jharkhand,2009-06-25,53.0,27.29199981689453,36.69200134277344,1.5,1.5,0.0
Jharkhand,2009-06-26,61.0,28.142000198364258,37.092002868652344,2.700000047683716,2.700000047683716,0.0
Jharkhand,2009-06-27,61.0,26.941999435424805,36.242000579833984,4.5,4.5,0.0
Jharkhand,2009-06-28,61.0,26.191999435424805,35.092002868652344,7.40000057220459,7.40000057220459,0.0
Jharkhand,2009-06-29,63.0,26.392000198364258,33.04199981689453,8.09999942779541,8.09999942779541,0.0
Jharkhand,2009-06-30,53.0,26.142000198364258,31.24199867248535,2.700000047683716,2.700000047683716,0.0
Jharkhand,2009-07-01,61.0,25.79199981689453,32.34199905395508,7.399999618530273,7.399999618530273,0.0
Jharkhand,2009-07-02,65.0,26.091999053955078,30.941999435424805,19.899999618530273,19.899999618530273,0.0
Jharkhand,2009-07-03,63.0,25.191999435424805,33.19200134277344,14.100000381469727,14.100000381469727,0.0
Jharkhand,2009-07-04,65.0,24.892000198364258,30.74199867248535,24.299999237060547,24.299999237060547,0.0
Jharkhand,2009-07-05,53.0,24.941999435424805,31.142000198364258,2.1000001430511475,2.1000001430511475,0.0
Jharkhand,2009-07-06,55.0,24.74199867248535,31.49199867248535,3.3999998569488525,3.3999998569488525,0.0
Jharkhand,2009-07-07,63.0,24.691999435424805,29.392000198364258,15.199999809265137,15.199999809265137,0.0
Jharkhand,2009-07-08,61.0,24.79199981689453,29.99199867248535,8.09999942779541,8.09999942779541,0.0
Jharkhand,2009-07-09,63.0,24.54199981689453,29.591999053955078,8.90000057220459,8.90000057220459,0.0
Jharkhand,2009-07-10,63.0,24.392000198364258,28.54199981689453,5.999999523162842,5.999999523162842,0.0
Jharkhand,2009-07-11,63.0,24.54199981689453,27.091999053955078,12.90000057220459,12.90000057220459,0.0
Jharkhand,2009-07-12,63.0,24.04199981689453,29.04199981689453,19.600000381469727,19.600000381469727,0.0
Jharkhand,2009-07-13,51.0,23.99199867248535,30.79199981689453,1.8000001907348633,1.8000001907348633,0.0
Jharkhand,2009-07-14,61.0,24.642000198364258,30.29199981689453,3.5999999046325684,3.5999999046325684,0.0
Jharkhand,2009-07-15,63.0,24.24199867248535,28.49199867248535,10.600000381469727,10.600000381469727,0.0
Jharkhand,2009-07-16,53.0,24.191999435424805,28.74199867248535,2.500000238418579,2.500000238418579,0.0
Jharkhand,2009-07-17,61.0,24.642000198364258,30.642000198364258,5.100000381469727,5.100000381469727,0.0
Jharkhand,2009-07-18,63.0,24.441999435424805,30.892000198364258,6.899999618530273,6.899999618530273,0.0
Jharkhand,2009-07-19,63.0,24.441999435424805,29.441999435424805,28.099998474121094,28.099998474121094,0.0
Jharkhand,2009-07-20,63.0,23.74199867248535,30.191999435424805,15.800000190734863,15.800000190734863,0.0
Jharkhand,2009-07-21,61.0,24.392000198364258,28.29199981689453,10.899999618530273,10.899999618530273,0.0
Jharkhand,2009-07-22,63.0,23.892000198364258,27.392000198364258,10.100000381469727,10.100000381469727,0.0
Jharkhand,2009-07-23,53.0,24.142000198364258,30.642000198364258,1.6000001430511475,1.6000001430511475,0.0
Jharkhand,2009-07-24,61.0,25.091999053955078,31.691999435424805,2.4000000953674316,2.4000000953674316,0.0
Jharkhand,2009-07-25,53.0,26.441999435424805,31.941999435424805,0.6000000238418579,0.6000000238418579,0.0
Jharkhand,2009-07-26,51.0,26.49199867248535,31.191999435424805,0.20000000298023224,0.20000000298023224,0.0
Jharkhand,2009-07-27,63.0,24.941999435424805,29.341999053955078,12.999999046325684,12.999999046325684,0.0
Jharkhand,2009-07-28,55.0,24.591999053955078,27.941999435424805,7.799999237060547,7.799999237060547,0.0
Jharkhand,2009-07-29,61.0,24.591999053955078,30.49199867248535,1.5,1.5,0.0
Jharkhand,2009-07-30,55.0,25.642000198364258,31.24199867248535,1.2000000476837158,1.2000000476837158,0.0
Jharkhand,2009-07-31,51.0,26.191999435424805,31.642000198364258,1.0,1.0,0.0
Jharkhand,2009-08-01,51.0,26.04199981689453,32.14200210571289,0.30000001192092896,0.30000001192092896,0.0
Jharkhand,2009-08-02,55.0,26.441999435424805,31.49199867248535,2.0999999046325684,2.0999999046325684,0.0
Jharkhand,2009-08-03,61.0,25.99199867248535,32.39200210571289,3.9000000953674316,3.9000000953674316,0.0
Jharkhand,2009-08-04,2.0,26.691999435424805,33.29199981689453,0.0,0.0,0.0
Jharkhand,2009-08-05,2.0,27.49199867248535,32.242000579833984,0.0,0.0,0.0
Jharkhand,2009-08-06,3.0,26.341999053955078,31.642000198364258,0.0,0.0,0.0
Jharkhand,2009-08-07,3.0,25.79199981689453,31.74199867248535,0.0,0.0,0.0
Jharkhand,2009-08-08,51.0,25.29199981689453,30.392000198364258,1.5000001192092896,1.5000001192092896,0.0
Jharkhand,2009-08-09,61.0,24.191999435424805,31.591999053955078,9.800000190734863,9.800000190734863,0.0
Jharkhand,2009-08-10,61.0,24.49199867248535,28.941999435424805,6.399999618530273,6.399999618530273,0.0
Jharkhand,2009-08-11,63.0,25.04199981689453,30.341999053955078,13.90000057220459,13.90000057220459,0.0
Jharkhand,2009-08-12,53.0,24.892000198364258,32.44200134277344,1.9000000953674316,1.9000000953674316,0.0
Jharkhand,2009-08-13,63.0,25.441999435424805,30.892000198364258,13.59999942779541,13.59999942779541,0.0
Jharkhand,2009-08-14,63.0,24.49199867248535,27.24199867248535,40.39999771118164,40.39999771118164,0.0
Jharkhand,2009-08-15,55.0,24.142000198364258,29.091999053955078,9.0,9.0,0.0
Jharkhand,2009-08-16,63.0,24.74199867248535,29.892000198364258,8.800000190734863,8.800000190734863,0.0
