state,date,weather_code,temperature_2m_min,temperature_2m_max,precipitation_sum,rain_sum,snowfall_sum
Bihar,2001-02-18,0.0,15.704500198364258,29.35449981689453,0.0,0.0,0.0
Bihar,2001-02-19,0.0,15.654500007629395,28.90450096130371,0.0,0.0,0.0
Bihar,2001-02-20,0.0,14.504500389099121,28.454500198364258,0.0,0.0,0.0
Bihar,2001-02-21,3.0,14.104499816894531,28.90450096130371,0.0,0.0,0.0
Bihar,2001-02-22,1.0,15.454500198364258,28.504499435424805,0.0,0.0,0.0
Bihar,2001-02-23,0.0,14.804500579833984,28.254499435424805,0.0,0.0,0.0
Bihar,2001-02-24,0.0,14.404500007629395,30.204500198364258,0.0,0.0,0.0
Bihar,2001-02-25,2.0,15.604499816894531,29.804500579833984,0.0,0.0,0.0
Bihar,2001-02-26,51.0,17.85449981689453,29.304500579833984,0.10000000149011612,0.10000000149011612,0.0
Bihar,2001-02-27,1.0,16.60449981689453,29.454500198364258,0.0,0.0,0.0
Bihar,2001-02-28,51.0,13.904500007629395,29.454500198364258,0.20000000298023224,0.20000000298023224,0.0
Bihar,2001-03-01,51.0,16.554500579833984,28.15450096130371,1.3000000715255737,1.3000000715255737,0.0
Bihar,2001-03-02,1.0,15.954500198364258,29.90450096130371,0.0,0.0,0.0
Bihar,2001-03-03,1.0,12.904500007629395,29.454500198364258,0.0,0.0,0.0
Bihar,2001-03-04,51.0,14.104499816894531,28.054500579833984,0.10000000149011612,0.10000000149011612,0.0
Bihar,2001-03-05,51.0,19.454500198364258,28.204500198364258,0.4000000059604645,0.4000000059604645,0.0
Bihar,2001-03-06,0.0,15.254500389099121,29.004499435424805,0.0,0.0,0.0
Bihar,2001-03-07,0.0,13.654500007629395,29.65450096130371,0.0,0.0,0.0
Bihar,2001-03-08,0.0,13.454500198364258,30.10449981689453,0.0,0.0,0.0
Bihar,2001-03-09,0.0,13.104499816894531,30.554500579833984,0.0,0.0,0.0
Bihar,2001-03-10,0.0,14.354499816894531,31.754499435424805,0.0,0.0,0.0
Bihar,2001-03-11,0.0,14.054500579833984,31.304500579833984,0.0,0.0,0.0
Bihar,2001-03-12,0.0,14.104499816894531,31.204500198364258,0.0,0.0,0.0
Bihar,2001-03-13,0.0,14.554500579833984,31.704500198364258,0.0,0.0,0.0
Bihar,2001-03-14,0.0,15.404500007629395,32.15449905395508,0.0,0.0,0.0
Bihar,2001-03-15,2.0,17.704500198364258,33.25449752807617,0.0,0.0,0.0
Bihar,2001-03-16,0.0,18.35449981689453,33.60449981689453,0.0,0.0,0.0
Bihar,2001-03-17,0.0,18.10449981689453,33.40449905395508,0.0,0.0,0.0
Bihar,2001-03-18,0.0,16.504499435424805,33.30449676513672,0.0,0.0,0.0
Bihar,2001-03-19,1.0,17.15450096130371,34.30449676513672,0.0,0.0,0.0
Bihar,2001-03-20,1.0,18.15450096130371,34.50449752807617,0.0,0.0,0.0
Bihar,2001-03-21,2.0,20.85449981689453,35.50449752807617,0.0,0.0,0.0
Bihar,2001-03-22,51.0,21.954500198364258,34.85449981689453,0.10000000149011612,0.10000000149011612,0.0
Bihar,2001-03-23,2.0,21.254499435424805,32.954498291015625,0.0,0.0,0.0
Bihar,2001-03-24,0.0,20.304500579833984,34.204498291015625,0.0,0.0,0.0
Bihar,2001-03-25,1.0,18.504499435424805,34.90449905395508,0.0,0.0,0.0
Bihar,2001-03-26,0.0,20.004499435424805,36.00449752807617,0.0,0.0,0.0
Bihar,2001-03-27,1.0,19.40450096130371,36.30449676513672,0.0,0.0,0.0
Bihar,2001-03-28,1.0,19.954500198364258,36.00449752807617,0.0,0.0,0.0
Bihar,2001-03-29,1.0,20.40450096130371,35.954498291015625,0.0,0.0,0.0
Bihar,2001-03-30,55.0,21.554500579833984,37.204498291015625,1.8000001907348633,1.8000001907348633,0.0
Bihar,2001-03-31,55.0,21.504499435424805,33.30449676513672,1.2999999523162842,1.2999999523162842,0.0
Bihar,2001-04-01,1.0,20.15450096130371,34.50449752807617,0.0,0.0,0.0
Bihar,2001-04-02,0.0,20.054500579833984,34.90449905395508,0.0,0.0,0.0
Bihar,2001-04-03,0.0,19.054500579833984,35.85449981689453,0.0,0.0,0.0
Bihar,2001-04-04,0.0,18.954500198364258,36.80449676513672,0.0,0.0,0.0
Bihar,2001-04-05,0.0,21.554500579833984,38.90449905395508,0.0,0.0,0.0
Bihar,2001-04-06,1.0,22.15450096130371,38.704498291015625,0.0,0.0,0.0
Bihar,2001-04-07,0.0,21.504499435424805,39.75449752807617,0.0,0.0,0.0
Bihar,2001-04-08,1.0,23.054500579833984,38.25449752807617,0.0,0.0,0.0
Bihar,2001-04-09,0.0,24.254499435424805,40.50449752807617,0.0,0.0,0.0
Bihar,2001-04-10,0.0,21.504499435424805,41.55449676513672,0.0,0.0,0.0
Bihar,2001-04-11,0.0,22.554500579833984,40.90449905395508,0.0,0.0,0.0
Bihar,2001-04-12,1.0,21.90450096130371,40.15449905395508,0.0,0.0,0.0
Bihar,2001-04-13,51.0,24.504499435424805,35.30449676513672,0.30000001192092896,0.30000001192092896,0.0
Bihar,2001-04-14,51.0,23.90450096130371,34.25449752807617,0.20000000298023224,0.20000000298023224,0.0
Bihar,2001-04-15,61.0,24.254499435424805,34.55449676513672,1.5999999046325684,1.5999999046325684,0.0
Bihar,2001-04-16,51.0,23.254499435424805,35.35449981689453,0.20000000298023224,0.20000000298023224,0.0
Bihar,2001-04-17,51.0,24.65450096130371,36.454498291015625,0.20000000298023224,0.20000000298023224,0.0
Bihar,2001-04-18,51.0,22.704500198364258,34.00449752807617,0.10000000149011612,0.10000000149011612,0.0
Bihar,2001-04-19,0.0,21.454500198364258,36.60449981689453,0.0,0.0,0.0
Bihar,2001-04-20,0.0,23.804500579833984,37.15449905395508,0.0,0.0,0.0
Bihar,2001-04-21,0.0,24.90450096130371,36.25449752807617,0.0,0.0,0.0
Bihar,2001-04-22,0.0,23.454500198364258,37.80449676513672,0.0,0.0,0.0
Bihar,2001-04-23,0.0,23.15450096130371,38.85449981689453,0.0,0.0,0.0
Bihar,2001-04-24,1.0,22.254499435424805,39.80449676513672,0.0,0.0,0.0
Bihar,2001-04-25,0.0,23.60449981689453,41.05449676513672,0.0,0.0,0.0
Bihar,2001-04-26,0.0,25.454500198364258,42.25449752807617,0.0,0.0,0.0
Bihar,2001-04-27,1.0,25.554500579833984,41.80449676513672,0.0,0.0,0.0
Bihar,2001-04-28,1.0,24.704500198364258,41.50449752807617,0.0,0.0,0.0
Bihar,2001-04-29,1.0,25.35449981689453,37.85449981689453,0.0,0.0,0.0
Bihar,2001-04-30,3.0,24.804500579833984,36.85449981689453,0.0,0.0,0.0
Bihar,2001-05-01,3.0,25.754499435424805,35.40449905395508,0.0,0.0,0.0
Bihar,2001-05-02,3.0,25.85449981689453,36.50449752807617,0.0,0.0,0.0
Bihar,2001-05-03,51.0,26.60449981689453,37.704498291015625,0.20000000298023224,0.20000000298023224,0.0
Bihar,2001-05-04,61.0,25.204500198364258,37.10449981689453,5.399999618530273,5.399999618530273,0.0
Bihar,2001-05-05,51.0,24.804500579833984,34.85449981689453,0.20000000298023224,0.20000000298023224,0.0
Bihar,2001-05-06,51.0,24.10449981689453,34.00449752807617,0.4000000059604645,0.4000000059604645,0.0
Bihar,2001-05-07,3.0,25.60449981689453,33.60449981689453,0.0,0.0,0.0
Bihar,2001-05-08,3.0,24.35449981689453,33.50449752807617,0.0,0.0,0.0
Bihar,2001-05-09,53.0,25.754499435424805,38.90449905395508,1.5,1.5,0.0
Bihar,2001-05-10,2.0,25.10449981689453,36.85449981689453,0.0,0.0,0.0
Bihar,2001-05-11,51.0,25.554500579833984,32.55449676513672,0.10000000149011612,0.10000000149011612,0.0
Bihar,2001-05-12,3.0,24.804500579833984,35.10449981689453,0.0,0.0,0.0
Bihar,2001-05-13,0.0,25.40450096130371,37.90449905395508,0.0,0.0,0.0
Bihar,2001-05-14,51.0,27.10449981689453,38.954498291015625,0.20000000298023224,0.20000000298023224,0.0
Bihar,2001-05-15,63.0,24.954500198364258,30.954500198364258,33.999996185302734,33.999996185302734,0.0
Bihar,2001-05-16,51.0,25.004499435424805,34.25449752807617,0.20000000298023224,0.20000000298023224,0.0
Bihar,2001-05-17,61.0,25.204500198364258,35.60449981689453,2.9000000953674316,2.9000000953674316,0.0
Bihar,2001-05-18,51.0,25.804500579833984,34.704498291015625,0.4000000059604645,0.4000000059604645,0.0
Bihar,2001-05-19,51.0,26.504499435424805,37.75449752807617,0.10000000149011612,0.10000000149011612,0.0
Bihar,2001-05-20,61.0,26.40450096130371,36.50449752807617,1.7000000476837158,1.7000000476837158,0.0
Bihar,2001-05-21,61.0,26.504499435424805,36.35449981689453,3.9000000953674316,3.9000000953674316,0.0
Bihar,2001-05-22,51.0,26.60449981689453,37.25449752807617,0.20000000298023224,0.20000000298023224,0.0
Bihar,2001-05-23,1.0,27.754499435424805,39.90449905395508,0.0,0.0,0.0
Bihar,2001-05-24,1.0,27.90450096130371,41.05449676513672,0.0,0.0,0.0
Bihar,2001-05-25,1.0,27.804500579833984,38.85449981689453,0.0,0.0,0.0
Bihar,2001-05-26,2.0,27.40450096130371,38.704498291015625,0.0,0.0,0.0
Bihar,2001-05-27,3.0,25.454500198364258,35.25449752807617,0.0,0.0,0.0
Bihar,2001-05-28,53.0,26.754499435424805,37.954498291015625,2.000000238418579,2.000000238418579,0.0
Bihar,2001-05-29,63.0,26.804500579833984,37.25449752807617,8.199999809265137,8.199999809265137,0.0
Bihar,2001-05-30,53.0,26.254499435424805,35.40449905395508,1.2000000476837158,1.2000000476837158,0.0
Bihar,2001-05-31,61.0,27.454500198364258,35.204498291015625,5.199999809265137,5.199999809265137,0.0
Bihar,2001-06-01,63.0,25.204500198364258,33.05449676513672,9.100000381469727,9.100000381469727,0.0
Bihar,2001-06-02,61.0,24.804500579833984,33.65449905395508,10.299999237060547,10.299999237060547,0.0
Bihar,2001-06-03,63.0,25.204500198364258,32.90449905395508,15.800000190734863,15.800000190734863,0.0
Bihar,2001-06-04,55.0,25.254499435424805,32.35449981689453,3.5,3.5,0.0
Bihar,2001-06-05,51.0,25.704500198364258,33.35449981689453,0.30000001192092896,0.30000001192092896,0.0
Bihar,2001-06-06,53.0,25.204500198364258,35.80449676513672,3.1000001430511475,3.1000001430511475,0.0
Bihar,2001-06-07,61.0,24.754499435424805,34.454498291015625,7.90000057220459,7.90000057220459,0.0
Bihar,2001-06-08,63.0,25.754499435424805,34.90449905395508,4.599999904632568,4.599999904632568,0.0
Bihar,2001-06-09,51.0,26.704500198364258,34.704498291015625,1.100000023841858,1.100000023841858,0.0
Bihar,2001-06-10,1.0,26.85449981689453,35.15449905395508,0.0,0.0,0.0
Bihar,2001-06-11,1.0,27.204500198364258,35.30449676513672,0.0,0.0,0.0
Bihar,2001-06-12,51.0,28.35449981689453,35.35449981689453,1.2000000476837158,1.2000000476837158,0.0
Bihar,2001-06-13,61.0,27.704500198364258,33.75449752807617,2.799999952316284,2.799999952316284,0.0
Bihar,2001-06-14,53.0,25.754499435424805,29.954500198364258,4.199999809265137,4.199999809265137,0.0
Bihar,2001-06-15,55.0,24.65450096130371,29.554500579833984,5.499999523162842,5.499999523162842,0.0
Bihar,2001-06-16,63.0,25.004499435424805,31.704500198364258,11.300000190734863,11.300000190734863,0.0
Bihar,2001-06-17,55.0,25.204500198364258,31.85449981689453,7.69999885559082,7.69999885559082,0.0
Bihar,2001-06-18,65.0,25.10449981689453,27.454500198364258,43.0,43.0,0.0
Bihar,2001-06-19,63.0,25.304500579833984,29.10449981689453,33.400001525878906,33.400001525878906,0.0
Bihar,2001-06-20,61.0,25.454500198364258,27.054500579833984,7.899999618530273,7.899999618530273,0.0
Bihar,2001-06-21,61.0,25.504499435424805,32.00449752807617,10.399998664855957,10.399998664855957,0.0
Bihar,2001-06-22,63.0,25.754499435424805,31.90450096130371,10.0,10.0,0.0
Bihar,2001-06-23,61.0,25.754499435424805,32.40449905395508,10.399999618530273,10.399999618530273,0.0
Bihar,2001-06-24,61.0,25.60449981689453,31.454500198364258,7.699999809265137,7.699999809265137,0.0
Bihar,2001-06-25,61.0,25.704500198364258,32.204498291015625,5.599999904632568,5.599999904632568,0.0
Bihar,2001-06-26,63.0,25.754499435424805,28.90450096130371,14.399999618530273,14.399999618530273,0.0
Bihar,2001-06-27,63.0,25.454500198364258,29.40450096130371,9.0,9.0,0.0
Bihar,2001-06-28,61.0,25.554500579833984,30.304500579833984,7.099999904632568,7.099999904632568,0.0
Bihar,2001-06-29,61.0,25.804500579833984,32.454498291015625,3.0,3.0,0.0
Bihar,2001-06-30,63.0,26.15450096130371,31.054500579833984,6.5,6.5,0.0
Bihar,2001-07-01,51.0,26.15450096130371,31.054500579833984,0.7000000476837158,0.7000000476837158,0.0
Bihar,2001-07-02,51.0,25.704500198364258,31.10449981689453,0.4000000059604645,0.4000000059604645,0.0
Bihar,2001-07-03,61.0,25.35449981689453,32.65449905395508,7.600000381469727,7.600000381469727,0.0
Bihar,2001-07-04,61.0,25.90450096130371,33.204498291015625,1.600000023841858,1.600000023841858,0.0
Bihar,2001-07-05,51.0,26.304500579833984,34.15449905395508,0.6000000238418579,0.6000000238418579,0.0
Bihar,2001-07-06,55.0,26.954500198364258,34.80449676513672,2.799999952316284,2.799999952316284,0.0
Bihar,2001-07-07,61.0,27.504499435424805,33.30449676513672,7.100000381469727,7.100000381469727,0.0
Bihar,2001-07-08,63.0,27.004499435424805,33.704498291015625,9.399999618530273,9.399999618530273,0.0
Bihar,2001-07-09,53.0,26.804500579833984,32.954498291015625,2.4000000953674316,2.4000000953674316,0.0
Bihar,2001-07-10,55.0,26.65450096130371,31.204500198364258,3.500000238418579,3.500000238418579,0.0
Bihar,2001-07-11,51.0,25.85449981689453,31.704500198364258,1.100000023841858,1.100000023841858,0.0
Bihar,2001-07-12,51.0,26.40450096130371,31.40450096130371,0.9000000357627869,0.9000000357627869,0.0
Bihar,2001-07-13,51.0,26.504499435424805,29.804500579833984,0.4000000059604645,0.4000000059604645,0.0
Bihar,2001-07-14,51.0,25.90450096130371,32.30449676513672,2.500000238418579,2.500000238418579,0.0
Bihar,2001-07-15,65.0,25.60449981689453,31.704500198364258,26.5,26.5,0.0
Bihar,2001-07-16,61.0,25.554500579833984,30.454500198364258,10.899999618530273,10.899999618530273,0.0
Bihar,2001-07-17,55.0,25.804500579833984,31.35449981689453,3.0999999046325684,3.0999999046325684,0.0
Bihar,2001-07-18,53.0,26.054500579833984,32.40449905395508,3.0999999046325684,3.0999999046325684,0.0
Bihar,2001-07-19,53.0,25.954500198364258,32.25449752807617,1.9000000953674316,1.9000000953674316,0.0
Bihar,2001-07-20,51.0,26.454500198364258,30.85449981689453,1.5000001192092896,1.5000001192092896,0.0
Bihar,2001-07-21,55.0,25.90450096130371,32.05449676513672,3.0999999046325684,3.0999999046325684,0.0
Bihar,2001-07-22,53.0,26.054500579833984,30.90450096130371,3.999999761581421,3.999999761581421,0.0
Bihar,2001-07-23,51.0,26.35449981689453,32.954498291015625,1.9000002145767212,1.9000002145767212,0.0
Bihar,2001-07-24,61.0,26.304500579833984,33.10449981689453,1.7000000476837158,1.7000000476837158,0.0
Bihar,2001-07-25,63.0,26.15450096130371,33.55449676513672,5.800000190734863,5.800000190734863,0.0
Bihar,2001-07-26,61.0,26.504499435424805,32.60449981689453,7.599999904632568,7.599999904632568,0.0
Bihar,2001-07-27,61.0,26.15450096130371,31.90450096130371,6.900000095367432,6.900000095367432,0.0
Bihar,2001-07-28,63.0,25.954500198364258,29.954500198364258,7.999999523162842,7.999999523162842,0.0
Bihar,2001-07-29,63.0,25.454500198364258,29.304500579833984,37.499996185302734,37.499996185302734,0.0
Bihar,2001-07-30,61.0,25.254499435424805,28.754499435424805,15.5,15.5,0.0
Bihar,2001-07-31,61.0,25.65450096130371,32.00449752807617,9.199999809265137,9.199999809265137,0.0
Bihar,2001-08-01,53.0,26.254499435424805,33.50449752807617,1.600000023841858,1.600000023841858,0.0
Bihar,2001-08-02,55.0,25.954500198364258,33.40449905395508,8.09999942779541,8.09999942779541,0.0
Bihar,2001-08-03,61.0,26.90450096130371,32.704498291015625,3.0,3.0,0.0
Bihar,2001-08-04,53.0,26.004499435424805,32.85449981689453,2.6999998092651367,2.6999998092651367,0.0
Bihar,2001-08-05,63.0,25.754499435424805,33.00449752807617,2.5999999046325684,2.5999999046325684,0.0
Bihar,2001-08-06,51.0,26.254499435424805,31.254499435424805,1.5,1.5,0.0
Bihar,2001-08-07,51.0,25.85449981689453,32.65449905395508,0.4000000059604645,0.4000000059604645,0.0
Bihar,2001-08-08,2.0,26.10449981689453,33.85449981689453,0.0,0.0,0.0
Bihar,2001-08-09,51.0,26.954500198364258,33.65449905395508,0.20000000298023224,0.20000000298023224,0.0
Bihar,2001-08-10,2.0,26.304500579833984,32.75449752807617,0.0,0.0,0.0
Bihar,2001-08-11,51.0,26.554500579833984,32.75449752807617,0.6000000238418579,0.6000000238418579,0.0
Bihar,2001-08-12,2.0,26.554500579833984,32.85449981689453,0.0,0.0,0.0
Bihar,2001-08-13,61.0,27.204500198364258,34.40449905395508,4.0,4.0,0.0
Bihar,2001-08-14,63.0,26.804500579833984,31.90450096130371,4.899999618530273,4.899999618530273,0.0
Bihar,2001-08-15,61.0,26.554500579833984,31.90450096130371,2.700000047683716,2.700000047683716,0.0
Bihar,2001-08-16,51.0,26.40450096130371,33.25449752807617,1.0,1.0,0.0
Bihar,2001-08-17,53.0,26.454500198364258,32.65449905395508,4.399999618530273,4.399999618530273,0.0
Bihar,2001-08-18,61.0,26.65450096130371,32.25449752807617,3.1000001430511475,3.1000001430511475,0.0
Bihar,2001-08-19,53.0,26.554500579833984,33.454498291015625,1.9000000953674316,1.9000000953674316,0.0
Bihar,2001-08-20,53.0,27.15450096130371,32.90449905395508,2.200000047683716,2.200000047683716,0.0
Bihar,2001-08-21,61.0,27.204500198364258,33.40449905395508,5.5,5.5,0.0
Bihar,2001-08-22,61.0,26.804500579833984,32.60449981689453,6.200000286102295,6.200000286102295,0.0
Bihar,2001-08-23,63.0,25.804500579833984,31.704500198364258,9.0,9.0,0.0
Bihar,2001-08-24,63.0,25.35449981689453,30.40450096130371,15.399999618530273,15.399999618530273,0.0
Bihar,2001-08-25,61.0,25.554500579833984,29.254499435424805,16.299999237060547,16.299999237060547,0.0
Bihar,2001-08-26,55.0,25.35449981689453,31.054500579833984,2.6999998092651367,2.6999998092651367,0.0
Bihar,2001-08-27,53.0,24.954500198364258,28.754499435424805,3.999999761581421,3.999999761581421,0.0
Bihar,2001-08-28,61.0,24.754499435424805,31.054500579833984,11.90000057220459,11.90000057220459,0.0
Bihar,2001-08-29,65.0,25.304500579833984,27.90450096130371,35.20000076293945,35.20000076293945,0.0
Bihar,2001-08-30,63.0,24.754499435424805,30.504499435424805,17.19999885559082,17.19999885559082,0.0
Bihar,2001-08-31,63.0,24.804500579833984,30.65450096130371,16.30000114440918,16.30000114440918,0.0
Bihar,2001-09-01,63.0,25.15450096130371,30.754499435424805,12.399999618530273,12.399999618530273,0.0
Bihar,2001-09-02,63.0,25.35449981689453,31.754499435424805,8.40000057220459,8.40000057220459,0.0
Bihar,2001-09-03,65.0,25.85449981689453,31.554500579833984,31.0,31.0,0.0
Bihar,2001-09-04,63.0,25.504499435424805,29.054500579833984,39.5,39.5,0.0
Bihar,2001-09-05,63.0,24.704500198364258,27.804500579833984,14.5,14.5,0.0
Bihar,2001-09-06,61.0,24.554500579833984,28.954500198364258,12.80000114440918,12.80000114440918,0.0
Bihar,2001-09-07,63.0,24.65450096130371,29.40450096130371,7.299999237060547,7.299999237060547,0.0
Bihar,2001-09-08,53.0,24.704500198364258,27.554500579833984,6.90000057220459,6.90000057220459,0.0
Bihar,2001-09-09,61.0,24.804500579833984,27.954500198364258,13.100000381469727,13.100000381469727,0.0
Bihar,2001-09-10,51.0,24.35449981689453,31.804500579833984,0.6000000238418579,0.6000000238418579,0.0
Bihar,2001-09-11,51.0,24.65450096130371,31.65450096130371,1.100000023841858,1.100000023841858,0.0
Bihar,2001-09-12,61.0,24.65450096130371,27.304500579833984,6.699999809265137,6.699999809265137,0.0
Bihar,2001-09-13,53.0,24.15450096130371,29.60449981689453,5.400000095367432,5.400000095367432,0.0
Bihar,2001-09-14,63.0,24.204500198364258,31.35449981689453,6.0,6.0,0.0
Bihar,2001-09-15,63.0,24.454500198364258,31.754499435424805,6.400000095367432,6.400000095367432,0.0
Bihar,2001-09-16,53.0,24.90450096130371,32.30449676513672,2.299999952316284,2.299999952316284,0.0
Bihar,2001-09-17,65.0,24.804500579833984,31.054500579833984,12.100001335144043,12.100001335144043,0.0
Bihar,2001-09-18,51.0,23.90450096130371,31.60449981689453,0.5,0.5,0.0
Bihar,2001-09-19,1.0,22.454500198364258,31.85449981689453,0.0,0.0,0.0
Bihar,2001-09-20,1.0,22.504499435424805,32.05449676513672,0.0,0.0,0.0
Bihar,2001-09-21,51.0,22.954500198364258,32.00449752807617,0.4000000059604645,0.4000000059604645,0.0
Bihar,2001-09-22,51.0,25.004499435424805,31.65450096130371,0.10000000149011612,0.10000000149011612,0.0
Bihar,2001-09-23,51.0,25.35449981689453,32.35449981689453,0.10000000149011612,0.10000000149011612,0.0
Bihar,2001-09-24,55.0,25.60449981689453,31.704500198364258,1.7000000476837158,1.7000000476837158,0.0
Bihar,2001-09-25,51.0,25.204500198364258,32.204498291015625,0.10000000149011612,0.10000000149011612,0.0
Bihar,2001-09-26,1.0,24.40450096130371,32.40449905395508,0.0,0.0,0.0
Bihar,2001-09-27,53.0,25.304500579833984,32.40449905395508,3.9000000953674316,3.9000000953674316,0.0
Bihar,2001-09-28,55.0,25.054500579833984,31.90450096130371,3.200000047683716,3.200000047683716,0.0
Bihar,2001-09-29,61.0,25.004499435424805,32.25449752807617,4.59999942779541,4.59999942779541,0.0
Bihar,2001-09-30,63.0,25.454500198364258,31.254499435424805,7.099999904632568,7.099999904632568,0.0
Bihar,2001-10-01,63.0,24.65450096130371,27.40450096130371,12.000000953674316,12.000000953674316,0.0
Bihar,2001-10-02,63.0,24.35449981689453,29.454500198364258,11.199999809265137,11.199999809265137,0.0
Bihar,2001-10-03,61.0,24.65450096130371,30.65450096130371,5.300000190734863,5.300000190734863,0.0
Bihar,2001-10-04,63.0,24.60449981689453,27.254499435424805,25.900001525878906,25.900001525878906,0.0
Bihar,2001-10-05,63.0,24.454500198364258,27.90450096130371,31.100000381469727,31.100000381469727,0.0
Bihar,2001-10-06,51.0,23.40450096130371,29.85449981689453,0.5,0.5,0.0
Bihar,2001-10-07,51.0,24.15450096130371,30.90450096130371,1.0,1.0,0.0
Bihar,2001-10-08,51.0,24.65450096130371,31.35449981689453,0.30000001192092896,0.30000001192092896,0.0
Bihar,2001-10-09,63.0,25.004499435424805,30.554500579833984,5.200000286102295,5.200000286102295,0.0
Bihar,2001-10-10,53.0,24.10449981689453,30.954500198364258,1.4000000953674316,1.4000000953674316,0.0
Bihar,2001-10-11,2.0,24.254499435424805,31.304500579833984,0.0,0.0,0.0
Bihar,2001-10-12,51.0,23.554500579833984,30.804500579833984,0.30000001192092896,0.30000001192092896,0.0
Bihar,2001-10-13,1.0,21.804500579833984,31.004499435424805,0.0,0.0,0.0
Bihar,2001-10-14,1.0,22.804500579833984,30.554500579833984,0.0,0.0,0.0
Bihar,2001-10-15,0.0,21.65450096130371,31.10449981689453,0.0,0.0,0.0
Bihar,2001-10-16,0.0,20.304500579833984,30.40450096130371,0.0,0.0,0.0
Bihar,2001-10-17,1.0,19.554500579833984,29.90450096130371,0.0,0.0,0.0
Bihar,2001-10-18,1.0,21.004499435424805,29.304500579833984,0.0,0.0,0.0
Bihar,2001-10-19,1.0,20.054500579833984,29.004499435424805,0.0,0.0,0.0
Bihar,2001-10-20,51.0,20.10449981689453,28.504499435424805,0.800000011920929,0.800000011920929,0.0
Bihar,2001-10-21,3.0,19.704500198364258,28.954500198364258,0.0,0.0,0.0
Bihar,2001-10-22,51.0,20.704500198364258,29.204500198364258,0.10000000149011612,0.10000000149011612,0.0
Bihar,2001-10-23,51.0,21.004499435424805,29.804500579833984,0.6000000238418579,0.6000000238418579,0.0
Bihar,2001-10-24,1.0,21.35449981689453,29.65450096130371,0.0,0.0,0.0
Bihar,2001-10-25,0.0,20.054500579833984,30.054500579833984,0.0,0.0,0.0
Bihar,2001-10-26,0.0,18.954500198364258,30.004499435424805,0.0,0.0,0.0
Bihar,2001-10-27,0.0,20.304500579833984,30.554500579833984,0.0,0.0,0.0
Bihar,2001-10-28,51.0,20.304500579833984,29.754499435424805,0.5,0.5,0.0
Bihar,2001-10-29,53.0,21.554500579833984,29.204500198364258,1.899999976158142,1.899999976158142,0.0
Bihar,2001-10-30,1.0,21.65450096130371,29.15450096130371,0.0,0.0,0.0
Bihar,2001-10-31,3.0,20.754499435424805,29.804500579833984,0.0,0.0,0.0
Bihar,2001-11-01,0.0,20.65450096130371,30.254499435424805,0.0,0.0,0.0
Bihar,2001-11-02,0.0,20.554500579833984,30.65450096130371,0.0,0.0,0.0
Bihar,2001-11-03,1.0,20.054500579833984,29.954500198364258,0.0,0.0,0.0
Bihar,2001-11-04,1.0,20.004499435424805,30.704500198364258,0.0,0.0,0.0
Bihar,2001-11-05,0.0,18.804500579833984,31.15450096130371,0.0,0.0,0.0
Bihar,2001-11-06,1.0,19.204500198364258,30.454500198364258,0.0,0.0,0.0
Bihar,2001-11-07,53.0,19.65450096130371,29.204500198364258,0.6000000238418579,0.6000000238418579,0.0
Bihar,2001-11-08,0.0,18.304500579833984,28.35449981689453,0.0,0.0,0.0
Bihar,2001-11-09,0.0,17.504499435424805,28.60449981689453,0.0,0.0,0.0
Bihar,2001-11-10,1.0,16.85449981689453,27.90450096130371,0.0,0.0,0.0
Bihar,2001-11-11,1.0,17.35449981689453,27.40450096130371,0.0,0.0,0.0
Bihar,2001-11-12,1.0,15.954500198364258,27.65450096130371,0.0,0.0,0.0
Bihar,2001-11-13,1.0,15.854499816894531,27.704500198364258,0.0,0.0,0.0
Bihar,2001-11-14,0.0,14.854499816894531,27.85449981689453,0.0,0.0,0.0
Bihar,2001-11-15,0.0,13.604499816894531,27.60449981689453,0.0,0.0,0.0
Bihar,2001-11-16,0.0,14.604499816894531,28.15450096130371,0.0,0.0,0.0
Bihar,2001-11-17,0.0,16.40450096130371,28.40450096130371,0.0,0.0,0.0
Bihar,2001-11-18,0.0,15.754500389099121,27.90450096130371,0.0,0.0,0.0
Bihar,2001-11-19,0.0,14.204500198364258,27.35449981689453,0.0,0.0,0.0
Bihar,2001-11-20,0.0,14.904500007629395,27.35449981689453,0.0,0.0,0.0
Bihar,2001-11-21,0.0,14.804500579833984,27.40450096130371,0.0,0.0,0.0
Bihar,2001-11-22,1.0,15.604499816894531,26.90450096130371,0.0,0.0,0.0
Bihar,2001-11-23,0.0,15.704500198364258,27.10449981689453,0.0,0.0,0.0
Bihar,2001-11-24,0.0,13.904500007629395,26.65450096130371,0.0,0.0,0.0
Bihar,2001-11-25,0.0,13.454500198364258,26.60449981689453,0.0,0.0,0.0
Bihar,2001-11-26,0.0,12.754500389099121,26.204500198364258,0.0,0.0,0.0
Bihar,2001-11-27,1.0,13.704500198364258,26.704500198364258,0.0,0.0,0.0
Bihar,2001-11-28,0.0,14.754500389099121,26.204500198364258,0.0,0.0,0.0
Bihar,2001-11-29,1.0,12.804500579833984,25.15450096130371,0.0,0.0,0.0
Bihar,2001-11-30,0.0,12.854499816894531,24.704500198364258,0.0,0.0,0.0
Bihar,2001-12-01,0.0,11.754500389099121,24.35449981689453,0.0,0.0,0.0
Bihar,2001-12-02,0.0,12.004500389099121,24.60449981689453,0.0,0.0,0.0
