state,date,weather_code,temperature_2m_min,temperature_2m_max,precipitation_sum,rain_sum,snowfall_sum
Bihar,2010-08-23,63.0,25.65450096130371,29.804500579833984,26.700002670288086,26.700002670288086,0.0
Bihar,2010-08-24,63.0,25.954500198364258,30.204500198364258,31.399999618530273,31.399999618530273,0.0
Bihar,2010-08-25,61.0,25.454500198364258,31.754499435424805,5.099999904632568,5.099999904632568,0.0
Bihar,2010-08-26,51.0,26.554500579833984,33.25449752807617,0.30000001192092896,0.30000001192092896,0.0
Bihar,2010-08-27,61.0,27.204500198364258,33.90449905395508,2.0,2.0,0.0
Bihar,2010-08-28,61.0,27.004499435424805,33.30449676513672,1.899999976158142,1.899999976158142,0.0
Bihar,2010-08-29,53.0,27.254499435424805,32.65449905395508,1.0,1.0,0.0
Bihar,2010-08-30,61.0,27.10449981689453,32.204498291015625,2.0,2.0,0.0
Bihar,2010-08-31,51.0,26.85449981689453,31.90450096130371,0.5,0.5,0.0
Bihar,2010-09-01,61.0,27.15450096130371,31.504499435424805,2.700000047683716,2.700000047683716,0.0
Bihar,2010-09-02,63.0,26.954500198364258,32.50449752807617,6.899999618530273,6.899999618530273,0.0
Bihar,2010-09-03,51.0,27.40450096130371,32.80449676513672,0.4000000059604645,0.4000000059604645,0.0
Bihar,2010-09-04,51.0,27.304500579833984,33.05449676513672,0.5,0.5,0.0
Bihar,2010-09-05,51.0,27.15450096130371,32.75449752807617,0.800000011920929,0.800000011920929,0.0
Bihar,2010-09-06,53.0,26.85449981689453,32.60449981689453,1.5000001192092896,1.5000001192092896,0.0
Bihar,2010-09-07,51.0,27.15450096130371,32.454498291015625,1.0000001192092896,1.0000001192092896,0.0
Bihar,2010-09-08,61.0,26.954500198364258,30.90450096130371,4.099999904632568,4.099999904632568,0.0
Bihar,2010-09-09,61.0,26.35449981689453,32.454498291015625,4.800000190734863,4.800000190734863,0.0
Bihar,2010-09-10,51.0,26.504499435424805,32.05449676513672,1.100000023841858,1.100000023841858,0.0
Bihar,2010-09-11,63.0,26.204500198364258,30.90450096130371,24.100000381469727,24.100000381469727,0.0
Bihar,2010-09-12,61.0,25.10449981689453,29.90450096130371,20.0,20.0,0.0
Bihar,2010-09-13,61.0,25.454500198364258,31.554500579833984,6.799999713897705,6.799999713897705,0.0
Bihar,2010-09-14,63.0,25.504499435424805,30.554500579833984,14.09999942779541,14.09999942779541,0.0
Bihar,2010-09-15,55.0,25.10449981689453,30.10449981689453,9.5,9.5,0.0
Bihar,2010-09-16,63.0,24.704500198364258,30.65450096130371,9.90000057220459,9.90000057220459,0.0
Bihar,2010-09-17,63.0,25.10449981689453,30.40450096130371,7.699999809265137,7.699999809265137,0.0
Bihar,2010-09-18,61.0,25.35449981689453,30.254499435424805,12.80000114440918,12.80000114440918,0.0
Bihar,2010-09-19,55.0,24.804500579833984,30.754499435424805,7.599999904632568,7.599999904632568,0.0
Bihar,2010-09-20,53.0,25.054500579833984,32.00449752807617,0.8999999761581421,0.8999999761581421,0.0
Bihar,2010-09-21,61.0,25.754499435424805,32.05449676513672,5.099999904632568,5.099999904632568,0.0
Bihar,2010-09-22,63.0,25.254499435424805,31.554500579833984,5.900000095367432,5.900000095367432,0.0
Bihar,2010-09-23,2.0,24.704500198364258,31.10449981689453,0.0,0.0,0.0
Bihar,2010-09-24,51.0,24.454500198364258,32.10449981689453,0.20000000298023224,0.20000000298023224,0.0
Bihar,2010-09-25,51.0,24.40450096130371,31.90450096130371,0.7000000476837158,0.7000000476837158,0.0
Bihar,2010-09-26,51.0,24.60449981689453,31.454500198364258,0.7000000476837158,0.7000000476837158,0.0
Bihar,2010-09-27,51.0,25.504499435424805,32.00449752807617,0.20000000298023224,0.20000000298023224,0.0
Bihar,2010-09-28,51.0,23.10449981689453,31.304500579833984,0.6000000238418579,0.6000000238418579,0.0
Bihar,2010-09-29,51.0,23.504499435424805,31.65450096130371,0.30000001192092896,0.30000001192092896,0.0
Bihar,2010-09-30,51.0,23.804500579833984,31.704500198364258,0.30000001192092896,0.30000001192092896,0.0
Bihar,2010-10-01,1.0,24.554500579833984,32.204498291015625,0.0,0.0,0.0
Bihar,2010-10-02,0.0,24.40450096130371,32.40449905395508,0.0,0.0,0.0
Bihar,2010-10-03,1.0,24.35449981689453,33.05449676513672,0.0,0.0,0.0
Bihar,2010-10-04,53.0,24.65450096130371,32.10449981689453,1.5,1.5,0.0
Bihar,2010-10-05,53.0,24.504499435424805,31.504499435424805,2.0,2.0,0.0
Bihar,2010-10-06,61.0,23.804500579833984,31.454500198364258,8.399999618530273,8.399999618530273,0.0
Bihar,2010-10-07,3.0,24.504499435424805,28.204500198364258,0.0,0.0,0.0
Bihar,2010-10-08,51.0,23.35449981689453,28.304500579833984,0.4000000059604645,0.4000000059604645,0.0
Bihar,2010-10-09,51.0,21.954500198364258,29.954500198364258,0.10000000149011612,0.10000000149011612,0.0
Bihar,2010-10-10,1.0,22.954500198364258,31.90450096130371,0.0,0.0,0.0
Bihar,2010-10-11,0.0,22.554500579833984,32.50449752807617,0.0,0.0,0.0
Bihar,2010-10-12,1.0,22.704500198364258,31.35449981689453,0.0,0.0,0.0
Bihar,2010-10-13,1.0,22.254499435424805,31.304500579833984,0.0,0.0,0.0
Bihar,2010-10-14,3.0,23.90450096130371,29.454500198364258,0.0,0.0,0.0
Bihar,2010-10-15,63.0,23.65450096130371,31.40450096130371,16.30000114440918,16.30000114440918,0.0
Bihar,2010-10-16,63.0,24.704500198364258,30.004499435424805,7.59999942779541,7.59999942779541,0.0
Bihar,2010-10-17,53.0,24.054500579833984,29.504499435424805,2.0,2.0,0.0
Bihar,2010-10-18,51.0,24.10449981689453,30.40450096130371,0.800000011920929,0.800000011920929,0.0
Bihar,2010-10-19,51.0,24.704500198364258,31.254499435424805,1.5,1.5,0.0
Bihar,2010-10-20,51.0,24.454500198364258,31.35449981689453,0.20000000298023224,0.20000000298023224,0.0
Bihar,2010-10-21,63.0,23.90450096130371,29.454500198364258,14.700000762939453,14.700000762939453,0.0
Bihar,2010-10-22,53.0,23.054500579833984,28.804500579833984,2.4000000953674316,2.4000000953674316,0.0
Bihar,2010-10-23,51.0,23.10449981689453,29.754499435424805,0.4000000059604645,0.4000000059604645,0.0
Bihar,2010-10-24,1.0,21.954500198364258,30.60449981689453,0.0,0.0,0.0
Bihar,2010-10-25,1.0,21.304500579833984,30.954500198364258,0.0,0.0,0.0
Bihar,2010-10-26,0.0,17.554500579833984,28.754499435424805,0.0,0.0,0.0
Bihar,2010-10-27,0.0,18.10449981689453,28.504499435424805,0.0,0.0,0.0
Bihar,2010-10-28,0.0,18.804500579833984,29.15450096130371,0.0,0.0,0.0
Bihar,2010-10-29,1.0,16.40450096130371,28.60449981689453,0.0,0.0,0.0
Bihar,2010-10-30,1.0,16.60449981689453,28.65450096130371,0.0,0.0,0.0
Bihar,2010-10-31,3.0,19.704500198364258,27.304500579833984,0.0,0.0,0.0
Bihar,2010-11-01,3.0,17.65450096130371,25.10449981689453,0.0,0.0,0.0
Bihar,2010-11-02,0.0,16.40450096130371,26.85449981689453,0.0,0.0,0.0
Bihar,2010-11-03,1.0,16.704500198364258,28.454500198364258,0.0,0.0,0.0
Bihar,2010-11-04,1.0,16.85449981689453,28.804500579833984,0.0,0.0,0.0
Bihar,2010-11-05,0.0,16.954500198364258,29.15450096130371,0.0,0.0,0.0
Bihar,2010-11-06,2.0,18.35449981689453,29.204500198364258,0.0,0.0,0.0
Bihar,2010-11-07,1.0,18.304500579833984,29.704500198364258,0.0,0.0,0.0
Bihar,2010-11-08,2.0,19.40450096130371,29.85449981689453,0.0,0.0,0.0
Bihar,2010-11-09,1.0,20.704500198364258,30.10449981689453,0.0,0.0,0.0
Bihar,2010-11-10,2.0,21.454500198364258,29.504499435424805,0.0,0.0,0.0
Bihar,2010-11-11,2.0,20.704500198364258,29.90450096130371,0.0,0.0,0.0
Bihar,2010-11-12,1.0,17.85449981689453,29.054500579833984,0.0,0.0,0.0
Bihar,2010-11-13,1.0,18.504499435424805,28.554500579833984,0.0,0.0,0.0
Bihar,2010-11-14,2.0,18.85449981689453,28.90450096130371,0.0,0.0,0.0
Bihar,2010-11-15,1.0,20.004499435424805,29.65450096130371,0.0,0.0,0.0
Bihar,2010-11-16,1.0,19.204500198364258,29.35449981689453,0.0,0.0,0.0
Bihar,2010-11-17,1.0,20.35449981689453,30.204500198364258,0.0,0.0,0.0
Bihar,2010-11-18,3.0,20.454500198364258,30.35449981689453,0.0,0.0,0.0
Bihar,2010-11-19,2.0,21.60449981689453,28.954500198364258,0.0,0.0,0.0
Bihar,2010-11-20,0.0,19.10449981689453,28.304500579833984,0.0,0.0,0.0
Bihar,2010-11-21,1.0,16.10449981689453,26.554500579833984,0.0,0.0,0.0
Bihar,2010-11-22,1.0,13.604499816894531,26.90450096130371,0.0,0.0,0.0
Bihar,2010-11-23,0.0,14.904500007629395,27.10449981689453,0.0,0.0,0.0
Bihar,2010-11-24,0.0,16.60449981689453,27.054500579833984,0.0,0.0,0.0
Bihar,2010-11-25,2.0,17.204500198364258,27.754499435424805,0.0,0.0,0.0
Bihar,2010-11-26,3.0,22.204500198364258,27.054500579833984,0.0,0.0,0.0
Bihar,2010-11-27,3.0,20.504499435424805,28.15450096130371,0.0,0.0,0.0
Bihar,2010-11-28,2.0,20.554500579833984,27.35449981689453,0.0,0.0,0.0
Bihar,2010-11-29,0.0,18.204500198364258,27.10449981689453,0.0,0.0,0.0
Bihar,2010-11-30,0.0,14.754500389099121,25.054500579833984,0.0,0.0,0.0
Bihar,2010-12-01,0.0,11.254500389099121,24.304500579833984,0.0,0.0,0.0
Bihar,2010-12-02,0.0,12.004500389099121,24.304500579833984,0.0,0.0,0.0
Bihar,2010-12-03,0.0,11.254500389099121,24.90450096130371,0.0,0.0,0.0
Bihar,2010-12-04,1.0,11.554500579833984,25.304500579833984,0.0,0.0,0.0
Bihar,2010-12-05,1.0,12.104499816894531,25.804500579833984,0.0,0.0,0.0
Bihar,2010-12-06,3.0,13.904500007629395,22.65450096130371,0.0,0.0,0.0
Bihar,2010-12-07,51.0,17.60449981689453,20.15450096130371,0.4000000059604645,0.4000000059604645,0.0
Bihar,2010-12-08,3.0,17.35449981689453,22.10449981689453,0.0,0.0,0.0
Bihar,2010-12-09,3.0,17.65450096130371,25.754499435424805,0.0,0.0,0.0
Bihar,2010-12-10,0.0,16.10449981689453,26.40450096130371,0.0,0.0,0.0
Bihar,2010-12-11,1.0,16.754499435424805,25.954500198364258,0.0,0.0,0.0
Bihar,2010-12-12,1.0,13.554500579833984,23.004499435424805,0.0,0.0,0.0
Bihar,2010-12-13,0.0,10.354499816894531,23.10449981689453,0.0,0.0,0.0
Bihar,2010-12-14,0.0,9.854499816894531,23.35449981689453,0.0,0.0,0.0
Bihar,2010-12-15,0.0,11.504500389099121,23.40450096130371,0.0,0.0,0.0
Bihar,2010-12-16,0.0,10.454500198364258,23.60449981689453,0.0,0.0,0.0
Bihar,2010-12-17,0.0,10.604499816894531,23.804500579833984,0.0,0.0,0.0
Bihar,2010-12-18,0.0,11.704500198364258,24.254499435424805,0.0,0.0,0.0
Bihar,2010-12-19,0.0,10.754500389099121,23.90450096130371,0.0,0.0,0.0
Bihar,2010-12-20,0.0,10.754500389099121,23.204500198364258,0.0,0.0,0.0
Bihar,2010-12-21,0.0,9.904500007629395,22.954500198364258,0.0,0.0,0.0
Bihar,2010-12-22,0.0,9.704500198364258,23.10449981689453,0.0,0.0,0.0
Bihar,2010-12-23,0.0,8.054500579833984,23.704500198364258,0.0,0.0,0.0
Bihar,2010-12-24,0.0,8.604499816894531,24.054500579833984,0.0,0.0,0.0
Bihar,2010-12-25,0.0,9.204500198364258,23.65450096130371,0.0,0.0,0.0
Bihar,2010-12-26,0.0,8.754500389099121,23.15450096130371,0.0,0.0,0.0
Bihar,2010-12-27,0.0,8.404500007629395,23.204500198364258,0.0,0.0,0.0
Bihar,2010-12-28,0.0,8.904500007629395,23.454500198364258,0.0,0.0,0.0
Bihar,2010-12-29,0.0,9.704500198364258,24.054500579833984,0.0,0.0,0.0
Bihar,2010-12-30,1.0,10.604499816894531,25.10449981689453,0.0,0.0,0.0
Bihar,2010-12-31,51.0,14.104499816894531,24.454500198364258,0.10000000149011612,0.10000000149011612,0.0
Chhattisgarh,2010-01-01,0.0,11.745499610900879,24.045499801635742,0.0,0.0,0.0
Chhattisgarh,2010-01-02,0.0,9.645500183105469,23.695499420166016,0.0,0.0,0.0
Chhattisgarh,2010-01-03,1.0,10.345499992370605,24.445499420166016,0.0,0.0,0.0
Chhattisgarh,2010-01-04,0.0,11.095499992370605,25.995500564575195,0.0,0.0,0.0
Chhattisgarh,2010-01-05,0.0,11.795499801635742,24.295499801635742,0.0,0.0,0.0
Chhattisgarh,2010-01-06,0.0,10.245499610900879,23.89550018310547,0.0,0.0,0.0
Chhattisgarh,2010-01-07,0.0,9.995499610900879,24.245500564575195,0.0,0.0,0.0
Chhattisgarh,2010-01-08,0.0,11.695499420166016,25.195499420166016,0.0,0.0,0.0
Chhattisgarh,2010-01-09,1.0,12.645500183105469,26.695499420166016,0.0,0.0,0.0
Chhattisgarh,2010-01-10,2.0,17.445499420166016,25.695499420166016,0.0,0.0,0.0
Chhattisgarh,2010-01-11,0.0,14.095499992370605,27.64550018310547,0.0,0.0,0.0
Chhattisgarh,2010-01-12,51.0,14.695499420166016,27.84549903869629,0.20000000298023224,0.20000000298023224,0.0
Chhattisgarh,2010-01-13,53.0,18.995500564575195,23.64550018310547,1.899999976158142,1.899999976158142,0.0
Chhattisgarh,2010-01-14,3.0,17.695499420166016,25.545499801635742,0.0,0.0,0.0
Chhattisgarh,2010-01-15,0.0,14.745499610900879,25.545499801635742,0.0,0.0,0.0
Chhattisgarh,2010-01-16,0.0,12.245499610900879,24.84549903869629,0.0,0.0,0.0
Chhattisgarh,2010-01-17,0.0,11.495499610900879,25.09549903869629,0.0,0.0,0.0
Chhattisgarh,2010-01-18,0.0,11.195499420166016,25.745500564575195,0.0,0.0,0.0
Chhattisgarh,2010-01-19,0.0,11.045499801635742,25.84549903869629,0.0,0.0,0.0
Chhattisgarh,2010-01-20,0.0,10.795499801635742,25.84549903869629,0.0,0.0,0.0
Chhattisgarh,2010-01-21,0.0,10.295499801635742,26.34549903869629,0.0,0.0,0.0
Chhattisgarh,2010-01-22,0.0,10.445499420166016,26.39550018310547,0.0,0.0,0.0
Chhattisgarh,2010-01-23,0.0,11.045499801635742,26.89550018310547,0.0,0.0,0.0
Chhattisgarh,2010-01-24,0.0,13.145500183105469,27.245500564575195,0.0,0.0,0.0
Chhattisgarh,2010-01-25,0.0,12.445499420166016,27.59549903869629,0.0,0.0,0.0
Chhattisgarh,2010-01-26,0.0,12.145500183105469,27.945499420166016,0.0,0.0,0.0
Chhattisgarh,2010-01-27,1.0,13.445499420166016,27.445499420166016,0.0,0.0,0.0
Chhattisgarh,2010-01-28,1.0,11.995499610900879,27.14550018310547,0.0,0.0,0.0
Chhattisgarh,2010-01-29,0.0,14.145500183105469,27.495500564575195,0.0,0.0,0.0
Chhattisgarh,2010-01-30,0.0,12.095499992370605,27.545499801635742,0.0,0.0,0.0
Chhattisgarh,2010-01-31,0.0,12.945499420166016,27.89550018310547,0.0,0.0,0.0
Chhattisgarh,2010-02-01,0.0,13.395500183105469,28.445499420166016,0.0,0.0,0.0
Chhattisgarh,2010-02-02,1.0,14.445499420166016,29.445499420166016,0.0,0.0,0.0
Chhattisgarh,2010-02-03,1.0,16.545499801635742,28.045499801635742,0.0,0.0,0.0
Chhattisgarh,2010-02-04,51.0,18.195499420166016,26.695499420166016,0.20000000298023224,0.20000000298023224,0.0
Chhattisgarh,2010-02-05,0.0,15.545499801635742,28.245500564575195,0.0,0.0,0.0
Chhattisgarh,2010-02-06,0.0,14.595499992370605,28.89550018310547,0.0,0.0,0.0
Chhattisgarh,2010-02-07,0.0,13.645500183105469,30.045499801635742,0.0,0.0,0.0
Chhattisgarh,2010-02-08,1.0,16.445499420166016,30.64550018310547,0.0,0.0,0.0
Chhattisgarh,2010-02-09,1.0,15.495499610900879,31.745500564575195,0.0,0.0,0.0
Chhattisgarh,2010-02-10,2.0,16.945499420166016,29.59549903869629,0.0,0.0,0.0
Chhattisgarh,2010-02-11,1.0,17.495500564575195,31.695499420166016,0.0,0.0,0.0
Chhattisgarh,2010-02-12,1.0,19.245500564575195,31.795499801635742,0.0,0.0,0.0
Chhattisgarh,2010-02-13,1.0,18.64550018310547,32.295501708984375,0.0,0.0,0.0
Chhattisgarh,2010-02-14,1.0,18.745500564575195,31.14550018310547,0.0,0.0,0.0
Chhattisgarh,2010-02-15,51.0,20.89550018310547,32.69550323486328,0.20000000298023224,0.20000000298023224,0.0
Chhattisgarh,2010-02-16,1.0,20.045499801635742,31.89550018310547,0.0,0.0,0.0
Chhattisgarh,2010-02-17,51.0,20.34549903869629,30.045499801635742,0.6000000238418579,0.6000000238418579,0.0
Chhattisgarh,2010-02-18,1.0,17.84549903869629,30.495500564575195,0.0,0.0,0.0
Chhattisgarh,2010-02-19,1.0,16.09549903869629,30.695499420166016,0.0,0.0,0.0
Chhattisgarh,2010-02-20,1.0,16.695499420166016,31.945499420166016,0.0,0.0,0.0
Chhattisgarh,2010-02-21,1.0,16.295499801635742,32.24550247192383,0.0,0.0,0.0
Chhattisgarh,2010-02-22,1.0,16.59549903869629,32.39550018310547,0.0,0.0,0.0
Chhattisgarh,2010-02-23,1.0,18.795499801635742,33.89550018310547,0.0,0.0,0.0
Chhattisgarh,2010-02-24,0.0,20.695499420166016,33.64550018310547,0.0,0.0,0.0
Chhattisgarh,2010-02-25,1.0,18.34549903869629,32.59550094604492,0.0,0.0,0.0
Chhattisgarh,2010-02-26,1.0,17.745500564575195,33.19550323486328,0.0,0.0,0.0
Chhattisgarh,2010-02-27,0.0,18.495500564575195,33.44550323486328,0.0,0.0,0.0
Chhattisgarh,2010-02-28,0.0,19.445499420166016,34.69550323486328,0.0,0.0,0.0
Chhattisgarh,2010-03-01,0.0,19.14550018310547,35.295501708984375,0.0,0.0,0.0
Chhattisgarh,2010-03-02,1.0,18.39550018310547,36.44550323486328,0.0,0.0,0.0
Chhattisgarh,2010-03-03,2.0,20.245500564575195,36.49550247192383,0.0,0.0,0.0
Chhattisgarh,2010-03-04,1.0,21.545499801635742,36.09550094604492,0.0,0.0,0.0
Chhattisgarh,2010-03-05,0.0,24.14550018310547,36.64550018310547,0.0,0.0,0.0
Chhattisgarh,2010-03-06,0.0,23.09549903869629,35.84550094604492,0.0,0.0,0.0
Chhattisgarh,2010-03-07,0.0,21.59549903869629,36.59550094604492,0.0,0.0,0.0
Chhattisgarh,2010-03-08,0.0,22.695499420166016,35.94550323486328,0.0,0.0,0.0
Chhattisgarh,2010-03-09,0.0,23.09549903869629,35.34550094604492,0.0,0.0,0.0
Chhattisgarh,2010-03-10,1.0,22.84549903869629,35.84550094604492,0.0,0.0,0.0
Chhattisgarh,2010-03-11,1.0,22.795499801635742,36.045501708984375,0.0,0.0,0.0
Chhattisgarh,2010-03-12,51.0,21.89550018310547,34.795501708984375,0.10000000149011612,0.10000000149011612,0.0
Chhattisgarh,2010-03-13,1.0,24.09549903869629,37.24550247192383,0.0,0.0,0.0
Chhattisgarh,2010-03-14,0.0,22.445499420166016,36.84550094604492,0.0,0.0,0.0
Chhattisgarh,2010-03-15,0.0,20.295499801635742,37.94550323486328,0.0,0.0,0.0
Chhattisgarh,2010-03-16,1.0,20.545499801635742,37.99550247192383,0.0,0.0,0.0
Chhattisgarh,2010-03-17,0.0,20.89550018310547,37.44550323486328,0.0,0.0,0.0
Chhattisgarh,2010-03-18,51.0,22.995500564575195,36.99550247192383,0.20000000298023224,0.20000000298023224,0.0
Chhattisgarh,2010-03-19,0.0,23.245500564575195,37.09550094604492,0.0,0.0,0.0
Chhattisgarh,2010-03-20,0.0,23.245500564575195,38.09550094604492,0.0,0.0,0.0
Chhattisgarh,2010-03-21,0.0,21.59549903869629,38.94550323486328,0.0,0.0,0.0
Chhattisgarh,2010-03-22,0.0,21.945499420166016,39.99550247192383,0.0,0.0,0.0
Chhattisgarh,2010-03-23,0.0,22.89550018310547,40.39550018310547,0.0,0.0,0.0
Chhattisgarh,2010-03-24,0.0,24.59549903869629,40.34550094604492,0.0,0.0,0.0
Chhattisgarh,2010-03-25,1.0,26.84549903869629,39.99550247192383,0.0,0.0,0.0
Chhattisgarh,2010-03-26,1.0,27.64550018310547,39.39550018310547,0.0,0.0,0.0
Chhattisgarh,2010-03-27,1.0,27.195499420166016,39.69550323486328,0.0,0.0,0.0
Chhattisgarh,2010-03-28,1.0,27.545499801635742,39.795501708984375,0.0,0.0,0.0
Chhattisgarh,2010-03-29,1.0,28.295499801635742,39.795501708984375,0.0,0.0,0.0
Chhattisgarh,2010-03-30,1.0,28.045499801635742,40.44550323486328,0.0,0.0,0.0
Chhattisgarh,2010-03-31,0.0,27.745500564575195,39.74550247192383,0.0,0.0,0.0
Chhattisgarh,2010-04-01,0.0,25.795499801635742,39.19550323486328,0.0,0.0,0.0
Chhattisgarh,2010-04-02,0.0,25.09549903869629,39.74550247192383,0.0,0.0,0.0
Chhattisgarh,2010-04-03,0.0,27.39550018310547,40.24550247192383,0.0,0.0,0.0
Chhattisgarh,2010-04-04,0.0,25.14550018310547,40.84550094604492,0.0,0.0,0.0
Chhattisgarh,2010-04-05,0.0,25.84549903869629,40.84550094604492,0.0,0.0,0.0
Chhattisgarh,2010-04-06,0.0,23.795499801635742,41.295501708984375,0.0,0.0,0.0
Chhattisgarh,2010-04-07,1.0,24.495500564575195,41.09550094604492,0.0,0.0,0.0
Chhattisgarh,2010-04-08,1.0,25.495500564575195,40.84550094604492,0.0,0.0,0.0
Chhattisgarh,2010-04-09,1.0,24.89550018310547,41.59550094604492,0.0,0.0,0.0
Chhattisgarh,2010-04-10,1.0,28.89550018310547,42.39550018310547,0.0,0.0,0.0
Chhattisgarh,2010-04-11,0.0,26.39550018310547,42.545501708984375,0.0,0.0,0.0
Chhattisgarh,2010-04-12,1.0,27.695499420166016,42.94550323486328,0.0,0.0,0.0
Chhattisgarh,2010-04-13,1.0,28.39550018310547,42.39550018310547,0.0,0.0,0.0
Chhattisgarh,2010-04-14,1.0,28.39550018310547,42.59550094604492,0.0,0.0,0.0
Chhattisgarh,2010-04-15,1.0,25.295499801635742,42.34550094604492,0.0,0.0,0.0
Chhattisgarh,2010-04-16,1.0,25.89550018310547,42.94550323486328,0.0,0.0,0.0
Chhattisgarh,2010-04-17,0.0,29.445499420166016,43.09550094604492,0.0,0.0,0.0
Chhattisgarh,2010-04-18,1.0,30.39550018310547,44.14550018310547,0.0,0.0,0.0
Chhattisgarh,2010-04-19,0.0,31.89550018310547,43.44550323486328,0.0,0.0,0.0
Chhattisgarh,2010-04-20,0.0,30.295499801635742,42.69550323486328,0.0,0.0,0.0
Chhattisgarh,2010-04-21,1.0,29.245500564575195,42.795501708984375,0.0,0.0,0.0
Chhattisgarh,2010-04-22,1.0,30.445499420166016,42.99550247192383,0.0,0.0,0.0
Chhattisgarh,2010-04-23,1.0,28.09549903869629,43.045501708984375,0.0,0.0,0.0
Chhattisgarh,2010-04-24,0.0,29.445499420166016,42.39550018310547,0.0,0.0,0.0
Chhattisgarh,2010-04-25,1.0,26.045499801635742,41.89550018310547,0.0,0.0,0.0
Chhattisgarh,2010-04-26,1.0,29.34549903869629,42.24550247192383,0.0,0.0,0.0
Chhattisgarh,2010-04-27,0.0,29.09549903869629,42.09550094604492,0.0,0.0,0.0
Chhattisgarh,2010-04-28,55.0,30.745500564575195,42.14550018310547,1.100000023841858,1.100000023841858,0.0
Chhattisgarh,2010-04-29,51.0,28.995500564575195,40.74550247192383,0.4000000059604645,0.4000000059604645,0.0
Chhattisgarh,2010-04-30,2.0,28.795499801635742,38.84550094604492,0.0,0.0,0.0
Chhattisgarh,2010-05-01,51.0,28.34549903869629,39.69550323486328,0.5,0.5,0.0
Chhattisgarh,2010-05-02,3.0,28.795499801635742,38.09550094604492,0.0,0.0,0.0
Chhattisgarh,2010-05-03,61.0,28.14550018310547,40.545501708984375,2.0,2.0,0.0
Chhattisgarh,2010-05-04,51.0,26.795499801635742,39.795501708984375,0.4000000059604645,0.4000000059604645,0.0
Chhattisgarh,2010-05-05,61.0,28.495500564575195,40.84550094604492,1.399999976158142,1.399999976158142,0.0
Chhattisgarh,2010-05-06,1.0,26.795499801635742,40.545501708984375,0.0,0.0,0.0
Chhattisgarh,2010-05-07,1.0,27.34549903869629,41.19550323486328,0.0,0.0,0.0
Chhattisgarh,2010-05-08,2.0,28.995500564575195,40.69550323486328,0.0,0.0,0.0
Chhattisgarh,2010-05-09,2.0,28.495500564575195,41.99550247192383,0.0,0.0,0.0
Chhattisgarh,2010-05-10,2.0,28.495500564575195,43.59550094604492,0.0,0.0,0.0
Chhattisgarh,2010-05-11,0.0,28.34549903869629,43.64550018310547,0.0,0.0,0.0
Chhattisgarh,2010-05-12,0.0,28.045499801635742,43.64550018310547,0.0,0.0,0.0
Chhattisgarh,2010-05-13,1.0,30.495500564575195,43.24550247192383,0.0,0.0,0.0
Chhattisgarh,2010-05-14,51.0,31.84549903869629,44.49550247192383,0.4000000059604645,0.4000000059604645,0.0
Chhattisgarh,2010-05-15,0.0,31.495500564575195,43.44550323486328,0.0,0.0,0.0
Chhattisgarh,2010-05-16,1.0,30.34549903869629,43.69550323486328,0.0,0.0,0.0
Chhattisgarh,2010-05-17,1.0,31.14550018310547,44.34550094604492,0.0,0.0,0.0
Chhattisgarh,2010-05-18,53.0,31.34549903869629,42.49550247192383,0.6000000238418579,0.6000000238418579,0.0
Chhattisgarh,2010-05-19,2.0,30.545499801635742,40.99550247192383,0.0,0.0,0.0
Chhattisgarh,2010-05-20,2.0,29.795499801635742,38.19550323486328,0.0,0.0,0.0
Chhattisgarh,2010-05-21,2.0,28.245500564575195,33.89550018310547,0.0,0.0,0.0
Chhattisgarh,2010-05-22,51.0,27.295499801635742,33.89550018310547,0.4000000059604645,0.4000000059604645,0.0
Chhattisgarh,2010-05-23,2.0,26.495500564575195,39.69550323486328,0.0,0.0,0.0
Chhattisgarh,2010-05-24,2.0,27.795499801635742,44.09550094604492,0.0,0.0,0.0
Chhattisgarh,2010-05-25,1.0,31.295499801635742,46.74550247192383,0.0,0.0,0.0
Chhattisgarh,2010-05-26,1.0,34.19550323486328,44.795501708984375,0.0,0.0,0.0
Chhattisgarh,2010-05-27,1.0,34.19550323486328,44.74550247192383,0.0,0.0,0.0
Chhattisgarh,2010-05-28,1.0,32.34550094604492,43.84550094604492,0.0,0.0,0.0
Chhattisgarh,2010-05-29,1.0,31.945499420166016,43.74550247192383,0.0,0.0,0.0
Chhattisgarh,2010-05-30,1.0,31.445499420166016,44.09550094604492,0.0,0.0,0.0
Chhattisgarh,2010-05-31,2.0,31.89550018310547,43.74550247192383,0.0,0.0,0.0
Chhattisgarh,2010-06-01,0.0,29.295499801635742,43.84550094604492,0.0,0.0,0.0
Chhattisgarh,2010-06-02,1.0,32.74550247192383,44.19550323486328,0.0,0.0,0.0
Chhattisgarh,2010-06-03,2.0,34.545501708984375,43.49550247192383,0.0,0.0,0.0
Chhattisgarh,2010-06-04,61.0,33.295501708984375,41.89550018310547,1.7000000476837158,1.7000000476837158,0.0
Chhattisgarh,2010-06-05,51.0,30.995500564575195,43.045501708984375,0.20000000298023224,0.20000000298023224,0.0
Chhattisgarh,2010-06-06,1.0,32.39550018310547,42.99550247192383,0.0,0.0,0.0
Chhattisgarh,2010-06-07,1.0,31.995500564575195,42.045501708984375,0.0,0.0,0.0
Chhattisgarh,2010-06-08,1.0,31.795499801635742,41.89550018310547,0.0,0.0,0.0
