state,date,weather_code,temperature_2m_min,temperature_2m_max,precipitation_sum,rain_sum,snowfall_sum
Chhattisgarh,2012-07-10,61.0,24.045499801635742,31.09549903869629,6.700000762939453,6.700000762939453,0.0
Chhattisgarh,2012-07-11,51.0,25.295499801635742,32.49550247192383,0.20000000298023224,0.20000000298023224,0.0
Chhattisgarh,2012-07-12,63.0,25.495500564575195,32.34550094604492,9.90000057220459,9.90000057220459,0.0
Chhattisgarh,2012-07-13,63.0,25.195499420166016,32.14550018310547,21.80000114440918,21.80000114440918,0.0
Chhattisgarh,2012-07-14,63.0,25.14550018310547,31.09549903869629,30.399999618530273,30.399999618530273,0.0
Chhattisgarh,2012-07-15,63.0,24.745500564575195,29.445499420166016,19.099998474121094,19.099998474121094,0.0
Chhattisgarh,2012-07-16,61.0,24.195499420166016,29.245500564575195,12.100001335144043,12.100001335144043,0.0
Chhattisgarh,2012-07-17,61.0,25.045499801635742,30.695499420166016,3.799999952316284,3.799999952316284,0.0
Chhattisgarh,2012-07-18,61.0,24.795499801635742,31.14550018310547,10.699999809265137,10.699999809265137,0.0
Chhattisgarh,2012-07-19,61.0,25.495500564575195,30.59549903869629,4.400000095367432,4.400000095367432,0.0
Chhattisgarh,2012-07-20,55.0,24.39550018310547,28.195499420166016,6.200000286102295,6.200000286102295,0.0
Chhattisgarh,2012-07-21,63.0,24.34549903869629,27.995500564575195,17.700000762939453,17.700000762939453,0.0
Chhattisgarh,2012-07-22,51.0,24.945499420166016,30.245500564575195,1.5,1.5,0.0
Chhattisgarh,2012-07-23,61.0,23.995500564575195,27.295499801635742,3.799999952316284,3.799999952316284,0.0
Chhattisgarh,2012-07-24,63.0,24.245500564575195,27.795499801635742,13.5,13.5,0.0
Chhattisgarh,2012-07-25,63.0,23.59549903869629,25.34549903869629,11.699999809265137,11.699999809265137,0.0
Chhattisgarh,2012-07-26,63.0,24.09549903869629,27.64550018310547,20.5,20.5,0.0
Chhattisgarh,2012-07-27,53.0,23.945499420166016,27.14550018310547,4.5,4.5,0.0
Chhattisgarh,2012-07-28,51.0,24.09549903869629,26.84549903869629,0.9000000357627869,0.9000000357627869,0.0
Chhattisgarh,2012-07-29,51.0,23.945499420166016,26.34549903869629,1.899999976158142,1.899999976158142,0.0
Chhattisgarh,2012-07-30,63.0,22.745500564575195,24.59549903869629,18.600000381469727,18.600000381469727,0.0
Chhattisgarh,2012-07-31,61.0,22.89550018310547,23.795499801635742,15.699999809265137,15.699999809265137,0.0
Chhattisgarh,2012-08-01,63.0,22.89550018310547,27.295499801635742,10.299999237060547,10.299999237060547,0.0
Chhattisgarh,2012-08-02,63.0,23.64550018310547,28.09549903869629,21.799999237060547,21.799999237060547,0.0
Chhattisgarh,2012-08-03,63.0,23.795499801635742,25.545499801635742,28.799999237060547,28.799999237060547,0.0
Chhattisgarh,2012-08-04,63.0,23.295499801635742,25.34549903869629,68.30000305175781,68.30000305175781,0.0
Chhattisgarh,2012-08-05,61.0,23.84549903869629,28.545499801635742,16.099998474121094,16.099998474121094,0.0
Chhattisgarh,2012-08-06,53.0,23.545499801635742,27.695499420166016,2.499999761581421,2.499999761581421,0.0
Chhattisgarh,2012-08-07,53.0,24.945499420166016,30.59549903869629,2.1000001430511475,2.1000001430511475,0.0
Chhattisgarh,2012-08-08,63.0,24.84549903869629,30.295499801635742,16.200000762939453,16.200000762939453,0.0
Chhattisgarh,2012-08-09,63.0,24.39550018310547,29.195499420166016,29.399999618530273,29.399999618530273,0.0
Chhattisgarh,2012-08-10,63.0,23.945499420166016,25.64550018310547,21.30000114440918,21.30000114440918,0.0
Chhattisgarh,2012-08-11,53.0,24.195499420166016,28.39550018310547,2.000000238418579,2.000000238418579,0.0
Chhattisgarh,2012-08-12,51.0,24.64550018310547,29.045499801635742,0.4000000059604645,0.4000000059604645,0.0
Chhattisgarh,2012-08-13,51.0,23.84549903869629,30.245500564575195,1.2000000476837158,1.2000000476837158,0.0
Chhattisgarh,2012-08-14,51.0,24.995500564575195,30.59549903869629,0.30000001192092896,0.30000001192092896,0.0
Chhattisgarh,2012-08-15,61.0,24.995500564575195,29.09549903869629,3.799999952316284,3.799999952316284,0.0
Chhattisgarh,2012-08-16,61.0,23.945499420166016,29.945499420166016,8.40000057220459,8.40000057220459,0.0
Chhattisgarh,2012-08-17,63.0,24.045499801635742,29.84549903869629,35.0,35.0,0.0
Chhattisgarh,2012-08-18,65.0,23.84549903869629,28.795499801635742,62.79999542236328,62.79999542236328,0.0
Chhattisgarh,2012-08-19,65.0,24.295499801635742,28.045499801635742,75.10000610351562,75.10000610351562,0.0
Chhattisgarh,2012-08-20,51.0,24.34549903869629,26.745500564575195,1.4000000953674316,1.4000000953674316,0.0
Chhattisgarh,2012-08-21,55.0,24.695499420166016,29.09549903869629,6.099999904632568,6.099999904632568,0.0
Chhattisgarh,2012-08-22,51.0,24.295499801635742,29.39550018310547,0.20000000298023224,0.20000000298023224,0.0
Chhattisgarh,2012-08-23,51.0,24.14550018310547,31.64550018310547,0.5,0.5,0.0
Chhattisgarh,2012-08-24,61.0,24.59549903869629,32.19550323486328,3.1000001430511475,3.1000001430511475,0.0
Chhattisgarh,2012-08-25,63.0,24.745500564575195,30.84549903869629,14.40000057220459,14.40000057220459,0.0
Chhattisgarh,2012-08-26,63.0,24.34549903869629,29.795499801635742,24.19999885559082,24.19999885559082,0.0
Chhattisgarh,2012-08-27,61.0,23.64550018310547,28.89550018310547,10.5,10.5,0.0
Chhattisgarh,2012-08-28,61.0,23.945499420166016,30.84549903869629,7.599999904632568,7.599999904632568,0.0
Chhattisgarh,2012-08-29,63.0,23.84549903869629,30.89550018310547,17.299999237060547,17.299999237060547,0.0
Chhattisgarh,2012-08-30,61.0,23.995500564575195,30.89550018310547,4.699999809265137,4.699999809265137,0.0
Chhattisgarh,2012-08-31,63.0,24.14550018310547,30.195499420166016,5.899999141693115,5.899999141693115,0.0
Chhattisgarh,2012-09-01,61.0,24.09549903869629,31.745500564575195,7.299999237060547,7.299999237060547,0.0
Chhattisgarh,2012-09-02,63.0,24.695499420166016,30.84549903869629,14.80000114440918,14.80000114440918,0.0
Chhattisgarh,2012-09-03,63.0,24.045499801635742,31.195499420166016,14.500000953674316,14.500000953674316,0.0
Chhattisgarh,2012-09-04,63.0,24.39550018310547,27.545499801635742,16.600000381469727,16.600000381469727,0.0
Chhattisgarh,2012-09-05,61.0,24.39550018310547,28.245500564575195,4.999999523162842,4.999999523162842,0.0
Chhattisgarh,2012-09-06,61.0,24.545499801635742,30.14550018310547,3.4000000953674316,3.4000000953674316,0.0
Chhattisgarh,2012-09-07,63.0,23.64550018310547,29.945499420166016,11.199999809265137,11.199999809265137,0.0
Chhattisgarh,2012-09-08,61.0,23.84549903869629,30.795499801635742,8.800002098083496,8.800002098083496,0.0
Chhattisgarh,2012-09-09,63.0,24.09549903869629,30.245500564575195,21.200000762939453,21.200000762939453,0.0
Chhattisgarh,2012-09-10,63.0,23.945499420166016,28.34549903869629,12.100000381469727,12.100000381469727,0.0
Chhattisgarh,2012-09-11,61.0,24.39550018310547,29.14550018310547,4.599999904632568,4.599999904632568,0.0
Chhattisgarh,2012-09-12,63.0,23.84549903869629,29.045499801635742,6.299999713897705,6.299999713897705,0.0
Chhattisgarh,2012-09-13,63.0,23.995500564575195,28.745500564575195,18.999998092651367,18.999998092651367,0.0
Chhattisgarh,2012-09-14,63.0,24.39550018310547,29.795499801635742,10.699999809265137,10.699999809265137,0.0
Chhattisgarh,2012-09-15,63.0,24.195499420166016,30.64550018310547,12.600000381469727,12.600000381469727,0.0
Chhattisgarh,2012-09-16,63.0,23.945499420166016,28.14550018310547,16.400001525878906,16.400001525878906,0.0
Chhattisgarh,2012-09-17,51.0,23.995500564575195,30.245500564575195,1.4000000953674316,1.4000000953674316,0.0
Chhattisgarh,2012-09-18,55.0,24.64550018310547,28.34549903869629,2.9000000953674316,2.9000000953674316,0.0
Chhattisgarh,2012-09-19,63.0,23.995500564575195,30.945499420166016,8.899999618530273,8.899999618530273,0.0
Chhattisgarh,2012-09-20,63.0,23.745500564575195,31.445499420166016,5.799999713897705,5.799999713897705,0.0
Chhattisgarh,2012-09-21,61.0,24.64550018310547,31.195499420166016,5.90000057220459,5.90000057220459,0.0
Chhattisgarh,2012-09-22,63.0,23.945499420166016,30.39550018310547,21.500003814697266,21.500003814697266,0.0
Chhattisgarh,2012-09-23,51.0,23.89550018310547,31.195499420166016,1.2000000476837158,1.2000000476837158,0.0
Chhattisgarh,2012-09-24,55.0,23.39550018310547,32.44550323486328,1.600000023841858,1.600000023841858,0.0
Chhattisgarh,2012-09-25,51.0,23.34549903869629,31.945499420166016,0.20000000298023224,0.20000000298023224,0.0
Chhattisgarh,2012-09-26,1.0,23.495500564575195,31.89550018310547,0.0,0.0,0.0
Chhattisgarh,2012-09-27,0.0,21.995500564575195,31.34549903869629,0.0,0.0,0.0
Chhattisgarh,2012-09-28,1.0,21.445499420166016,31.545499801635742,0.0,0.0,0.0
Chhattisgarh,2012-09-29,61.0,23.495500564575195,30.09549903869629,3.799999952316284,3.799999952316284,0.0
Chhattisgarh,2012-09-30,63.0,23.445499420166016,30.995500564575195,5.900000095367432,5.900000095367432,0.0
Chhattisgarh,2012-10-01,2.0,24.695499420166016,30.795499801635742,0.0,0.0,0.0
Chhattisgarh,2012-10-02,63.0,24.09549903869629,30.295499801635742,8.5,8.5,0.0
Chhattisgarh,2012-10-03,65.0,23.39550018310547,24.995500564575195,38.999996185302734,38.999996185302734,0.0
Chhattisgarh,2012-10-04,61.0,22.995500564575195,30.045499801635742,6.300000190734863,6.300000190734863,0.0
Chhattisgarh,2012-10-05,1.0,22.34549903869629,32.64550018310547,0.0,0.0,0.0
Chhattisgarh,2012-10-06,1.0,22.745500564575195,33.24550247192383,0.0,0.0,0.0
Chhattisgarh,2012-10-07,1.0,21.445499420166016,32.045501708984375,0.0,0.0,0.0
Chhattisgarh,2012-10-08,1.0,19.445499420166016,30.59549903869629,0.0,0.0,0.0
Chhattisgarh,2012-10-09,51.0,21.545499801635742,28.14550018310547,0.10000000149011612,0.10000000149011612,0.0
Chhattisgarh,2012-10-10,51.0,21.445499420166016,29.39550018310547,0.20000000298023224,0.20000000298023224,0.0
Chhattisgarh,2012-10-11,0.0,21.34549903869629,29.995500564575195,0.0,0.0,0.0
Chhattisgarh,2012-10-12,0.0,19.045499801635742,30.195499420166016,0.0,0.0,0.0
Chhattisgarh,2012-10-13,0.0,18.745500564575195,30.495500564575195,0.0,0.0,0.0
Chhattisgarh,2012-10-14,0.0,18.545499801635742,30.695499420166016,0.0,0.0,0.0
Chhattisgarh,2012-10-15,0.0,19.64550018310547,31.295499801635742,0.0,0.0,0.0
Chhattisgarh,2012-10-16,0.0,19.695499420166016,31.445499420166016,0.0,0.0,0.0
Chhattisgarh,2012-10-17,1.0,20.495500564575195,30.995500564575195,0.0,0.0,0.0
Chhattisgarh,2012-10-18,0.0,18.945499420166016,30.445499420166016,0.0,0.0,0.0
Chhattisgarh,2012-10-19,0.0,18.34549903869629,30.295499801635742,0.0,0.0,0.0
Chhattisgarh,2012-10-20,1.0,18.09549903869629,29.84549903869629,0.0,0.0,0.0
Chhattisgarh,2012-10-21,1.0,19.14550018310547,29.745500564575195,0.0,0.0,0.0
Chhattisgarh,2012-10-22,2.0,20.39550018310547,29.89550018310547,0.0,0.0,0.0
Chhattisgarh,2012-10-23,0.0,19.445499420166016,30.245500564575195,0.0,0.0,0.0
Chhattisgarh,2012-10-24,0.0,18.89550018310547,30.59549903869629,0.0,0.0,0.0
Chhattisgarh,2012-10-25,1.0,18.745500564575195,30.59549903869629,0.0,0.0,0.0
Chhattisgarh,2012-10-26,1.0,20.995500564575195,30.14550018310547,0.0,0.0,0.0
Chhattisgarh,2012-10-27,0.0,19.495500564575195,29.84549903869629,0.0,0.0,0.0
Chhattisgarh,2012-10-28,0.0,18.64550018310547,29.445499420166016,0.0,0.0,0.0
Chhattisgarh,2012-10-29,1.0,15.845499992370605,28.545499801635742,0.0,0.0,0.0
Chhattisgarh,2012-10-30,1.0,14.945499420166016,28.34549903869629,0.0,0.0,0.0
Chhattisgarh,2012-10-31,1.0,14.945499420166016,28.84549903869629,0.0,0.0,0.0
Chhattisgarh,2012-11-01,51.0,18.09549903869629,28.795499801635742,0.4000000059604645,0.4000000059604645,0.0
Chhattisgarh,2012-11-02,63.0,21.39550018310547,23.64550018310547,29.000001907348633,29.000001907348633,0.0
Chhattisgarh,2012-11-03,63.0,21.745500564575195,26.84549903869629,10.499999046325684,10.499999046325684,0.0
Chhattisgarh,2012-11-04,53.0,22.09549903869629,27.195499420166016,3.1000003814697266,3.1000003814697266,0.0
Chhattisgarh,2012-11-05,51.0,21.695499420166016,24.795499801635742,1.9000002145767212,1.9000002145767212,0.0
Chhattisgarh,2012-11-06,1.0,19.295499801635742,27.745500564575195,0.0,0.0,0.0
Chhattisgarh,2012-11-07,1.0,18.945499420166016,27.14550018310547,0.0,0.0,0.0
Chhattisgarh,2012-11-08,2.0,17.295499801635742,27.39550018310547,0.0,0.0,0.0
Chhattisgarh,2012-11-09,0.0,16.745500564575195,27.64550018310547,0.0,0.0,0.0
Chhattisgarh,2012-11-10,0.0,15.895500183105469,27.195499420166016,0.0,0.0,0.0
Chhattisgarh,2012-11-11,0.0,15.195499420166016,26.89550018310547,0.0,0.0,0.0
Chhattisgarh,2012-11-12,0.0,14.545499801635742,27.045499801635742,0.0,0.0,0.0
Chhattisgarh,2012-11-13,0.0,15.095499992370605,27.39550018310547,0.0,0.0,0.0
Chhattisgarh,2012-11-14,0.0,16.64550018310547,27.14550018310547,0.0,0.0,0.0
Chhattisgarh,2012-11-15,1.0,13.395500183105469,25.695499420166016,0.0,0.0,0.0
Chhattisgarh,2012-11-16,0.0,12.445499420166016,25.445499420166016,0.0,0.0,0.0
Chhattisgarh,2012-11-17,1.0,12.745499610900879,25.14550018310547,0.0,0.0,0.0
Chhattisgarh,2012-11-18,1.0,11.545499801635742,26.195499420166016,0.0,0.0,0.0
Chhattisgarh,2012-11-19,3.0,16.695499420166016,24.495500564575195,0.0,0.0,0.0
Chhattisgarh,2012-11-20,3.0,19.495500564575195,26.745500564575195,0.0,0.0,0.0
Chhattisgarh,2012-11-21,3.0,17.09549903869629,27.195499420166016,0.0,0.0,0.0
Chhattisgarh,2012-11-22,3.0,18.795499801635742,27.745500564575195,0.0,0.0,0.0
Chhattisgarh,2012-11-23,3.0,17.945499420166016,28.09549903869629,0.0,0.0,0.0
Chhattisgarh,2012-11-24,0.0,17.89550018310547,28.39550018310547,0.0,0.0,0.0
Chhattisgarh,2012-11-25,0.0,16.695499420166016,28.045499801635742,0.0,0.0,0.0
Chhattisgarh,2012-11-26,0.0,17.245500564575195,28.09549903869629,0.0,0.0,0.0
Chhattisgarh,2012-11-27,0.0,15.545499801635742,27.745500564575195,0.0,0.0,0.0
Chhattisgarh,2012-11-28,0.0,17.795499801635742,27.695499420166016,0.0,0.0,0.0
Chhattisgarh,2012-11-29,0.0,17.995500564575195,27.695499420166016,0.0,0.0,0.0
Chhattisgarh,2012-11-30,0.0,17.59549903869629,28.09549903869629,0.0,0.0,0.0
Chhattisgarh,2012-12-01,0.0,15.595499992370605,27.34549903869629,0.0,0.0,0.0
Chhattisgarh,2012-12-02,0.0,14.095499992370605,26.84549903869629,0.0,0.0,0.0
Chhattisgarh,2012-12-03,1.0,13.145500183105469,26.745500564575195,0.0,0.0,0.0
Chhattisgarh,2012-12-04,1.0,13.745499610900879,26.84549903869629,0.0,0.0,0.0
Chhattisgarh,2012-12-05,3.0,14.995499610900879,27.59549903869629,0.0,0.0,0.0
Chhattisgarh,2012-12-06,2.0,17.14550018310547,28.045499801635742,0.0,0.0,0.0
Chhattisgarh,2012-12-07,1.0,15.445499420166016,29.14550018310547,0.0,0.0,0.0
Chhattisgarh,2012-12-08,1.0,17.445499420166016,29.445499420166016,0.0,0.0,0.0
Chhattisgarh,2012-12-09,0.0,18.34549903869629,29.495500564575195,0.0,0.0,0.0
Chhattisgarh,2012-12-10,1.0,18.245500564575195,29.64550018310547,0.0,0.0,0.0
Chhattisgarh,2012-12-11,51.0,18.695499420166016,28.195499420166016,0.4000000059604645,0.4000000059604645,0.0
Chhattisgarh,2012-12-12,1.0,18.745500564575195,27.745500564575195,0.0,0.0,0.0
Chhattisgarh,2012-12-13,1.0,17.195499420166016,27.34549903869629,0.0,0.0,0.0
Chhattisgarh,2012-12-14,1.0,17.39550018310547,28.695499420166016,0.0,0.0,0.0
Chhattisgarh,2012-12-15,1.0,17.795499801635742,28.495500564575195,0.0,0.0,0.0
Chhattisgarh,2012-12-16,2.0,17.995500564575195,27.39550018310547,0.0,0.0,0.0
Chhattisgarh,2012-12-17,1.0,15.845499992370605,27.09549903869629,0.0,0.0,0.0
Chhattisgarh,2012-12-18,1.0,14.945499420166016,27.045499801635742,0.0,0.0,0.0
Chhattisgarh,2012-12-19,1.0,12.545499801635742,26.245500564575195,0.0,0.0,0.0
Chhattisgarh,2012-12-20,1.0,14.795499801635742,25.545499801635742,0.0,0.0,0.0
Chhattisgarh,2012-12-21,0.0,12.045499801635742,25.59549903869629,0.0,0.0,0.0
Chhattisgarh,2012-12-22,0.0,11.645500183105469,25.245500564575195,0.0,0.0,0.0
Chhattisgarh,2012-12-23,0.0,10.245499610900879,24.995500564575195,0.0,0.0,0.0
Chhattisgarh,2012-12-24,0.0,10.095499992370605,24.545499801635742,0.0,0.0,0.0
Chhattisgarh,2012-12-25,0.0,10.095499992370605,24.545499801635742,0.0,0.0,0.0
Chhattisgarh,2012-12-26,0.0,9.645500183105469,23.745500564575195,0.0,0.0,0.0
Chhattisgarh,2012-12-27,0.0,9.895500183105469,23.745500564575195,0.0,0.0,0.0
Chhattisgarh,2012-12-28,0.0,10.045499801635742,24.445499420166016,0.0,0.0,0.0
Chhattisgarh,2012-12-29,1.0,12.445499420166016,25.545499801635742,0.0,0.0,0.0
Chhattisgarh,2012-12-30,1.0,13.895500183105469,26.39550018310547,0.0,0.0,0.0
Chhattisgarh,2012-12-31,1.0,15.095499992370605,27.545499801635742,0.0,0.0,0.0
Jharkhand,2012-01-01,63.0,16.691999435424805,19.441999435424805,25.30000114440918,25.30000114440918,0.0
Jharkhand,2012-01-02,61.0,16.191999435424805,22.091999053955078,8.600000381469727,8.600000381469727,0.0
Jharkhand,2012-01-03,51.0,13.442000389099121,17.79199981689453,0.20000000298023224,0.20000000298023224,0.0
Jharkhand,2012-01-04,3.0,11.142000198364258,21.591999053955078,0.0,0.0,0.0
Jharkhand,2012-01-05,2.0,12.342000007629395,23.341999053955078,0.0,0.0,0.0
Jharkhand,2012-01-06,3.0,13.942000389099121,22.74199867248535,0.0,0.0,0.0
Jharkhand,2012-01-07,3.0,13.292000770568848,20.691999435424805,0.0,0.0,0.0
Jharkhand,2012-01-08,53.0,16.691999435424805,21.54199981689453,4.199999809265137,4.199999809265137,0.0
Jharkhand,2012-01-09,51.0,15.342000007629395,21.341999053955078,1.8000000715255737,1.8000000715255737,0.0
Jharkhand,2012-01-10,3.0,10.242000579833984,19.591999053955078,0.0,0.0,0.0
Jharkhand,2012-01-11,0.0,6.441999912261963,17.892000198364258,0.0,0.0,0.0
Jharkhand,2012-01-12,0.0,5.492000102996826,17.392000198364258,0.0,0.0,0.0
Jharkhand,2012-01-13,0.0,7.1419997215271,17.29199981689453,0.0,0.0,0.0
Jharkhand,2012-01-14,0.0,5.1419997215271,17.941999435424805,0.0,0.0,0.0
Jharkhand,2012-01-15,0.0,6.8919997215271,20.54199981689453,0.0,0.0,0.0
Jharkhand,2012-01-16,0.0,8.692000389099121,23.392000198364258,0.0,0.0,0.0
Jharkhand,2012-01-17,0.0,9.292000770568848,25.29199981689453,0.0,0.0,0.0
Jharkhand,2012-01-18,51.0,13.542000770568848,23.142000198364258,0.10000000149011612,0.10000000149011612,0.0
Jharkhand,2012-01-19,53.0,13.642000198364258,24.642000198364258,0.800000011920929,0.800000011920929,0.0
Jharkhand,2012-01-20,3.0,12.042000770568848,21.74199867248535,0.0,0.0,0.0
Jharkhand,2012-01-21,0.0,9.392000198364258,19.341999053955078,0.0,0.0,0.0
Jharkhand,2012-01-22,0.0,6.691999912261963,20.29199981689453,0.0,0.0,0.0
Jharkhand,2012-01-23,0.0,5.8420000076293945,22.24199867248535,0.0,0.0,0.0
Jharkhand,2012-01-24,0.0,8.041999816894531,23.49199867248535,0.0,0.0,0.0
Jharkhand,2012-01-25,0.0,10.242000579833984,24.04199981689453,0.0,0.0,0.0
Jharkhand,2012-01-26,51.0,10.842000007629395,19.99199867248535,0.699999988079071,0.699999988079071,0.0
Jharkhand,2012-01-27,2.0,11.192000389099121,22.941999435424805,0.0,0.0,0.0
Jharkhand,2012-01-28,53.0,12.092000007629395,23.441999435424805,2.5,2.5,0.0
Jharkhand,2012-01-29,3.0,12.892000198364258,21.191999435424805,0.0,0.0,0.0
Jharkhand,2012-01-30,0.0,9.942000389099121,22.892000198364258,0.0,0.0,0.0
Jharkhand,2012-01-31,2.0,11.742000579833984,23.54199981689453,0.0,0.0,0.0
Jharkhand,2012-02-01,51.0,11.042000770568848,21.99199867248535,0.20000000298023224,0.20000000298023224,0.0
Jharkhand,2012-02-02,0.0,8.842000007629395,21.691999435424805,0.0,0.0,0.0
Jharkhand,2012-02-03,0.0,7.3420000076293945,22.341999053955078,0.0,0.0,0.0
Jharkhand,2012-02-04,0.0,9.542000770568848,25.191999435424805,0.0,0.0,0.0
Jharkhand,2012-02-05,0.0,12.442000389099121,27.591999053955078,0.0,0.0,0.0
Jharkhand,2012-02-06,0.0,11.192000389099121,27.941999435424805,0.0,0.0,0.0
Jharkhand,2012-02-07,1.0,12.542000770568848,28.642000198364258,0.0,0.0,0.0
Jharkhand,2012-02-08,2.0,14.392000198364258,30.29199981689453,0.0,0.0,0.0
Jharkhand,2012-02-09,2.0,13.192000389099121,22.392000198364258,0.0,0.0,0.0
Jharkhand,2012-02-10,0.0,9.192000389099121,21.49199867248535,0.0,0.0,0.0
Jharkhand,2012-02-11,0.0,7.3420000076293945,23.341999053955078,0.0,0.0,0.0
Jharkhand,2012-02-12,1.0,9.392000198364258,25.29199981689453,0.0,0.0,0.0
Jharkhand,2012-02-13,1.0,10.492000579833984,27.99199867248535,0.0,0.0,0.0
Jharkhand,2012-02-14,63.0,15.342000007629395,28.142000198364258,6.300000190734863,6.300000190734863,0.0
Jharkhand,2012-02-15,1.0,15.592000007629395,27.642000198364258,0.0,0.0,0.0
Jharkhand,2012-02-16,63.0,17.24199867248535,25.142000198364258,9.399999618530273,9.399999618530273,0.0
Jharkhand,2012-02-17,2.0,15.342000007629395,25.191999435424805,0.0,0.0,0.0
Jharkhand,2012-02-18,0.0,12.692000389099121,26.691999435424805,0.0,0.0,0.0
Jharkhand,2012-02-19,0.0,12.792000770568848,25.74199867248535,0.0,0.0,0.0
Jharkhand,2012-02-20,0.0,13.042000770568848,26.441999435424805,0.0,0.0,0.0
Jharkhand,2012-02-21,0.0,12.192000389099121,28.79199981689453,0.0,0.0,0.0
Jharkhand,2012-02-22,0.0,13.742000579833984,31.841999053955078,0.0,0.0,0.0
Jharkhand,2012-02-23,0.0,15.792000770568848,31.49199867248535,0.0,0.0,0.0
Jharkhand,2012-02-24,0.0,13.742000579833984,31.99199867248535,0.0,0.0,0.0
Jharkhand,2012-02-25,0.0,14.342000007629395,32.19200134277344,0.0,0.0,0.0
Jharkhand,2012-02-26,0.0,17.091999053955078,29.79199981689453,0.0,0.0,0.0
Jharkhand,2012-02-27,0.0,15.342000007629395,28.941999435424805,0.0,0.0,0.0
Jharkhand,2012-02-28,1.0,12.692000389099121,29.642000198364258,0.0,0.0,0.0
Jharkhand,2012-02-29,51.0,12.792000770568848,28.24199867248535,0.6000000238418579,0.6000000238418579,0.0
Jharkhand,2012-03-01,0.0,14.592000007629395,29.79199981689453,0.0,0.0,0.0
Jharkhand,2012-03-02,0.0,15.942000389099121,29.54199981689453,0.0,0.0,0.0
Jharkhand,2012-03-03,0.0,15.292000770568848,29.79199981689453,0.0,0.0,0.0
Jharkhand,2012-03-04,1.0,13.892000198364258,30.892000198364258,0.0,0.0,0.0
Jharkhand,2012-03-05,0.0,15.392000198364258,32.592002868652344,0.0,0.0,0.0
Jharkhand,2012-03-06,0.0,16.691999435424805,34.092002868652344,0.0,0.0,0.0
Jharkhand,2012-03-07,0.0,18.79199981689453,33.092002868652344,0.0,0.0,0.0
Jharkhand,2012-03-08,1.0,15.392000198364258,30.54199981689453,0.0,0.0,0.0
Jharkhand,2012-03-09,0.0,19.191999435424805,30.191999435424805,0.0,0.0,0.0
Jharkhand,2012-03-10,0.0,14.242000579833984,29.441999435424805,0.0,0.0,0.0
Jharkhand,2012-03-11,0.0,15.692000389099121,30.441999435424805,0.0,0.0,0.0
Jharkhand,2012-03-12,2.0,16.49199867248535,32.54199981689453,0.0,0.0,0.0
Jharkhand,2012-03-13,2.0,17.79199981689453,29.591999053955078,0.0,0.0,0.0
Jharkhand,2012-03-14,0.0,15.292000770568848,29.49199867248535,0.0,0.0,0.0
Jharkhand,2012-03-15,0.0,15.642000198364258,29.29199981689453,0.0,0.0,0.0
Jharkhand,2012-03-16,0.0,15.142000198364258,31.04199981689453,0.0,0.0,0.0
Jharkhand,2012-03-17,0.0,15.492000579833984,32.69200134277344,0.0,0.0,0.0
Jharkhand,2012-03-18,0.0,18.79199981689453,33.69200134277344,0.0,0.0,0.0
Jharkhand,2012-03-19,0.0,19.341999053955078,32.04199981689453,0.0,0.0,0.0
Jharkhand,2012-03-20,0.0,18.74199867248535,33.992000579833984,0.0,0.0,0.0
Jharkhand,2012-03-21,0.0,19.74199867248535,36.69200134277344,0.0,0.0,0.0
Jharkhand,2012-03-22,0.0,20.24199867248535,33.29199981689453,0.0,0.0,0.0
Jharkhand,2012-03-23,0.0,18.591999053955078,32.94200134277344,0.0,0.0,0.0
Jharkhand,2012-03-24,0.0,15.142000198364258,34.19200134277344,0.0,0.0,0.0
Jharkhand,2012-03-25,0.0,17.74199867248535,34.94200134277344,0.0,0.0,0.0
Jharkhand,2012-03-26,0.0,16.941999435424805,35.69200134277344,0.0,0.0,0.0
Jharkhand,2012-03-27,1.0,17.54199981689453,37.242000579833984,0.0,0.0,0.0
Jharkhand,2012-03-28,1.0,21.49199867248535,38.092002868652344,0.0,0.0,0.0
Jharkhand,2012-03-29,1.0,20.341999053955078,36.342002868652344,0.0,0.0,0.0
Jharkhand,2012-03-30,1.0,20.04199981689453,35.54199981689453,0.0,0.0,0.0
Jharkhand,2012-03-31,51.0,20.392000198364258,35.742000579833984,0.30000001192092896,0.30000001192092896,0.0
Jharkhand,2012-04-01,1.0,19.49199867248535,36.092002868652344,0.0,0.0,0.0
Jharkhand,2012-04-02,1.0,20.74199867248535,37.69200134277344,0.0,0.0,0.0
Jharkhand,2012-04-03,1.0,22.341999053955078,38.342002868652344,0.0,0.0,0.0
Jharkhand,2012-04-04,2.0,21.191999435424805,38.04199981689453,0.0,0.0,0.0
Jharkhand,2012-04-05,61.0,22.091999053955078,37.842002868652344,2.5,2.5,0.0
Jharkhand,2012-04-06,1.0,20.74199867248535,35.29199981689453,0.0,0.0,0.0
Jharkhand,2012-04-07,2.0,20.24199867248535,35.992000579833984,0.0,0.0,0.0
Jharkhand,2012-04-08,1.0,21.441999435424805,37.89200210571289,0.0,0.0,0.0
Jharkhand,2012-04-09,1.0,20.341999053955078,37.44200134277344,0.0,0.0,0.0
Jharkhand,2012-04-10,51.0,21.99199867248535,36.44200134277344,0.30000001192092896,0.30000001192092896,0.0
Jharkhand,2012-04-11,53.0,20.691999435424805,36.092002868652344,0.699999988079071,0.699999988079071,0.0
