state,date,weather_code,temperature_2m_min,temperature_2m_max,precipitation_sum,rain_sum,snowfall_sum
Jharkhand,2014-06-04,0.0,24.99199867248535,36.69200134277344,0.0,0.0,0.0
Jharkhand,2014-06-05,1.0,26.591999053955078,37.842002868652344,0.0,0.0,0.0
Jharkhand,2014-06-06,1.0,27.79199981689453,39.14200210571289,0.0,0.0,0.0
Jharkhand,2014-06-07,1.0,27.74199867248535,39.842002868652344,0.0,0.0,0.0
Jharkhand,2014-06-08,1.0,28.74199867248535,40.092002868652344,0.0,0.0,0.0
Jharkhand,2014-06-09,1.0,28.54199981689453,39.492000579833984,0.0,0.0,0.0
Jharkhand,2014-06-10,53.0,28.941999435424805,39.742000579833984,0.800000011920929,0.800000011920929,0.0
Jharkhand,2014-06-11,0.0,28.642000198364258,40.742000579833984,0.0,0.0,0.0
Jharkhand,2014-06-12,1.0,26.691999435424805,39.092002868652344,0.0,0.0,0.0
Jharkhand,2014-06-13,1.0,29.892000198364258,38.19200134277344,0.0,0.0,0.0
Jharkhand,2014-06-14,51.0,28.642000198364258,36.842002868652344,0.10000000149011612,0.10000000149011612,0.0
Jharkhand,2014-06-15,51.0,27.691999435424805,36.242000579833984,0.30000001192092896,0.30000001192092896,0.0
Jharkhand,2014-06-16,55.0,27.54199981689453,35.242000579833984,1.3000000715255737,1.3000000715255737,0.0
Jharkhand,2014-06-17,63.0,26.892000198364258,33.842002868652344,7.5,7.5,0.0
Jharkhand,2014-06-18,61.0,25.29199981689453,29.591999053955078,6.69999885559082,6.69999885559082,0.0
Jharkhand,2014-06-19,63.0,24.691999435424805,30.591999053955078,9.199999809265137,9.199999809265137,0.0
Jharkhand,2014-06-20,63.0,24.49199867248535,28.341999053955078,20.399999618530273,20.399999618530273,0.0
Jharkhand,2014-06-21,61.0,24.841999053955078,30.49199867248535,6.099999904632568,6.099999904632568,0.0
Jharkhand,2014-06-22,51.0,26.04199981689453,33.39200210571289,0.4000000059604645,0.4000000059604645,0.0
Jharkhand,2014-06-23,51.0,28.441999435424805,35.592002868652344,0.20000000298023224,0.20000000298023224,0.0
Jharkhand,2014-06-24,51.0,27.841999053955078,35.44200134277344,0.20000000298023224,0.20000000298023224,0.0
Jharkhand,2014-06-25,63.0,25.941999435424805,35.14200210571289,4.199999809265137,4.199999809265137,0.0
Jharkhand,2014-06-26,61.0,25.79199981689453,33.54199981689453,6.599999904632568,6.599999904632568,0.0
Jharkhand,2014-06-27,63.0,25.591999053955078,33.39200210571289,15.699999809265137,15.699999809265137,0.0
Jharkhand,2014-06-28,61.0,24.691999435424805,33.492000579833984,10.999999046325684,10.999999046325684,0.0
Jharkhand,2014-06-29,61.0,25.341999053955078,33.54199981689453,3.999999761581421,3.999999761581421,0.0
Jharkhand,2014-06-30,61.0,26.341999053955078,32.242000579833984,5.999999523162842,5.999999523162842,0.0
Jharkhand,2014-07-01,61.0,24.99199867248535,30.191999435424805,7.599999904632568,7.599999904632568,0.0
Jharkhand,2014-07-02,61.0,24.29199981689453,26.99199867248535,9.90000057220459,9.90000057220459,0.0
Jharkhand,2014-07-03,63.0,24.091999053955078,24.74199867248535,72.99999237060547,72.99999237060547,0.0
Jharkhand,2014-07-04,65.0,22.99199867248535,24.99199867248535,104.10000610351562,104.10000610351562,0.0
Jharkhand,2014-07-05,63.0,24.04199981689453,28.24199867248535,19.30000114440918,19.30000114440918,0.0
Jharkhand,2014-07-06,61.0,24.341999053955078,30.191999435424805,7.200000286102295,7.200000286102295,0.0
Jharkhand,2014-07-07,51.0,24.642000198364258,32.19200134277344,0.30000001192092896,0.30000001192092896,0.0
Jharkhand,2014-07-08,51.0,26.04199981689453,33.19200134277344,0.4000000059604645,0.4000000059604645,0.0
Jharkhand,2014-07-09,63.0,25.591999053955078,31.941999435424805,11.90000057220459,11.90000057220459,0.0
Jharkhand,2014-07-10,63.0,25.54199981689453,32.94200134277344,11.90000057220459,11.90000057220459,0.0
Jharkhand,2014-07-11,55.0,24.49199867248535,31.74199867248535,3.200000047683716,3.200000047683716,0.0
Jharkhand,2014-07-12,63.0,24.99199867248535,31.392000198364258,4.999999523162842,4.999999523162842,0.0
Jharkhand,2014-07-13,53.0,25.04199981689453,29.642000198364258,2.500000238418579,2.500000238418579,0.0
Jharkhand,2014-07-14,61.0,24.892000198364258,29.54199981689453,8.600000381469727,8.600000381469727,0.0
Jharkhand,2014-07-15,63.0,24.74199867248535,29.892000198364258,11.800000190734863,11.800000190734863,0.0
Jharkhand,2014-07-16,61.0,24.49199867248535,27.79199981689453,4.599999904632568,4.599999904632568,0.0
Jharkhand,2014-07-17,63.0,25.091999053955078,29.892000198364258,12.600000381469727,12.600000381469727,0.0
Jharkhand,2014-07-18,65.0,24.691999435424805,30.04199981689453,23.799997329711914,23.799997329711914,0.0
Jharkhand,2014-07-19,61.0,24.941999435424805,28.091999053955078,19.099998474121094,19.099998474121094,0.0
Jharkhand,2014-07-20,63.0,24.392000198364258,30.642000198364258,8.700000762939453,8.700000762939453,0.0
Jharkhand,2014-07-21,63.0,24.142000198364258,27.941999435424805,15.30000114440918,15.30000114440918,0.0
Jharkhand,2014-07-22,53.0,23.642000198364258,25.49199867248535,3.999999761581421,3.999999761581421,0.0
Jharkhand,2014-07-23,3.0,24.29199981689453,28.24199867248535,0.0,0.0,0.0
Jharkhand,2014-07-24,51.0,24.29199981689453,29.441999435424805,0.20000000298023224,0.20000000298023224,0.0
Jharkhand,2014-07-25,53.0,24.24199867248535,28.191999435424805,4.599999904632568,4.599999904632568,0.0
Jharkhand,2014-07-26,51.0,23.841999053955078,30.29199981689453,1.100000023841858,1.100000023841858,0.0
Jharkhand,2014-07-27,53.0,24.091999053955078,29.191999435424805,1.6000001430511475,1.6000001430511475,0.0
Jharkhand,2014-07-28,55.0,24.591999053955078,29.642000198364258,2.0,2.0,0.0
Jharkhand,2014-07-29,61.0,24.691999435424805,28.591999053955078,8.699999809265137,8.699999809265137,0.0
Jharkhand,2014-07-30,63.0,24.49199867248535,28.591999053955078,7.90000057220459,7.90000057220459,0.0
Jharkhand,2014-07-31,61.0,24.392000198364258,28.79199981689453,3.799999952316284,3.799999952316284,0.0
Jharkhand,2014-08-01,61.0,24.54199981689453,29.392000198364258,4.999999523162842,4.999999523162842,0.0
Jharkhand,2014-08-02,63.0,24.642000198364258,30.54199981689453,11.59999942779541,11.59999942779541,0.0
Jharkhand,2014-08-03,65.0,24.24199867248535,29.79199981689453,21.5,21.5,0.0
Jharkhand,2014-08-04,63.0,24.29199981689453,27.79199981689453,12.40000057220459,12.40000057220459,0.0
Jharkhand,2014-08-05,61.0,23.591999053955078,26.142000198364258,10.399999618530273,10.399999618530273,0.0
Jharkhand,2014-08-06,51.0,23.99199867248535,30.341999053955078,0.20000000298023224,0.20000000298023224,0.0
Jharkhand,2014-08-07,3.0,24.04199981689453,30.691999435424805,0.0,0.0,0.0
Jharkhand,2014-08-08,53.0,25.191999435424805,29.591999053955078,0.800000011920929,0.800000011920929,0.0
Jharkhand,2014-08-09,63.0,24.191999435424805,28.892000198364258,13.600000381469727,13.600000381469727,0.0
Jharkhand,2014-08-10,63.0,24.091999053955078,28.091999053955078,5.299999713897705,5.299999713897705,0.0
Jharkhand,2014-08-11,53.0,24.691999435424805,29.24199867248535,1.600000023841858,1.600000023841858,0.0
Jharkhand,2014-08-12,53.0,24.74199867248535,29.74199867248535,3.299999952316284,3.299999952316284,0.0
Jharkhand,2014-08-13,53.0,24.892000198364258,28.24199867248535,2.0,2.0,0.0
Jharkhand,2014-08-14,61.0,24.591999053955078,27.142000198364258,7.5,7.5,0.0
Jharkhand,2014-08-15,61.0,24.49199867248535,28.892000198364258,7.1999993324279785,7.1999993324279785,0.0
Jharkhand,2014-08-16,63.0,23.99199867248535,29.691999435424805,10.300000190734863,10.300000190734863,0.0
Jharkhand,2014-08-17,61.0,23.74199867248535,30.091999053955078,6.899999618530273,6.899999618530273,0.0
Jharkhand,2014-08-18,53.0,24.29199981689453,30.392000198364258,0.5,0.5,0.0
Jharkhand,2014-08-19,2.0,23.591999053955078,31.892000198364258,0.0,0.0,0.0
Jharkhand,2014-08-20,53.0,24.99199867248535,31.841999053955078,0.699999988079071,0.699999988079071,0.0
Jharkhand,2014-08-21,53.0,24.04199981689453,32.14200210571289,1.0,1.0,0.0
Jharkhand,2014-08-22,51.0,24.642000198364258,32.04199981689453,0.30000001192092896,0.30000001192092896,0.0
Jharkhand,2014-08-23,51.0,24.691999435424805,32.39200210571289,0.4000000059604645,0.4000000059604645,0.0
Jharkhand,2014-08-24,51.0,25.142000198364258,32.69200134277344,0.20000000298023224,0.20000000298023224,0.0
Jharkhand,2014-08-25,51.0,24.142000198364258,32.64200210571289,0.20000000298023224,0.20000000298023224,0.0
Jharkhand,2014-08-26,51.0,23.79199981689453,32.39200210571289,0.5,0.5,0.0
Jharkhand,2014-08-27,63.0,24.74199867248535,30.941999435424805,12.0,12.0,0.0
Jharkhand,2014-08-28,61.0,24.341999053955078,28.941999435424805,2.5999999046325684,2.5999999046325684,0.0
Jharkhand,2014-08-29,53.0,23.79199981689453,28.892000198364258,1.4000000953674316,1.4000000953674316,0.0
Jharkhand,2014-08-30,53.0,24.24199867248535,29.24199867248535,2.0999999046325684,2.0999999046325684,0.0
Jharkhand,2014-08-31,53.0,23.642000198364258,28.79199981689453,2.5999996662139893,2.5999996662139893,0.0
Jharkhand,2014-09-01,55.0,23.29199981689453,25.841999053955078,7.400000095367432,7.400000095367432,0.0
Jharkhand,2014-09-02,63.0,23.341999053955078,27.04199981689453,6.5,6.5,0.0
Jharkhand,2014-09-03,51.0,22.54199981689453,28.441999435424805,1.5000001192092896,1.5000001192092896,0.0
Jharkhand,2014-09-04,51.0,22.54199981689453,29.591999053955078,0.20000000298023224,0.20000000298023224,0.0
Jharkhand,2014-09-05,61.0,23.341999053955078,29.49199867248535,4.400000095367432,4.400000095367432,0.0
Jharkhand,2014-09-06,53.0,24.04199981689453,28.892000198364258,4.399999618530273,4.399999618530273,0.0
Jharkhand,2014-09-07,55.0,23.54199981689453,28.441999435424805,4.799999713897705,4.799999713897705,0.0
Jharkhand,2014-09-08,51.0,23.892000198364258,28.841999053955078,1.399999976158142,1.399999976158142,0.0
Jharkhand,2014-09-09,51.0,23.24199867248535,29.24199867248535,0.6000000238418579,0.6000000238418579,0.0
Jharkhand,2014-09-10,51.0,23.04199981689453,29.24199867248535,0.20000000298023224,0.20000000298023224,0.0
Jharkhand,2014-09-11,53.0,23.441999435424805,29.99199867248535,1.5,1.5,0.0
Jharkhand,2014-09-12,65.0,23.54199981689453,30.841999053955078,8.5,8.5,0.0
Jharkhand,2014-09-13,63.0,23.142000198364258,29.341999053955078,7.399999618530273,7.399999618530273,0.0
Jharkhand,2014-09-14,61.0,23.341999053955078,29.29199981689453,11.300000190734863,11.300000190734863,0.0
Jharkhand,2014-09-15,61.0,22.892000198364258,28.74199867248535,3.299999952316284,3.299999952316284,0.0
Jharkhand,2014-09-16,51.0,22.79199981689453,29.941999435424805,0.6000000238418579,0.6000000238418579,0.0
Jharkhand,2014-09-17,51.0,23.642000198364258,30.49199867248535,0.4000000059604645,0.4000000059604645,0.0
Jharkhand,2014-09-18,61.0,23.341999053955078,31.392000198364258,3.5,3.5,0.0
Jharkhand,2014-09-19,61.0,23.941999435424805,30.341999053955078,4.599999904632568,4.599999904632568,0.0
Jharkhand,2014-09-20,63.0,24.091999053955078,27.091999053955078,15.700000762939453,15.700000762939453,0.0
Jharkhand,2014-09-21,61.0,23.941999435424805,25.441999435424805,15.60000228881836,15.60000228881836,0.0
Jharkhand,2014-09-22,51.0,23.74199867248535,28.941999435424805,0.10000000149011612,0.10000000149011612,0.0
Jharkhand,2014-09-23,3.0,23.24199867248535,30.691999435424805,0.0,0.0,0.0
Jharkhand,2014-09-24,53.0,21.941999435424805,30.24199867248535,0.5,0.5,0.0
Jharkhand,2014-09-25,0.0,22.841999053955078,31.24199867248535,0.0,0.0,0.0
Jharkhand,2014-09-26,0.0,20.99199867248535,30.691999435424805,0.0,0.0,0.0
Jharkhand,2014-09-27,0.0,20.04199981689453,30.691999435424805,0.0,0.0,0.0
Jharkhand,2014-09-28,51.0,20.74199867248535,30.79199981689453,0.10000000149011612,0.10000000149011612,0.0
Jharkhand,2014-09-29,1.0,20.691999435424805,31.29199981689453,0.0,0.0,0.0
Jharkhand,2014-09-30,51.0,22.04199981689453,31.341999053955078,0.30000001192092896,0.30000001192092896,0.0
Jharkhand,2014-10-01,53.0,21.04199981689453,30.691999435424805,1.2000000476837158,1.2000000476837158,0.0
Jharkhand,2014-10-02,53.0,20.392000198364258,29.691999435424805,0.800000011920929,0.800000011920929,0.0
Jharkhand,2014-10-03,51.0,20.941999435424805,29.29199981689453,0.800000011920929,0.800000011920929,0.0
Jharkhand,2014-10-04,1.0,21.04199981689453,29.642000198364258,0.0,0.0,0.0
Jharkhand,2014-10-05,1.0,22.79199981689453,30.191999435424805,0.0,0.0,0.0
Jharkhand,2014-10-06,1.0,22.941999435424805,30.392000198364258,0.0,0.0,0.0
Jharkhand,2014-10-07,1.0,23.29199981689453,30.341999053955078,0.0,0.0,0.0
Jharkhand,2014-10-08,53.0,23.04199981689453,30.74199867248535,1.0,1.0,0.0
Jharkhand,2014-10-09,51.0,22.54199981689453,30.591999053955078,0.10000000149011612,0.10000000149011612,0.0
Jharkhand,2014-10-10,51.0,23.392000198364258,30.142000198364258,0.20000000298023224,0.20000000298023224,0.0
Jharkhand,2014-10-11,53.0,23.04199981689453,29.04199981689453,2.6000001430511475,2.6000001430511475,0.0
Jharkhand,2014-10-12,63.0,22.892000198364258,26.79199981689453,16.600000381469727,16.600000381469727,0.0
Jharkhand,2014-10-13,61.0,22.841999053955078,26.99199867248535,6.799999237060547,6.799999237060547,0.0
Jharkhand,2014-10-14,51.0,22.841999053955078,29.091999053955078,0.4000000059604645,0.4000000059604645,0.0
Jharkhand,2014-10-15,61.0,22.392000198364258,29.04199981689453,1.7000000476837158,1.7000000476837158,0.0
Jharkhand,2014-10-16,2.0,19.392000198364258,28.24199867248535,0.0,0.0,0.0
Jharkhand,2014-10-17,0.0,18.142000198364258,28.79199981689453,0.0,0.0,0.0
Jharkhand,2014-10-18,1.0,19.54199981689453,29.24199867248535,0.0,0.0,0.0
Jharkhand,2014-10-19,51.0,19.79199981689453,28.54199981689453,0.20000000298023224,0.20000000298023224,0.0
Jharkhand,2014-10-20,0.0,19.142000198364258,28.441999435424805,0.0,0.0,0.0
Jharkhand,2014-10-21,0.0,17.941999435424805,27.74199867248535,0.0,0.0,0.0
Jharkhand,2014-10-22,1.0,18.091999053955078,27.29199981689453,0.0,0.0,0.0
Jharkhand,2014-10-23,0.0,17.392000198364258,28.091999053955078,0.0,0.0,0.0
Jharkhand,2014-10-24,1.0,20.24199867248535,28.591999053955078,0.0,0.0,0.0
Jharkhand,2014-10-25,51.0,19.99199867248535,26.341999053955078,0.4000000059604645,0.4000000059604645,0.0
Jharkhand,2014-10-26,51.0,19.091999053955078,23.892000198364258,0.30000001192092896,0.30000001192092896,0.0
Jharkhand,2014-10-27,3.0,18.691999435424805,25.74199867248535,0.0,0.0,0.0
Jharkhand,2014-10-28,51.0,16.79199981689453,26.441999435424805,0.4000000059604645,0.4000000059604645,0.0
Jharkhand,2014-10-29,1.0,16.441999435424805,27.892000198364258,0.0,0.0,0.0
Jharkhand,2014-10-30,1.0,16.892000198364258,28.392000198364258,0.0,0.0,0.0
Jharkhand,2014-10-31,1.0,17.841999053955078,28.341999053955078,0.0,0.0,0.0
Jharkhand,2014-11-01,1.0,17.591999053955078,27.79199981689453,0.0,0.0,0.0
Jharkhand,2014-11-02,1.0,16.441999435424805,28.142000198364258,0.0,0.0,0.0
Jharkhand,2014-11-03,0.0,14.842000007629395,27.29199981689453,0.0,0.0,0.0
Jharkhand,2014-11-04,0.0,14.942000389099121,27.49199867248535,0.0,0.0,0.0
Jharkhand,2014-11-05,0.0,14.342000007629395,27.54199981689453,0.0,0.0,0.0
Jharkhand,2014-11-06,0.0,15.842000007629395,28.24199867248535,0.0,0.0,0.0
Jharkhand,2014-11-07,1.0,14.542000770568848,27.49199867248535,0.0,0.0,0.0
Jharkhand,2014-11-08,1.0,15.742000579833984,27.49199867248535,0.0,0.0,0.0
Jharkhand,2014-11-09,1.0,15.442000389099121,28.441999435424805,0.0,0.0,0.0
Jharkhand,2014-11-10,1.0,16.892000198364258,28.74199867248535,0.0,0.0,0.0
Jharkhand,2014-11-11,1.0,18.441999435424805,28.892000198364258,0.0,0.0,0.0
Jharkhand,2014-11-12,1.0,16.54199981689453,28.691999435424805,0.0,0.0,0.0
Jharkhand,2014-11-13,1.0,16.892000198364258,28.591999053955078,0.0,0.0,0.0
Jharkhand,2014-11-14,1.0,15.342000007629395,28.142000198364258,0.0,0.0,0.0
Jharkhand,2014-11-15,1.0,14.342000007629395,27.691999435424805,0.0,0.0,0.0
Jharkhand,2014-11-16,1.0,13.342000007629395,26.54199981689453,0.0,0.0,0.0
Jharkhand,2014-11-17,0.0,11.642000198364258,25.691999435424805,0.0,0.0,0.0
Jharkhand,2014-11-18,0.0,11.042000770568848,25.691999435424805,0.0,0.0,0.0
Jharkhand,2014-11-19,0.0,11.542000770568848,25.54199981689453,0.0,0.0,0.0
Jharkhand,2014-11-20,0.0,11.342000007629395,25.691999435424805,0.0,0.0,0.0
Jharkhand,2014-11-21,0.0,11.442000389099121,25.941999435424805,0.0,0.0,0.0
Jharkhand,2014-11-22,0.0,12.242000579833984,26.142000198364258,0.0,0.0,0.0
Jharkhand,2014-11-23,1.0,12.692000389099121,26.142000198364258,0.0,0.0,0.0
Jharkhand,2014-11-24,1.0,11.642000198364258,25.642000198364258,0.0,0.0,0.0
Jharkhand,2014-11-25,1.0,10.692000389099121,24.642000198364258,0.0,0.0,0.0
Jharkhand,2014-11-26,0.0,10.592000007629395,24.191999435424805,0.0,0.0,0.0
Jharkhand,2014-11-27,0.0,10.792000770568848,25.24199867248535,0.0,0.0,0.0
Jharkhand,2014-11-28,0.0,10.942000389099121,26.29199981689453,0.0,0.0,0.0
Jharkhand,2014-11-29,1.0,12.092000007629395,27.142000198364258,0.0,0.0,0.0
Jharkhand,2014-11-30,1.0,13.542000770568848,27.29199981689453,0.0,0.0,0.0
Jharkhand,2014-12-01,0.0,13.342000007629395,26.642000198364258,0.0,0.0,0.0
Jharkhand,2014-12-02,1.0,11.742000579833984,25.892000198364258,0.0,0.0,0.0
Jharkhand,2014-12-03,0.0,10.992000579833984,24.54199981689453,0.0,0.0,0.0
Jharkhand,2014-12-04,0.0,10.092000007629395,24.441999435424805,0.0,0.0,0.0
Jharkhand,2014-12-05,0.0,12.542000770568848,24.74199867248535,0.0,0.0,0.0
Jharkhand,2014-12-06,3.0,10.792000770568848,22.99199867248535,0.0,0.0,0.0
Jharkhand,2014-12-07,3.0,10.042000770568848,23.841999053955078,0.0,0.0,0.0
Jharkhand,2014-12-08,0.0,10.142000198364258,24.941999435424805,0.0,0.0,0.0
Jharkhand,2014-12-09,0.0,11.442000389099121,25.29199981689453,0.0,0.0,0.0
Jharkhand,2014-12-10,0.0,10.892000198364258,25.142000198364258,0.0,0.0,0.0
Jharkhand,2014-12-11,1.0,10.392000198364258,23.441999435424805,0.0,0.0,0.0
Jharkhand,2014-12-12,1.0,12.292000770568848,23.691999435424805,0.0,0.0,0.0
Jharkhand,2014-12-13,3.0,13.242000579833984,22.24199867248535,0.0,0.0,0.0
Jharkhand,2014-12-14,53.0,15.142000198364258,22.441999435424805,1.7999999523162842,1.7999999523162842,0.0
Jharkhand,2014-12-15,1.0,13.642000198364258,23.941999435424805,0.0,0.0,0.0
Jharkhand,2014-12-16,51.0,12.392000198364258,20.841999053955078,1.5,1.5,0.0
Jharkhand,2014-12-17,2.0,10.142000198364258,19.392000198364258,0.0,0.0,0.0
Jharkhand,2014-12-18,0.0,7.691999912261963,20.642000198364258,0.0,0.0,0.0
Jharkhand,2014-12-19,1.0,6.791999816894531,21.441999435424805,0.0,0.0,0.0
Jharkhand,2014-12-20,1.0,6.5920000076293945,21.191999435424805,0.0,0.0,0.0
Jharkhand,2014-12-21,1.0,10.192000389099121,21.191999435424805,0.0,0.0,0.0
Jharkhand,2014-12-22,3.0,7.1419997215271,21.191999435424805,0.0,0.0,0.0
Jharkhand,2014-12-23,3.0,9.842000007629395,22.79199981689453,0.0,0.0,0.0
Jharkhand,2014-12-24,0.0,9.642000198364258,22.841999053955078,0.0,0.0,0.0
Jharkhand,2014-12-25,0.0,7.1419997215271,20.642000198364258,0.0,0.0,0.0
Jharkhand,2014-12-26,0.0,7.691999912261963,20.04199981689453,0.0,0.0,0.0
Jharkhand,2014-12-27,0.0,6.8420000076293945,19.54199981689453,0.0,0.0,0.0
Jharkhand,2014-12-28,0.0,5.8919997215271,19.24199867248535,0.0,0.0,0.0
Jharkhand,2014-12-29,0.0,6.242000102996826,20.74199867248535,0.0,0.0,0.0
Jharkhand,2014-12-30,0.0,9.242000579833984,22.341999053955078,0.0,0.0,0.0
Jharkhand,2014-12-31,51.0,10.592000007629395,20.941999435424805,0.5,0.5,0.0
Gujarat,2014-01-01,0.0,9.61299991607666,23.413000106811523,0.0,0.0,0.0
Gujarat,2014-01-02,1.0,12.36299991607666,24.062999725341797,0.0,0.0,0.0
Gujarat,2014-01-03,0.0,14.512999534606934,25.312999725341797,0.0,0.0,0.0
Gujarat,2014-01-04,0.0,11.86299991607666,24.463001251220703,0.0,0.0,0.0
Gujarat,2014-01-05,0.0,9.412999153137207,24.663000106811523,0.0,0.0,0.0
Gujarat,2014-01-06,0.0,8.662999153137207,25.26300048828125,0.0,0.0,0.0
Gujarat,2014-01-07,0.0,10.762999534606934,26.213001251220703,0.0,0.0,0.0
Gujarat,2014-01-08,0.0,12.062999725341797,27.213001251220703,0.0,0.0,0.0
Gujarat,2014-01-09,0.0,12.812999725341797,24.062999725341797,0.0,0.0,0.0
Gujarat,2014-01-10,1.0,10.412999153137207,22.363000869750977,0.0,0.0,0.0
Gujarat,2014-01-11,1.0,11.11299991607666,23.01300048828125,0.0,0.0,0.0
Gujarat,2014-01-12,1.0,10.61299991607666,23.26300048828125,0.0,0.0,0.0
Gujarat,2014-01-13,1.0,9.512999534606934,24.312999725341797,0.0,0.0,0.0
Gujarat,2014-01-14,1.0,10.61299991607666,24.463001251220703,0.0,0.0,0.0
Gujarat,2014-01-15,0.0,11.162999153137207,24.562999725341797,0.0,0.0,0.0
Gujarat,2014-01-16,0.0,12.012999534606934,25.312999725341797,0.0,0.0,0.0
Gujarat,2014-01-17,0.0,10.562999725341797,24.463001251220703,0.0,0.0,0.0
Gujarat,2014-01-18,0.0,10.662999153137207,25.363000869750977,0.0,0.0,0.0
Gujarat,2014-01-19,0.0,12.46299934387207,25.713001251220703,0.0,0.0,0.0
Gujarat,2014-01-20,1.0,13.36299991607666,25.312999725341797,0.0,0.0,0.0
Gujarat,2014-01-21,1.0,14.36299991607666,25.312999725341797,0.0,0.0,0.0
Gujarat,2014-01-22,0.0,12.912999153137207,25.163000106811523,0.0,0.0,0.0
Gujarat,2014-01-23,0.0,12.762999534606934,25.963001251220703,0.0,0.0,0.0
Gujarat,2014-01-24,1.0,13.86299991607666,25.312999725341797,0.0,0.0,0.0
Gujarat,2014-01-25,1.0,12.912999153137207,26.613000869750977,0.0,0.0,0.0
Gujarat,2014-01-26,0.0,13.312999725341797,27.363000869750977,0.0,0.0,0.0
Gujarat,2014-01-27,1.0,13.512999534606934,28.613000869750977,0.0,0.0,0.0
Gujarat,2014-01-28,1.0,14.21299934387207,28.713001251220703,0.0,0.0,0.0
Gujarat,2014-01-29,0.0,12.662999153137207,29.163000106811523,0.0,0.0,0.0
Gujarat,2014-01-30,1.0,13.312999725341797,29.963001251220703,0.0,0.0,0.0
Gujarat,2014-01-31,1.0,14.262999534606934,29.76300048828125,0.0,0.0,0.0
Gujarat,2014-02-01,2.0,15.762999534606934,29.51300048828125,0.0,0.0,0.0
Gujarat,2014-02-02,1.0,17.062999725341797,30.913000106811523,0.0,0.0,0.0
Gujarat,2014-02-03,0.0,16.613000869750977,30.963001251220703,0.0,0.0,0.0
Gujarat,2014-02-04,0.0,16.062999725341797,29.863000869750977,0.0,0.0,0.0
Gujarat,2014-02-05,0.0,16.463001251220703,30.613000869750977,0.0,0.0,0.0
Gujarat,2014-02-06,1.0,17.26300048828125,31.01300048828125,0.0,0.0,0.0
Gujarat,2014-02-07,1.0,18.312999725341797,29.413000106811523,0.0,0.0,0.0
Gujarat,2014-02-08,1.0,13.96299934387207,25.863000869750977,0.0,0.0,0.0
Gujarat,2014-02-09,0.0,12.162999153137207,25.26300048828125,0.0,0.0,0.0
Gujarat,2014-02-10,2.0,10.662999153137207,25.863000869750977,0.0,0.0,0.0
Gujarat,2014-02-11,1.0,12.61299991607666,25.812999725341797,0.0,0.0,0.0
Gujarat,2014-02-12,1.0,12.762999534606934,27.562999725341797,0.0,0.0,0.0
Gujarat,2014-02-13,1.0,16.113000869750977,27.062999725341797,0.0,0.0,0.0
Gujarat,2014-02-14,51.0,14.812999725341797,25.663000106811523,0.10000000149011612,0.10000000149011612,0.0
Gujarat,2014-02-15,1.0,14.412999153137207,25.963001251220703,0.0,0.0,0.0
Gujarat,2014-02-16,0.0,12.96299934387207,26.163000106811523,0.0,0.0,0.0
Gujarat,2014-02-17,0.0,12.86299991607666,27.51300048828125,0.0,0.0,0.0
Gujarat,2014-02-18,0.0,12.562999725341797,28.312999725341797,0.0,0.0,0.0
Gujarat,2014-02-19,0.0,13.21299934387207,28.713001251220703,0.0,0.0,0.0
Gujarat,2014-02-20,1.0,14.86299991607666,28.913000106811523,0.0,0.0,0.0
Gujarat,2014-02-21,3.0,18.812999725341797,28.913000106811523,0.0,0.0,0.0
Gujarat,2014-02-22,0.0,14.46299934387207,29.363000869750977,0.0,0.0,0.0
Gujarat,2014-02-23,0.0,15.512999534606934,29.463001251220703,0.0,0.0,0.0
Gujarat,2014-02-24,1.0,16.863000869750977,29.01300048828125,0.0,0.0,0.0
Gujarat,2014-02-25,0.0,16.963001251220703,30.613000869750977,0.0,0.0,0.0
Gujarat,2014-02-26,0.0,17.062999725341797,31.413000106811523,0.0,0.0,0.0
Gujarat,2014-02-27,0.0,15.512999534606934,30.863000869750977,0.0,0.0,0.0
Gujarat,2014-02-28,0.0,16.26300048828125,28.963001251220703,0.0,0.0,0.0
Gujarat,2014-03-01,0.0,15.96299934387207,28.163000106811523,0.0,0.0,0.0
Gujarat,2014-03-02,0.0,13.71299934387207,29.163000106811523,0.0,0.0,0.0
Gujarat,2014-03-03,1.0,15.762999534606934,29.363000869750977,0.0,0.0,0.0
Gujarat,2014-03-04,1.0,15.012999534606934,30.663000106811523,0.0,0.0,0.0
Gujarat,2014-03-05,0.0,17.413000106811523,31.613000869750977,0.0,0.0,0.0
Gujarat,2014-03-06,0.0,18.26300048828125,32.4630012512207,0.0,0.0,0.0
Gujarat,2014-03-07,0.0,19.51300048828125,33.362998962402344,0.0,0.0,0.0
Gujarat,2014-03-08,0.0,20.163000106811523,33.9630012512207,0.0,0.0,0.0
Gujarat,2014-03-09,1.0,19.562999725341797,32.862998962402344,0.0,0.0,0.0
Gujarat,2014-03-10,0.0,19.713001251220703,34.112998962402344,0.0,0.0,0.0
Gujarat,2014-03-11,1.0,19.113000869750977,34.01300048828125,0.0,0.0,0.0
Gujarat,2014-03-12,1.0,18.76300048828125,32.51300048828125,0.0,0.0,0.0
Gujarat,2014-03-13,0.0,17.963001251220703,33.2130012512207,0.0,0.0,0.0
Gujarat,2014-03-14,0.0,19.163000106811523,35.3129997253418,0.0,0.0,0.0
