state,date,weather_code,temperature_2m_min,temperature_2m_max,precipitation_sum,rain_sum,snowfall_sum
Assam,2018-08-19,61.0,25.194000244140625,35.14400100708008,1.9000000953674316,1.9000000953674316,0.0
Assam,2018-08-20,65.0,24.644001007080078,31.394001007080078,25.000001907348633,25.000001907348633,0.0
Assam,2018-08-21,65.0,23.493999481201172,29.5939998626709,37.80000305175781,37.80000305175781,0.0
Assam,2018-08-22,63.0,22.944000244140625,29.194000244140625,25.500003814697266,25.500003814697266,0.0
Assam,2018-08-23,61.0,23.243999481201172,28.993999481201172,9.80000114440918,9.80000114440918,0.0
Assam,2018-08-24,63.0,23.29400062561035,28.29400062561035,15.800000190734863,15.800000190734863,0.0
Assam,2018-08-25,61.0,22.894001007080078,27.894001007080078,12.300000190734863,12.300000190734863,0.0
Assam,2018-08-26,63.0,22.944000244140625,28.743999481201172,15.400002479553223,15.400002479553223,0.0
Assam,2018-08-27,63.0,23.243999481201172,28.0939998626709,20.400005340576172,20.400005340576172,0.0
Assam,2018-08-28,63.0,23.29400062561035,28.394001007080078,26.19999885559082,26.19999885559082,0.0
Assam,2018-08-29,63.0,22.5939998626709,29.144001007080078,44.89999771118164,44.89999771118164,0.0
Assam,2018-08-30,63.0,22.743999481201172,29.79400062561035,13.79999828338623,13.79999828338623,0.0
Assam,2018-08-31,61.0,22.444000244140625,29.743999481201172,9.699999809265137,9.699999809265137,0.0
Assam,2018-09-01,63.0,22.694000244140625,29.493999481201172,32.20000076293945,32.20000076293945,0.0
Assam,2018-09-02,63.0,22.644001007080078,28.444000244140625,28.200000762939453,28.200000762939453,0.0
Assam,2018-09-03,63.0,22.54400062561035,29.3439998626709,9.600000381469727,9.600000381469727,0.0
Assam,2018-09-04,61.0,22.944000244140625,29.79400062561035,4.399999618530273,4.399999618530273,0.0
Assam,2018-09-05,65.0,22.993999481201172,30.194000244140625,20.30000114440918,20.30000114440918,0.0
Assam,2018-09-06,53.0,23.444000244140625,29.993999481201172,2.4000000953674316,2.4000000953674316,0.0
Assam,2018-09-07,63.0,23.54400062561035,28.894001007080078,6.500000476837158,6.500000476837158,0.0
Assam,2018-09-08,63.0,23.243999481201172,29.644001007080078,9.399998664855957,9.399998664855957,0.0
Assam,2018-09-09,63.0,22.5939998626709,29.394001007080078,17.399999618530273,17.399999618530273,0.0
Assam,2018-09-10,61.0,22.743999481201172,26.54400062561035,7.499999523162842,7.499999523162842,0.0
Assam,2018-09-11,53.0,22.04400062561035,27.243999481201172,3.799999475479126,3.799999475479126,0.0
Assam,2018-09-12,63.0,22.194000244140625,26.993999481201172,21.89999771118164,21.89999771118164,0.0
Assam,2018-09-13,63.0,21.54400062561035,27.243999481201172,10.500000953674316,10.500000953674316,0.0
Assam,2018-09-14,63.0,21.743999481201172,28.743999481201172,27.0,27.0,0.0
Assam,2018-09-15,61.0,21.8439998626709,28.144001007080078,6.59999942779541,6.59999942779541,0.0
Assam,2018-09-16,63.0,22.493999481201172,30.29400062561035,3.5,3.5,0.0
Assam,2018-09-17,51.0,22.944000244140625,30.0939998626709,0.30000001192092896,0.30000001192092896,0.0
Assam,2018-09-18,51.0,23.5939998626709,31.34400177001953,0.30000001192092896,0.30000001192092896,0.0
Assam,2018-09-19,63.0,23.04400062561035,30.944000244140625,6.699999809265137,6.699999809265137,0.0
Assam,2018-09-20,63.0,23.944000244140625,28.194000244140625,6.199999809265137,6.199999809265137,0.0
Assam,2018-09-21,63.0,22.243999481201172,28.3439998626709,26.899999618530273,26.899999618530273,0.0
Assam,2018-09-22,61.0,21.8439998626709,28.54400062561035,6.999999523162842,6.999999523162842,0.0
Assam,2018-09-23,63.0,21.993999481201172,27.394001007080078,14.399999618530273,14.399999618530273,0.0
Assam,2018-09-24,61.0,21.644001007080078,28.3439998626709,5.699999809265137,5.699999809265137,0.0
Assam,2018-09-25,63.0,22.144001007080078,27.8439998626709,7.299999237060547,7.299999237060547,0.0
Assam,2018-09-26,63.0,21.79400062561035,27.993999481201172,12.100001335144043,12.100001335144043,0.0
Assam,2018-09-27,51.0,21.0939998626709,27.5939998626709,2.799999952316284,2.799999952316284,0.0
Assam,2018-09-28,55.0,20.8439998626709,28.0939998626709,3.999999761581421,3.999999761581421,0.0
Assam,2018-09-29,53.0,21.743999481201172,27.993999481201172,3.3999996185302734,3.3999996185302734,0.0
Assam,2018-09-30,53.0,21.743999481201172,27.194000244140625,4.499999523162842,4.499999523162842,0.0
Assam,2018-10-01,53.0,21.194000244140625,28.743999481201172,2.1000001430511475,2.1000001430511475,0.0
Assam,2018-10-02,61.0,20.493999481201172,28.3439998626709,4.5,4.5,0.0
Assam,2018-10-03,55.0,20.243999481201172,27.194000244140625,4.69999885559082,4.69999885559082,0.0
Assam,2018-10-04,51.0,19.743999481201172,27.993999481201172,0.9000000357627869,0.9000000357627869,0.0
Assam,2018-10-05,51.0,20.54400062561035,28.493999481201172,0.20000000298023224,0.20000000298023224,0.0
Assam,2018-10-06,51.0,20.3439998626709,27.644001007080078,1.3000000715255737,1.3000000715255737,0.0
Assam,2018-10-07,51.0,20.0939998626709,27.144001007080078,0.9000000357627869,0.9000000357627869,0.0
Assam,2018-10-08,61.0,18.3439998626709,25.743999481201172,6.799999713897705,6.799999713897705,0.0
Assam,2018-10-09,63.0,17.8439998626709,26.194000244140625,7.799999237060547,7.799999237060547,0.0
Assam,2018-10-10,51.0,17.79400062561035,27.04400062561035,0.800000011920929,0.800000011920929,0.0
Assam,2018-10-11,61.0,20.29400062561035,24.144001007080078,8.40000057220459,8.40000057220459,0.0
Assam,2018-10-12,61.0,19.54400062561035,23.644001007080078,11.300000190734863,11.300000190734863,0.0
Assam,2018-10-13,63.0,19.144001007080078,25.644001007080078,5.900000095367432,5.900000095367432,0.0
Assam,2018-10-14,53.0,18.444000244140625,24.944000244140625,2.8999998569488525,2.8999998569488525,0.0
Assam,2018-10-15,53.0,18.694000244140625,25.54400062561035,2.799999713897705,2.799999713897705,0.0
Assam,2018-10-16,51.0,17.8439998626709,25.493999481201172,0.7000000476837158,0.7000000476837158,0.0
Assam,2018-10-17,51.0,17.394001007080078,24.694000244140625,1.100000023841858,1.100000023841858,0.0
Assam,2018-10-18,51.0,17.54400062561035,24.29400062561035,1.3000000715255737,1.3000000715255737,0.0
Assam,2018-10-19,51.0,17.944000244140625,24.79400062561035,0.800000011920929,0.800000011920929,0.0
Assam,2018-10-20,51.0,18.894001007080078,25.29400062561035,1.2000000476837158,1.2000000476837158,0.0
Assam,2018-10-21,51.0,18.394001007080078,26.8439998626709,0.10000000149011612,0.10000000149011612,0.0
Assam,2018-10-22,51.0,18.894001007080078,26.993999481201172,0.10000000149011612,0.10000000149011612,0.0
Assam,2018-10-23,51.0,18.694000244140625,26.444000244140625,0.20000000298023224,0.20000000298023224,0.0
Assam,2018-10-24,51.0,18.5939998626709,26.444000244140625,0.20000000298023224,0.20000000298023224,0.0
Assam,2018-10-25,51.0,17.79400062561035,26.644001007080078,0.7000000476837158,0.7000000476837158,0.0
Assam,2018-10-26,51.0,17.644001007080078,27.5939998626709,0.10000000149011612,0.10000000149011612,0.0
Assam,2018-10-27,1.0,17.5939998626709,27.944000244140625,0.0,0.0,0.0
Assam,2018-10-28,3.0,17.944000244140625,25.743999481201172,0.0,0.0,0.0
Assam,2018-10-29,51.0,18.993999481201172,26.0939998626709,0.20000000298023224,0.20000000298023224,0.0
Assam,2018-10-30,2.0,17.79400062561035,25.444000244140625,0.0,0.0,0.0
Assam,2018-10-31,51.0,15.944000244140625,26.493999481201172,0.30000001192092896,0.30000001192092896,0.0
Assam,2018-11-01,53.0,17.79400062561035,26.644001007080078,0.699999988079071,0.699999988079071,0.0
Assam,2018-11-02,51.0,17.79400062561035,26.944000244140625,0.30000001192092896,0.30000001192092896,0.0
Assam,2018-11-03,51.0,18.194000244140625,24.3439998626709,0.9000000357627869,0.9000000357627869,0.0
Assam,2018-11-04,63.0,17.3439998626709,24.04400062561035,6.800000190734863,6.800000190734863,0.0
Assam,2018-11-05,51.0,16.54400062561035,23.243999481201172,1.399999976158142,1.399999976158142,0.0
Assam,2018-11-06,53.0,16.944000244140625,23.944000244140625,2.0999999046325684,2.0999999046325684,0.0
Assam,2018-11-07,53.0,15.093999862670898,23.5939998626709,1.5000001192092896,1.5000001192092896,0.0
Assam,2018-11-08,2.0,13.894000053405762,24.894001007080078,0.0,0.0,0.0
Assam,2018-11-09,1.0,13.794000625610352,25.29400062561035,0.0,0.0,0.0
Assam,2018-11-10,1.0,14.394000053405762,25.894001007080078,0.0,0.0,0.0
Assam,2018-11-11,0.0,14.644000053405762,25.3439998626709,0.0,0.0,0.0
Assam,2018-11-12,0.0,15.644001007080078,25.29400062561035,0.0,0.0,0.0
Assam,2018-11-13,1.0,15.743999481201172,24.29400062561035,0.0,0.0,0.0
Assam,2018-11-14,51.0,16.144001007080078,23.743999481201172,0.20000000298023224,0.20000000298023224,0.0
Assam,2018-11-15,53.0,15.794000625610352,22.144001007080078,2.0,2.0,0.0
Assam,2018-11-16,53.0,16.04400062561035,23.29400062561035,1.8000000715255737,1.8000000715255737,0.0
Assam,2018-11-17,53.0,15.093999862670898,23.0939998626709,2.200000047683716,2.200000047683716,0.0
Assam,2018-11-18,51.0,13.494000434875488,22.3439998626709,0.10000000149011612,0.10000000149011612,0.0
Assam,2018-11-19,1.0,13.794000625610352,23.743999481201172,0.0,0.0,0.0
Assam,2018-11-20,51.0,14.294000625610352,22.743999481201172,0.20000000298023224,0.20000000298023224,0.0
Assam,2018-11-21,51.0,13.694000244140625,23.79400062561035,0.10000000149011612,0.10000000149011612,0.0
Assam,2018-11-22,2.0,12.744000434875488,24.493999481201172,0.0,0.0,0.0
Assam,2018-11-23,1.0,13.444000244140625,23.79400062561035,0.0,0.0,0.0
Assam,2018-11-24,1.0,13.294000625610352,24.194000244140625,0.0,0.0,0.0
Assam,2018-11-25,2.0,12.744000434875488,24.3439998626709,0.0,0.0,0.0
Assam,2018-11-26,0.0,12.694000244140625,24.8439998626709,0.0,0.0,0.0
Assam,2018-11-27,0.0,13.194000244140625,25.0939998626709,0.0,0.0,0.0
Assam,2018-11-28,1.0,13.194000244140625,23.944000244140625,0.0,0.0,0.0
Assam,2018-11-29,0.0,13.093999862670898,24.04400062561035,0.0,0.0,0.0
Assam,2018-11-30,0.0,13.244000434875488,23.79400062561035,0.0,0.0,0.0
Assam,2018-12-01,0.0,12.244000434875488,23.3439998626709,0.0,0.0,0.0
Assam,2018-12-02,1.0,12.894000053405762,23.0939998626709,0.0,0.0,0.0
Assam,2018-12-03,51.0,14.144000053405762,21.29400062561035,0.30000001192092896,0.30000001192092896,0.0
Assam,2018-12-04,1.0,11.794000625610352,23.5939998626709,0.0,0.0,0.0
Assam,2018-12-05,1.0,12.093999862670898,22.993999481201172,0.0,0.0,0.0
Assam,2018-12-06,1.0,14.194000244140625,22.894001007080078,0.0,0.0,0.0
Assam,2018-12-07,51.0,12.294000625610352,22.144001007080078,0.10000000149011612,0.10000000149011612,0.0
Assam,2018-12-08,0.0,11.494000434875488,23.3439998626709,0.0,0.0,0.0
Assam,2018-12-09,0.0,10.444000244140625,23.243999481201172,0.0,0.0,0.0
Assam,2018-12-10,0.0,10.894000053405762,23.644001007080078,0.0,0.0,0.0
Assam,2018-12-11,1.0,10.644000053405762,23.243999481201172,0.0,0.0,0.0
Assam,2018-12-12,0.0,11.194000244140625,24.243999481201172,0.0,0.0,0.0
Assam,2018-12-13,0.0,12.444000244140625,24.194000244140625,0.0,0.0,0.0
Assam,2018-12-14,2.0,12.794000625610352,23.394001007080078,0.0,0.0,0.0
Assam,2018-12-15,1.0,12.694000244140625,23.944000244140625,0.0,0.0,0.0
Assam,2018-12-16,2.0,12.394000053405762,22.8439998626709,0.0,0.0,0.0
Assam,2018-12-17,51.0,12.593999862670898,21.493999481201172,0.10000000149011612,0.10000000149011612,0.0
Assam,2018-12-18,63.0,12.093999862670898,16.444000244140625,37.70000076293945,37.70000076293945,0.0
Assam,2018-12-19,53.0,11.843999862670898,18.743999481201172,1.0,1.0,0.0
Assam,2018-12-20,2.0,12.744000434875488,19.8439998626709,0.0,0.0,0.0
Assam,2018-12-21,3.0,11.994000434875488,20.3439998626709,0.0,0.0,0.0
Assam,2018-12-22,51.0,13.194000244140625,21.993999481201172,0.20000000298023224,0.20000000298023224,0.0
Assam,2018-12-23,0.0,10.944000244140625,22.243999481201172,0.0,0.0,0.0
Assam,2018-12-24,1.0,11.794000625610352,21.54400062561035,0.0,0.0,0.0
Assam,2018-12-25,3.0,12.394000053405762,19.743999481201172,0.0,0.0,0.0
Assam,2018-12-26,51.0,12.394000053405762,19.743999481201172,0.20000000298023224,0.20000000298023224,0.0
Assam,2018-12-27,0.0,10.744000434875488,20.144001007080078,0.0,0.0,0.0
Assam,2018-12-28,55.0,8.544000625610352,19.04400062561035,3.0,3.0,0.0
Assam,2018-12-29,51.0,8.144000053405762,19.29400062561035,0.4000000059604645,0.4000000059604645,0.0
Assam,2018-12-30,0.0,8.644000053405762,20.5939998626709,0.0,0.0,0.0
Assam,2018-12-31,0.0,8.044000625610352,20.5939998626709,0.0,0.0,0.0
Bihar,2018-01-01,0.0,8.748000144958496,22.148000717163086,0.0,0.0,0.0
Bihar,2018-01-02,0.0,9.14799976348877,22.04800033569336,0.0,0.0,0.0
Bihar,2018-01-03,0.0,8.947999954223633,20.29800033569336,0.0,0.0,0.0
Bihar,2018-01-04,0.0,8.097999572753906,19.898000717163086,0.0,0.0,0.0
Bihar,2018-01-05,0.0,6.447999954223633,19.54800033569336,0.0,0.0,0.0
Bihar,2018-01-06,0.0,6.697999954223633,19.29800033569336,0.0,0.0,0.0
Bihar,2018-01-07,0.0,7.248000144958496,20.29800033569336,0.0,0.0,0.0
Bihar,2018-01-08,0.0,6.0980000495910645,19.79800033569336,0.0,0.0,0.0
Bihar,2018-01-09,0.0,6.498000144958496,19.447999954223633,0.0,0.0,0.0
Bihar,2018-01-10,0.0,7.6479997634887695,19.697999954223633,0.0,0.0,0.0
Bihar,2018-01-11,0.0,7.197999954223633,20.097999572753906,0.0,0.0,0.0
Bihar,2018-01-12,3.0,6.748000144958496,19.49799919128418,0.0,0.0,0.0
Bihar,2018-01-13,1.0,8.347999572753906,19.197999954223633,0.0,0.0,0.0
Bihar,2018-01-14,0.0,7.1479997634887695,20.49799919128418,0.0,0.0,0.0
Bihar,2018-01-15,0.0,8.64799976348877,20.947999954223633,0.0,0.0,0.0
Bihar,2018-01-16,0.0,8.447999954223633,20.947999954223633,0.0,0.0,0.0
Bihar,2018-01-17,0.0,7.6479997634887695,20.947999954223633,0.0,0.0,0.0
Bihar,2018-01-18,0.0,8.498000144958496,20.697999954223633,0.0,0.0,0.0
Bihar,2018-01-19,0.0,8.04800033569336,21.847999572753906,0.0,0.0,0.0
Bihar,2018-01-20,0.0,10.097999572753906,22.898000717163086,0.0,0.0,0.0
Bihar,2018-01-21,0.0,7.998000144958496,21.898000717163086,0.0,0.0,0.0
Bihar,2018-01-22,0.0,8.64799976348877,21.49799919128418,0.0,0.0,0.0
Bihar,2018-01-23,0.0,8.14799976348877,22.398000717163086,0.0,0.0,0.0
Bihar,2018-01-24,1.0,9.847999572753906,22.148000717163086,0.0,0.0,0.0
Bihar,2018-01-25,0.0,11.197999954223633,22.148000717163086,0.0,0.0,0.0
Bihar,2018-01-26,1.0,10.347999572753906,20.79800033569336,0.0,0.0,0.0
Bihar,2018-01-27,0.0,10.097999572753906,21.79800033569336,0.0,0.0,0.0
Bihar,2018-01-28,0.0,9.597999572753906,21.947999954223633,0.0,0.0,0.0
Bihar,2018-01-29,0.0,8.89799976348877,22.04800033569336,0.0,0.0,0.0
Bihar,2018-01-30,0.0,9.748000144958496,22.79800033569336,0.0,0.0,0.0
Bihar,2018-01-31,0.0,11.697999954223633,22.097999572753906,0.0,0.0,0.0
Bihar,2018-02-01,2.0,10.248000144958496,22.49799919128418,0.0,0.0,0.0
Bihar,2018-02-02,0.0,11.54800033569336,24.447999954223633,0.0,0.0,0.0
Bihar,2018-02-03,0.0,11.947999954223633,25.597999572753906,0.0,0.0,0.0
Bihar,2018-02-04,1.0,12.89799976348877,26.29800033569336,0.0,0.0,0.0
Bihar,2018-02-05,1.0,12.54800033569336,24.74799919128418,0.0,0.0,0.0
Bihar,2018-02-06,1.0,12.197999954223633,25.74799919128418,0.0,0.0,0.0
Bihar,2018-02-07,3.0,15.29800033569336,26.197999954223633,0.0,0.0,0.0
Bihar,2018-02-08,2.0,14.64799976348877,25.29800033569336,0.0,0.0,0.0
Bihar,2018-02-09,1.0,14.097999572753906,26.29800033569336,0.0,0.0,0.0
Bihar,2018-02-10,1.0,12.748000144958496,24.24799919128418,0.0,0.0,0.0
Bihar,2018-02-11,1.0,11.14799976348877,25.29800033569336,0.0,0.0,0.0
Bihar,2018-02-12,51.0,12.64799976348877,22.347999572753906,0.10000000149011612,0.10000000149011612,0.0
Bihar,2018-02-13,3.0,12.197999954223633,25.697999954223633,0.0,0.0,0.0
Bihar,2018-02-14,2.0,16.148000717163086,25.54800033569336,0.0,0.0,0.0
Bihar,2018-02-15,0.0,13.39799976348877,24.29800033569336,0.0,0.0,0.0
Bihar,2018-02-16,0.0,11.498000144958496,24.847999572753906,0.0,0.0,0.0
Bihar,2018-02-17,0.0,13.847999572753906,25.648000717163086,0.0,0.0,0.0
Bihar,2018-02-18,0.0,13.447999954223633,27.24799919128418,0.0,0.0,0.0
Bihar,2018-02-19,1.0,14.498000144958496,28.49799919128418,0.0,0.0,0.0
Bihar,2018-02-20,1.0,15.04800033569336,27.398000717163086,0.0,0.0,0.0
Bihar,2018-02-21,0.0,14.597999572753906,26.99799919128418,0.0,0.0,0.0
Bihar,2018-02-22,1.0,13.498000144958496,28.398000717163086,0.0,0.0,0.0
Bihar,2018-02-23,0.0,14.748000144958496,30.24799919128418,0.0,0.0,0.0
Bihar,2018-02-24,1.0,16.49799919128418,30.148000717163086,0.0,0.0,0.0
Bihar,2018-02-25,63.0,18.74799919128418,30.947999954223633,5.199999809265137,5.199999809265137,0.0
Bihar,2018-02-26,51.0,17.54800033569336,28.847999572753906,0.20000000298023224,0.20000000298023224,0.0
Bihar,2018-02-27,0.0,15.597999572753906,28.398000717163086,0.0,0.0,0.0
Bihar,2018-02-28,0.0,15.04800033569336,28.54800033569336,0.0,0.0,0.0
Bihar,2018-03-01,1.0,17.79800033569336,30.847999572753906,0.0,0.0,0.0
Bihar,2018-03-02,1.0,18.898000717163086,32.698001861572266,0.0,0.0,0.0
Bihar,2018-03-03,0.0,18.697999954223633,33.09800338745117,0.0,0.0,0.0
Bihar,2018-03-04,0.0,18.79800033569336,32.84800338745117,0.0,0.0,0.0
Bihar,2018-03-05,51.0,20.597999572753906,31.898000717163086,0.20000000298023224,0.20000000298023224,0.0
Bihar,2018-03-06,0.0,18.74799919128418,30.04800033569336,0.0,0.0,0.0
Bihar,2018-03-07,0.0,17.24799919128418,29.648000717163086,0.0,0.0,0.0
Bihar,2018-03-08,3.0,13.947999954223633,29.597999572753906,0.0,0.0,0.0
Bihar,2018-03-09,0.0,16.49799919128418,31.148000717163086,0.0,0.0,0.0
Bihar,2018-03-10,0.0,17.74799919128418,32.29800033569336,0.0,0.0,0.0
Bihar,2018-03-11,0.0,16.347999572753906,32.89800262451172,0.0,0.0,0.0
Bihar,2018-03-12,51.0,16.847999572753906,32.84800338745117,0.20000000298023224,0.20000000298023224,0.0
Bihar,2018-03-13,0.0,16.697999954223633,32.698001861572266,0.0,0.0,0.0
Bihar,2018-03-14,0.0,16.847999572753906,32.99800109863281,0.0,0.0,0.0
Bihar,2018-03-15,61.0,19.99799919128418,32.49800109863281,1.600000023841858,1.600000023841858,0.0
Bihar,2018-03-16,1.0,19.898000717163086,32.54800033569336,0.0,0.0,0.0
Bihar,2018-03-17,1.0,19.447999954223633,32.54800033569336,0.0,0.0,0.0
Bihar,2018-03-18,0.0,17.99799919128418,31.79800033569336,0.0,0.0,0.0
Bihar,2018-03-19,1.0,15.847999572753906,32.59800338745117,0.0,0.0,0.0
Bihar,2018-03-20,1.0,16.398000717163086,33.09800338745117,0.0,0.0,0.0
Bihar,2018-03-21,0.0,17.648000717163086,34.59800338745117,0.0,0.0,0.0
Bihar,2018-03-22,1.0,19.74799919128418,34.99800109863281,0.0,0.0,0.0
Bihar,2018-03-23,1.0,19.04800033569336,35.04800033569336,0.0,0.0,0.0
Bihar,2018-03-24,0.0,18.898000717163086,34.698001861572266,0.0,0.0,0.0
Bihar,2018-03-25,0.0,19.697999954223633,34.84800338745117,0.0,0.0,0.0
Bihar,2018-03-26,0.0,19.49799919128418,34.24800109863281,0.0,0.0,0.0
Bihar,2018-03-27,0.0,19.79800033569336,35.14800262451172,0.0,0.0,0.0
Bihar,2018-03-28,0.0,20.04800033569336,35.89800262451172,0.0,0.0,0.0
Bihar,2018-03-29,0.0,20.197999954223633,36.79800033569336,0.0,0.0,0.0
Bihar,2018-03-30,53.0,20.49799919128418,35.948001861572266,0.6000000238418579,0.6000000238418579,0.0
Bihar,2018-03-31,55.0,18.097999572753906,32.39800262451172,1.399999976158142,1.399999976158142,0.0
Bihar,2018-04-01,53.0,20.79800033569336,32.99800109863281,0.8999999761581421,0.8999999761581421,0.0
Bihar,2018-04-02,1.0,20.447999954223633,32.89800262451172,0.0,0.0,0.0
Bihar,2018-04-03,0.0,20.29800033569336,34.14800262451172,0.0,0.0,0.0
Bihar,2018-04-04,1.0,22.447999954223633,35.09800338745117,0.0,0.0,0.0
Bihar,2018-04-05,55.0,23.398000717163086,34.54800033569336,1.2000000476837158,1.2000000476837158,0.0
Bihar,2018-04-06,53.0,21.74799919128418,34.948001861572266,0.6000000238418579,0.6000000238418579,0.0
Bihar,2018-04-07,55.0,22.99799919128418,31.898000717163086,1.2000000476837158,1.2000000476837158,0.0
Bihar,2018-04-08,51.0,21.847999572753906,32.84800338745117,0.20000000298023224,0.20000000298023224,0.0
Bihar,2018-04-09,51.0,22.74799919128418,33.74800109863281,0.20000000298023224,0.20000000298023224,0.0
Bihar,2018-04-10,61.0,22.347999572753906,33.39800262451172,2.299999952316284,2.299999952316284,0.0
Bihar,2018-04-11,2.0,22.697999954223633,34.698001861572266,0.0,0.0,0.0
Bihar,2018-04-12,51.0,21.24799919128418,35.04800033569336,0.20000000298023224,0.20000000298023224,0.0
Bihar,2018-04-13,53.0,22.447999954223633,35.84800338745117,0.8999999761581421,0.8999999761581421,0.0
Bihar,2018-04-14,1.0,22.74799919128418,37.948001861572266,0.0,0.0,0.0
Bihar,2018-04-15,0.0,22.24799919128418,38.49800109863281,0.0,0.0,0.0
Bihar,2018-04-16,1.0,23.197999954223633,37.99800109863281,0.0,0.0,0.0
Bihar,2018-04-17,1.0,25.29800033569336,39.29800033569336,0.0,0.0,0.0
Bihar,2018-04-18,0.0,24.898000717163086,37.74800109863281,0.0,0.0,0.0
Bihar,2018-04-19,0.0,22.398000717163086,39.84800338745117,0.0,0.0,0.0
Bihar,2018-04-20,0.0,23.29800033569336,38.24800109863281,0.0,0.0,0.0
Bihar,2018-04-21,3.0,25.347999572753906,38.14800262451172,0.0,0.0,0.0
Bihar,2018-04-22,0.0,24.04800033569336,38.89800262451172,0.0,0.0,0.0
Bihar,2018-04-23,0.0,22.04800033569336,37.99800109863281,0.0,0.0,0.0
Bihar,2018-04-24,0.0,20.447999954223633,38.34800338745117,0.0,0.0,0.0
Bihar,2018-04-25,0.0,21.398000717163086,38.14800262451172,0.0,0.0,0.0
Bihar,2018-04-26,3.0,24.597999572753906,35.698001861572266,0.0,0.0,0.0
Bihar,2018-04-27,53.0,23.29800033569336,36.14800262451172,0.699999988079071,0.699999988079071,0.0
Bihar,2018-04-28,55.0,24.697999954223633,36.39800262451172,2.3000001907348633,2.3000001907348633,0.0
Bihar,2018-04-29,55.0,22.29800033569336,34.89800262451172,1.0,1.0,0.0
Bihar,2018-04-30,3.0,22.898000717163086,34.74800109863281,0.0,0.0,0.0
Bihar,2018-05-01,63.0,21.04800033569336,32.29800033569336,10.80000114440918,10.80000114440918,0.0
Bihar,2018-05-02,51.0,21.947999954223633,33.54800033569336,0.30000001192092896,0.30000001192092896,0.0
Bihar,2018-05-03,63.0,22.097999572753906,30.04800033569336,22.40000343322754,22.40000343322754,0.0
Bihar,2018-05-04,2.0,24.347999572753906,32.89800262451172,0.0,0.0,0.0
Bihar,2018-05-05,51.0,23.697999954223633,34.34800338745117,0.30000001192092896,0.30000001192092896,0.0
Bihar,2018-05-06,53.0,25.74799919128418,36.09800338745117,0.9000000357627869,0.9000000357627869,0.0
Bihar,2018-05-07,61.0,25.49799919128418,36.74800109863281,2.0,2.0,0.0
Bihar,2018-05-08,63.0,25.49799919128418,38.448001861572266,2.5,2.5,0.0
Bihar,2018-05-09,53.0,25.99799919128418,37.74800109863281,0.699999988079071,0.699999988079071,0.0
Bihar,2018-05-10,2.0,25.24799919128418,38.698001861572266,0.0,0.0,0.0
Bihar,2018-05-11,1.0,23.99799919128418,35.14800262451172,0.0,0.0,0.0
Bihar,2018-05-12,1.0,24.447999954223633,35.99800109863281,0.0,0.0,0.0
Bihar,2018-05-13,53.0,26.398000717163086,33.89800262451172,1.100000023841858,1.100000023841858,0.0
Bihar,2018-05-14,53.0,23.398000717163086,35.24800109863281,1.100000023841858,1.100000023841858,0.0
Bihar,2018-05-15,55.0,24.74799919128418,35.34800338745117,1.600000023841858,1.600000023841858,0.0
Bihar,2018-05-16,51.0,23.648000717163086,35.34800338745117,0.30000001192092896,0.30000001192092896,0.0
Bihar,2018-05-17,51.0,24.447999954223633,34.84800338745117,0.20000000298023224,0.20000000298023224,0.0
Bihar,2018-05-18,51.0,25.597999572753906,35.84800338745117,0.30000001192092896,0.30000001192092896,0.0
Bihar,2018-05-19,51.0,26.99799919128418,37.198001861572266,0.4000000059604645,0.4000000059604645,0.0
Bihar,2018-05-20,1.0,27.697999954223633,38.448001861572266,0.0,0.0,0.0
Bihar,2018-05-21,1.0,27.947999954223633,38.698001861572266,0.0,0.0,0.0
Bihar,2018-05-22,51.0,28.49799919128418,36.09800338745117,0.10000000149011612,0.10000000149011612,0.0
Bihar,2018-05-23,51.0,28.197999954223633,36.54800033569336,0.10000000149011612,0.10000000149011612,0.0
Bihar,2018-05-24,53.0,26.29800033569336,37.99800109863281,0.5,0.5,0.0
Bihar,2018-05-25,53.0,27.697999954223633,40.448001861572266,0.800000011920929,0.800000011920929,0.0
Bihar,2018-05-26,1.0,27.29800033569336,42.54800033569336,0.0,0.0,0.0
Bihar,2018-05-27,1.0,27.947999954223633,40.39800262451172,0.0,0.0,0.0
Bihar,2018-05-28,65.0,27.847999572753906,38.04800033569336,9.000000953674316,9.000000953674316,0.0
Bihar,2018-05-29,51.0,25.347999572753906,35.79800033569336,0.5,0.5,0.0
Bihar,2018-05-30,3.0,25.597999572753906,37.59800338745117,0.0,0.0,0.0
Bihar,2018-05-31,55.0,27.74799919128418,38.54800033569336,1.3000000715255737,1.3000000715255737,0.0
Bihar,2018-06-01,55.0,25.99799919128418,33.448001861572266,4.200000286102295,4.200000286102295,0.0
Bihar,2018-06-02,51.0,25.398000717163086,33.698001861572266,0.6000000238418579,0.6000000238418579,0.0
Bihar,2018-06-03,1.0,25.447999954223633,34.698001861572266,0.0,0.0,0.0
Bihar,2018-06-04,53.0,27.04800033569336,35.198001861572266,1.399999976158142,1.399999976158142,0.0
Bihar,2018-06-05,51.0,27.447999954223633,36.09800338745117,0.30000001192092896,0.30000001192092896,0.0
Bihar,2018-06-06,1.0,28.79800033569336,39.49800109863281,0.0,0.0,0.0
Bihar,2018-06-07,61.0,28.697999954223633,36.698001861572266,2.4000000953674316,2.4000000953674316,0.0
